measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-09-14 00:15:00,5.4579,-20.529,119.94,18.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,-26.97,16.484,16.892,0.0,51
2000-09-14 00:30:00,5.4648,-20.922,120.06,18.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.976,-26.97,16.038,16.893,0.0,51
2000-09-14 00:45:00,5.4703,-20.603,120.17,18.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.79,-26.97,16.171,16.831,0.0,51
2000-09-14 01:00:00,5.4783,-20.683,120.27,19.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.697,-26.97,15.702,16.27,0.0,51
2000-09-14 01:15:00,5.4807,-20.65,120.38,19.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.598,-26.97,16.747,16.894,0.0,51
2000-09-14 01:30:00,5.486,-19.706,120.41,18.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.508,-26.97,15.911,16.45,0.0,51
2000-09-14 01:45:00,5.4919,-20.658,120.53,19.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.438,-26.97,15.217,15.906,0.0,51
2000-09-14 02:00:00,5.4875,-20.707,120.41,18.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.309,-26.97,15.168,15.397,0.0,51
2000-09-14 02:15:00,5.485,-20.931,120.37,18.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.264,-26.97,15.168,15.168,0.0,51
2000-09-14 02:30:00,5.4905,-20.655,120.47,18.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.075,-26.97,15.079,15.178,0.0,51
2000-09-14 02:45:00,5.4883,-20.924,120.39,16.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.887,-26.97,13.397,13.723,0.0,51
2000-09-14 03:00:00,5.4887,-20.357,120.42,17.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.672,-26.97,13.433,13.861,0.0,51
2000-09-14 03:15:00,5.4805,-20.57,120.22,17.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.542,-26.97,13.816,14.368,0.0,51
2000-09-14 03:30:00,5.4733,-20.801,120.06,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.399,-26.97,15.0,15.169,0.0,51
2000-09-14 03:45:00,5.4724,-20.801,120.02,17.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.339,-26.97,15.171,15.336,0.0,51
2000-09-14 04:00:00,5.4652,-20.839,119.9,16.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.148,-26.97,14.069,14.543,0.0,51
2000-09-14 04:15:00,5.4758,-20.924,120.06,16.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.876,-26.97,13.362,13.362,0.0,51
2000-09-14 04:30:00,5.4792,-20.657,120.17,15.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.655,-26.957,13.362,13.362,0.0,51
2000-09-14 04:45:00,5.4721,-21.008,119.88,16.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.448,-26.97,13.362,13.362,0.0,51
2000-09-14 05:00:00,5.4917,-20.794,120.35,15.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.315,-26.97,13.359,13.365,0.0,51
2000-09-14 05:15:00,5.4655,-20.753,119.81,16.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.185,-26.97,13.115,13.366,0.0,51
2000-09-14 05:30:00,5.4624,-20.702,119.72,15.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.008,-26.97,11.884,12.714,0.0,51
2000-09-14 05:45:00,5.651,-54.583,119.66,14.538,0.0,0.0,-0.00036,-108.79,0.0040499999999999,107.16,0.4299999999999999,0.04,0.93498,20.838,-26.867,11.461,11.466,2.6694,51
2000-09-14 06:00:00,6.1449,-16.817,119.49,14.674,0.0,0.0,-0.30685,-226.67,0.3355199999999999,221.92,74.45999999999998,69.55,137.71,21.721,-26.958,11.67,12.494,37.616,51
2000-09-14 06:15:00,7.248,357.12,119.31,15.329,0.0,0.0,-1.1809,-230.21,1.2208,224.86,274.51,271.85,544.31,23.313,-26.92,13.516,14.007,108.07,51
2000-09-14 06:30:00,10.066,862.44,120.18,16.253,0.0,0.0,-2.2927,-234.42,2.345,228.82,536.58,537.45,1068.5,25.557,-27.016,16.126,16.424,189.27,51
2000-09-14 06:45:00,13.425,1373.9,120.14,16.472,0.0,0.0,-3.3773,-238.85,3.4591,233.03,806.07,806.6699999999998,1607.2,27.78,-26.549,19.215,19.211,266.05,51
2000-09-14 07:00:00,17.027,1888.1,119.95,17.372,0.0,0.0,-4.6489,-230.24,4.7275,224.01,1059.01,1070.36,2126.0,29.904,-5.7741,22.705,22.487,338.7,51
2000-09-14 07:15:00,20.494,2362.3,120.33,17.657,0.0,0.0,-5.6239,-235.9,5.7369,229.72,1317.88,1326.68,2638.0,31.948,-5.6013,25.665,25.164,410.55,51
2000-09-14 07:30:00,24.033,2822.5,120.63,17.468,0.0,0.0,-6.7337,-232.9,6.8513,226.55,1552.16,1568.28,3117.7,33.538,-26.917,27.928,26.904,479.72,51
2000-09-14 07:45:00,27.47,3249.5,120.74,17.191,0.0,0.0,-7.7896,-230.93,7.9139,224.59,1777.38,1798.85,3572.7,35.37,-26.866,30.135,29.278,549.1,51
2000-09-14 08:00:00,30.616,3642.2,121.03,17.652,0.0,0.0,-8.7718,-229.54,8.8999,223.19,1986.37,2013.48,3997.6,37.112,-26.897,32.687,31.197,614.69,51
2000-09-14 08:15:00,32.984,3936.9,120.95,17.918,0.0,0.0,-9.5541,-228.84,9.6777,222.91,2157.26,2186.36,4341.5,38.9,-11.646,36.152,34.266,673.16,51
2000-09-14 08:30:00,35.332,4228.5,120.64,18.28,0.0,0.0,-10.362,-226.99,10.484,221.12,2318.22,2352.07,4668.5,40.563,-26.723,38.448,36.135,728.52,51
2000-09-14 08:45:00,37.739,4543.0,120.59,18.779,0.0,0.0,-11.246,-225.29,11.371,219.78,2499.12,2533.61,5031.6,42.312,-26.775,41.384,38.661,795.5,51
2000-09-14 09:00:00,39.173,4744.7,120.68,18.88,0.0,0.0,-11.861,-224.02,11.973,218.68,2618.26,2657.1,5274.8,44.058,-26.774,43.428,40.598,845.51,51
2000-09-14 09:15:00,39.813,4866.8,121.06,20.116,0.0,0.0,-12.265,-223.31,12.366,218.02,2696.04,2738.9,5434.7,44.815,-26.76,46.319,43.236,886.23,51
2000-09-14 09:30:00,40.65,5010.8,121.46,20.359,0.0,0.0,-12.723,-222.91,12.814,217.8,2790.89,2836.08,5626.5,45.638,-26.614,48.793,45.038,935.58,51
2000-09-14 09:45:00,40.277,4985.3,121.57,20.083,0.0,0.0,-12.62,-223.56,12.721,218.77,2782.97,2821.33,5604.4,46.376,-26.598,49.741,45.528,934.21,51
2000-09-14 10:00:00,38.963,4822.0,121.26,20.365,0.0,0.0,-12.036,-226.54,12.143,221.69,2691.98,2726.64,5419.7,46.528,-26.563,47.022,43.32,889.72,51
2000-09-14 10:15:00,38.88,4817.2,121.13,20.347,0.0,0.0,-12.057,-225.63,12.178,220.85,2689.51,2720.42,5410.0,46.518,-26.852,47.933,44.396,887.0599999999998,51
2000-09-14 10:30:00,43.99,5487.3,121.38,20.615,0.0,0.0,-13.963,-223.93,14.057,219.21,3081.43,3126.73,6208.0,46.778,-26.73,48.039,44.768,1037.9,51
2000-09-14 10:45:00,43.084,5359.3,120.83,22.102,0.0,0.0,-13.823,-222.79,13.867,218.24,3026.33,3079.63,6105.9,47.259,-26.744,53.451,49.229,1074.0,51
2000-09-14 11:00:00,42.473,5297.2,120.8,22.415,0.0,0.0,-13.701,-222.4,13.735,218.27,2997.94,3047.1,6045.3,47.522,-26.495,56.886,52.527,1081.7,51
2000-09-14 11:15:00,42.895,5361.6,120.86,22.209,0.0,0.0,-13.842,-222.5,13.895,218.41,3034.81,3079.85,6114.3,47.603,-26.406,55.291,51.164,1079.1,51
2000-09-14 11:30:00,43.176,5414.1,121.19,22.304,0.0,0.0,-13.932,-222.53,14.004,218.79,3063.94,3100.29,6164.3,47.631,-26.572,54.551,50.988,1074.4,51
2000-09-14 11:45:00,42.103,5274.6,121.06,23.191,0.0,0.0,-13.608,-222.28,13.665,218.14,2980.88,3024.79,6005.6,47.62,-26.692,55.107,51.295,1054.8,51
2000-09-14 12:00:00,42.193,5295.6,121.07,23.168,0.0,0.0,-13.657,-222.42,13.714,218.12,2991.3,3037.59,6028.6,47.744,-26.165,55.608,51.298,1058.5,51
2000-09-14 12:15:00,40.965,5140.0,121.19,24.019,0.0,0.0,-13.265,-222.22,13.314,217.65,2897.79,2947.75,5845.6,48.031,-26.571,56.217,51.754,1036.0,51
2000-09-14 12:30:00,40.796,5114.1,120.95,23.702,0.0,0.0,-13.173,-222.04,13.24,217.54,2880.23,2924.93,5805.0,47.864,-26.586,55.226,50.868,1013.3,51
2000-09-14 12:45:00,40.994,5149.2,121.1,23.261,0.0,0.0,-13.163,-222.42,13.261,218.03,2891.3,2927.71,5818.6,47.961,-26.676,53.31,49.459,986.04,51
2000-09-14 13:00:00,40.356,5072.1,121.1,23.113,0.0,0.0,-12.918,-222.39,13.03,217.53,2834.42,2872.83,5707.1,47.994,-26.807,50.85,46.937,952.05,51
