measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-05-25 00:15:00,5.7015,-21.598,122.02,9.9354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.438,7.3337,7.3338,7.333599999999999,0.0,51
2001-05-25 00:30:00,5.6951,-22.0,121.87,10.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261,7.3348,7.3348,7.3348,0.0,51
2001-05-25 00:45:00,5.6999,-21.608,121.96,9.3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.938,7.3353,7.2919,7.335099999999999,0.0,51
2001-05-25 01:00:00,5.7034,-22.469,122.03,8.369799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59,6.6125,6.1944,6.5999,0.0,51
2001-05-25 01:15:00,5.7078,-21.767,122.16,7.8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091,5.4467,5.1136,5.4915,0.0,51
2001-05-25 01:30:00,5.715,-22.427,122.25,7.5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.641,5.0694,4.9237,5.0693,0.0,51
2001-05-25 01:45:00,5.7173,-21.856,122.33,6.4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.414,0.90791,3.0124,3.5342,0.0,51
2001-05-25 02:00:00,5.721,-22.421,122.33,6.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.073,0.87704,2.6501,2.6501,0.0,51
2001-05-25 02:15:00,5.7111,-21.806,122.15,5.7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.855,-5.8071,2.5793,2.6501,0.0,51
2001-05-25 02:30:00,5.7024,-21.155,121.93,7.2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.645,3.5526,3.0382,3.3665,0.0,51
2001-05-25 02:45:00,5.7067,-21.875,122.03,8.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.596,4.4056,5.0356,5.2674,0.0,51
2001-05-25 03:00:00,5.7037,-21.32,122.03,7.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.479,5.3583,5.0764,5.4352,0.0,51
2001-05-25 03:15:00,5.6958,-21.268,121.81,7.3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.325,5.0764,4.7124,5.0632,0.0,51
2001-05-25 03:30:00,5.6926,-21.398,121.73,6.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.171,4.1552,3.0848,3.6707,0.0,51
2001-05-25 03:45:00,5.6955,-21.667,121.68,6.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.919,2.729,2.6538,2.6538,0.0,51
2001-05-25 04:00:00,5.6931,-21.94,121.58,5.5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,2.6538,2.6538,2.6538,0.0,51
2001-05-25 04:15:00,5.6894,-21.892,121.48,5.3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.543,2.6547,2.6547,2.6547,0.0,51
2001-05-25 04:30:00,5.6825,-21.616,121.31,5.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349,2.6571,2.6569,2.657,0.0,51
2001-05-25 04:45:00,6.0546,-84.233,121.23,4.9435,0.0,0.0,-0.0008,-173.16,0.0056299999999999,170.59,0.96,0.14,1.3832,13.418,2.6573,2.636,2.657,2.7775,51
2001-05-25 05:00:00,6.306,-104.22,121.37,5.265,0.0,0.0,-0.11051,-240.04,0.10806,236.1,25.51,26.53,51.294,14.607,2.6641,2.5933,2.643,13.454,51
2001-05-25 05:15:00,6.3291,-52.524,121.09,6.1159,0.0,0.0,-0.25157,-236.97,0.24135,233.01,56.24,59.61,112.34,17.016,2.9512,2.629,2.657,22.431,51
2001-05-25 05:30:00,6.4058,54.709,121.11,7.3914,0.0,0.0,-0.49085,-207.52,0.4736,203.46,96.36000000000001,101.86,198.21,19.647,4.6696,2.6983,3.4544,44.303,51
2001-05-25 05:45:00,6.6789,182.87,120.89,8.0114,0.0,0.0,-0.80363,-209.65,0.78087,205.44,160.42,168.48,329.58,21.989,5.3803,4.6218,5.0928,92.423,51
2001-05-25 06:00:00,7.6491,407.96,121.22,7.9992,0.0,0.0,-1.3,-236.09,1.3029,231.46,301.57,306.92,607.17,24.615,7.1481,6.5517,7.0693,143.44,51
2001-05-25 06:15:00,9.7774,795.46,121.13,8.71,0.0,0.0,-2.1418,-237.09,2.1435,232.19,497.7,507.8,1004.0,27.29,10.423,9.7048,9.9702,203.45,51
2001-05-25 06:30:00,12.109,1174.8,120.92,9.6004,0.0,0.0,-3.0347,-231.23,3.0438,226.15,688.36,701.71,1387.8,29.752,13.925,13.171,13.013,259.06,51
2001-05-25 06:45:00,14.998,1616.0,121.42,10.454,0.0,0.0,-3.9871,-235.11,3.9867,229.76,915.98,937.41,1851.9,32.056,11.495,16.929,16.268,321.55,51
2001-05-25 07:00:00,18.447,2091.5,121.38,11.68,0.0,0.0,-5.1178,-230.91,5.1515,225.4,1161.15,1181.75,2338.8,33.934,-25.05,20.967,19.939,389.42,51
2001-05-25 07:15:00,21.768,2528.7,121.13,12.934,0.0,0.0,-6.1062,-231.56,6.1585,225.81,1390.65,1413.95,2798.1,35.584,-23.961,25.977,24.529,455.85,51
2001-05-25 07:30:00,22.824,2640.4,120.99,14.52,0.0,0.0,-6.3758,-231.18,6.4251,225.41,1448.28,1473.96,2925.6,37.302,-27.0,29.932,28.069,473.83,51
