measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-08-06 00:00:00,0.0,-7.1903,121.43,17.734,13.8,22.869,0.00029,0.21456,0.0001399999999999,0.0,-7.1903,6e-05,23.53,14.316,-26.97,16.579,-0.42081,51
2016-08-06 00:01:00,0.0,-5.4676,121.19,17.722,13.799,22.856,-0.0001299999999999,0.21006,-0.00027,0.0,-5.4676,-3e-05,22.938,16.499,-26.97,16.538,-0.4350499999999999,51
2016-08-06 00:02:00,0.0,-4.5863,121.27,17.71,13.801,22.858,0.0,0.19722,-0.0001399999999999,0.0,-4.5863,0.0,22.952,16.499,-26.97,16.53,-0.4713,51
2016-08-06 00:03:00,0.0,-9.6336,121.28,17.705,13.8,22.861,0.0001399999999999,0.1863799999999999,0.0,0.0,-9.6336,3e-05,22.831,16.499,-26.97,16.51,-0.55547,51
2016-08-06 00:04:00,0.0,0.64522,121.18,17.702,13.801,22.858,0.0,0.1820499999999999,-0.0004299999999999,0.00216,0.64522,0.0,22.59,10.086,-26.97,16.485,-0.5386199999999999,51
2016-08-06 00:05:00,0.0,-22.932,121.49,17.675,13.8,22.848,0.0,0.16688,0.0,0.00216,-22.932,0.0,22.464,8.621299999999998,-26.97,16.458,-0.58913,51
2016-08-06 00:06:00,0.0,9.6798,121.04,17.7,13.801,22.847,0.0004299999999999,0.17555,-0.0001399999999999,0.0,9.6798,7e-05,23.481,8.1646,-26.97,16.439,-0.72381,51
2016-08-06 00:07:00,0.0,6.7295,121.36,17.689,13.801,22.847,0.00029,0.17555,0.0,0.0,6.7295,5e-05,23.69,7.0556,-26.97,16.424,-0.7911,51
2016-08-06 00:08:00,0.0,-2.2586,121.51,17.68,13.802,22.845,0.0,0.17338,0.00029,-0.0043299999999999,-2.2586,0.0,22.784,6.8684,-26.97,16.389,-0.77427,51
2016-08-06 00:09:00,0.0,5.7616,121.09,17.677,13.801,22.842,0.00029,0.1798899999999999,0.0001399999999999,0.00216,5.7616,5e-05,22.28,6.5904,-26.97,16.377,-0.85843,51
2016-08-06 00:10:00,0.0,-29.086,121.74,17.666,13.802,22.834,0.0,0.17122,-0.0001399999999999,0.0,-29.086,0.0,23.035,6.5904,-26.97,16.358,-0.97629,51
2016-08-06 00:11:00,0.0,-30.192,121.66,17.659,13.802,22.835,0.0,0.18855,0.0,0.0,-30.192,0.0,22.004,6.5904,-26.97,16.324,-0.99315,51
2016-08-06 00:12:00,0.0,-18.3,121.22,17.664,13.803,22.835,0.0,0.19506,0.0,0.0,-18.3,0.0,24.311,6.5904,-26.97,16.302,-0.97633,51
2016-08-06 00:13:00,0.0,-1.4288,121.18,17.675,13.803,22.828,0.0001399999999999,0.19506,0.0,0.0,-1.4288,3e-05,22.882,6.5904,-26.97,16.294,-1.0773,51
2016-08-06 00:14:00,0.0,-11.547,121.38,17.664,13.803,22.822,0.0001399999999999,0.19072,-0.0001399999999999,0.0,-11.547,3e-05,22.611,6.684,-26.97,16.288,-1.0605,51
2016-08-06 00:15:00,0.0,-0.92191,121.19,17.658,13.803,22.821,-0.0001399999999999,0.18856,-0.0001399999999999,-0.00216,-0.92191,-3e-05,23.575,6.5904,-26.97,16.269,-1.1447,51
2016-08-06 00:16:00,0.0,-12.607,121.36,17.635,13.802,22.814,0.0001399999999999,0.18639,-0.0001399999999999,0.0,-12.607,3e-05,22.693,6.5904,-26.97,16.242,-1.1447,51
2016-08-06 00:17:00,0.0,-2.4892,121.24,17.635,13.803,22.808,0.0001399999999999,0.19072,-0.0001399999999999,0.0,-2.4892,3e-05,22.726,6.5904,-26.97,16.256,-1.1615,51
2016-08-06 00:18:00,0.0,-12.814,121.43,17.633,13.803,22.81,0.0001399999999999,0.19506,-0.0001399999999999,0.0,-12.814,3e-05,22.98,6.5904,-26.97,16.269,-1.1615,51
2016-08-06 00:19:00,0.0,-9.0578,121.27,17.639,13.803,22.799,0.0004299999999999,0.1972299999999999,0.0,0.0,-9.0578,9e-05,22.421,6.5904,-26.97,16.297,-1.1447,51
2016-08-06 00:20:00,0.0,-8.343,121.39,17.655,13.804,22.794,0.0,0.1993999999999999,0.0,0.0,-8.343,0.0,22.762,6.5904,-26.97,16.314,-1.0941,51
2016-08-06 00:21:00,0.0,11.155,120.75,17.645,13.804,22.793,0.00072,0.18856,0.0,0.00216,11.155,0.0001399999999999,24.289,6.5904,-26.97,16.337,-1.0268,51
2016-08-06 00:22:00,0.0,4.0102,121.34,17.651,13.803,22.782,0.0004299999999999,0.18206,0.0,0.0,4.0102,8e-05,23.363,6.5904,-26.97,16.353,-1.0436,51
2016-08-06 00:23:00,0.0,-11.478,121.45,17.64,13.803,22.782,0.0001399999999999,0.17555,0.0,0.0,-11.478,3e-05,22.605,6.5904,-26.97,16.359,-0.99308,51
