measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-06-28 00:00:00,0.0,-99999.0,119.66,-99999.0,13.889,23.266,9e-05,0.0,0.0,0.00029,0.0,0.0,0.0,1.1109,-26.97,-26.97,16.407,-2.6345,51
2007-06-28 00:15:00,0.0,-99999.0,119.59,-99999.0,13.89,23.2,4e-05,0.0,0.0,0.0001399999999999,0.0,0.0,0.0,-4.1624,-26.97,-26.97,15.352,-2.7038,51
2007-06-28 00:30:00,0.0,-99999.0,119.41,-99999.0,13.893,23.122,7e-05,0.0,0.0,-0.00101,0.0,0.0,0.0,5.7845,-26.97,-26.97,15.924,-1.8267,51
2007-06-28 00:45:00,0.0,-99999.0,120.58,-99999.0,13.893,23.005,0.0,0.0,0.0,-0.00058,0.0,0.0,0.0,8.8171,-26.97,-26.97,16.481,-1.8539,51
2007-06-28 01:00:00,0.0,-99999.0,120.31,-99999.0,13.895,22.883,0.0,0.0,0.0,-0.00058,0.0,0.0,0.0,-0.75978,-26.97,-26.97,15.147,-2.2908,51
2007-06-28 01:15:00,0.0,-99999.0,120.31,-99999.0,13.897,22.758,9e-05,0.0,0.0,0.00029,0.0,0.0,0.0,-2.9018,-26.97,-26.97,14.707,-2.3839,51
2007-06-28 01:30:00,0.0,-99999.0,120.32,-99999.0,13.9,22.645,7e-05,0.0,0.0,0.0001399999999999,0.0,0.0,0.0,-14.745,-26.97,-26.97,14.887,-1.9336,51
2007-06-28 01:45:00,0.0,-99999.0,120.36,-99999.0,13.904,22.521,-0.0001399999999999,0.0,0.0,0.0004299999999999,0.0,0.0,0.0,-13.321,-26.97,-26.97,14.707,-2.2866,51
2007-06-28 02:00:00,0.0,-99999.0,120.65,-99999.0,13.908,22.427,9e-05,0.0,0.0,0.0004299999999999,0.0,0.0,0.0,-6.6063,-26.97,-26.97,14.069,-2.5998,51
2007-06-28 02:15:00,0.0,-99999.0,120.5,-99999.0,13.905,22.377,0.0001,0.0,0.0,-0.0012999999999999,0.0,0.0,0.0,-7.5938,-26.97,-26.97,13.767,-2.0324,51
2007-06-28 02:30:00,0.0,-99999.0,120.52,-99999.0,13.911,22.303,0.00012,0.0,0.0,-0.0004299999999999,0.0,0.0,0.0,-6.31,-26.97,-26.97,14.22,-1.7011,51
2007-06-28 02:45:00,0.0,-99999.0,120.4,-99999.0,13.913,22.213,4e-05,0.0,0.0,-0.00101,0.0,0.0,0.0,-0.99552,-26.97,-26.97,14.712,-1.8702,51
2007-06-28 03:00:00,0.0,-99999.0,120.68,-99999.0,13.915,22.128,0.00017,0.0,0.0,0.00058,0.0,0.0,0.0,-4.4103,-26.97,-26.97,14.527,-2.0711,51
2007-06-28 03:15:00,0.0,-99999.0,120.46,-99999.0,13.917,22.058,-2e-05,0.0,0.0,-0.00144,0.0,0.0,0.0,5.5747,-26.97,-26.97,13.748,-2.3571,51
2007-06-28 03:30:00,0.0,-99999.0,120.22,-99999.0,13.92,21.991,0.0001399999999999,0.0,0.0,-0.0012999999999999,0.0,0.0,0.0,-7.1125,-26.97,-26.97,12.903,-2.743,51
2007-06-28 03:45:00,0.0,-99999.0,120.14,-99999.0,13.922,21.914,0.0001399999999999,0.0,0.0,-0.00072,0.0,0.0,0.0,-0.24313,-26.97,-26.97,12.971,-2.5887,51
2007-06-28 04:00:00,0.0,-99999.0,120.12,-99999.0,13.925,21.814,8e-05,0.0,0.0,0.0463,0.0,0.0,0.0,-0.98306,-26.97,-26.97,14.179,-2.204,51
2007-06-28 04:15:00,0.0,-99999.0,119.34,-99999.0,13.93,21.719,-2e-05,0.0,0.0,9.8904,0.0,0.0,0.0,-5.7634,-26.97,-26.97,13.978,-2.9101,51
2007-06-28 04:30:00,0.0,-99999.0,119.39,-99999.0,13.935,21.64,-0.00027,0.0,0.00204,95.009,0.19,0.0,0.2401,5.0444,-26.97,-26.97,12.848,-2.3256,51
2007-06-28 04:45:00,0.0,-99999.0,119.37,-99999.0,13.937,21.557,0.03196,0.0,0.03225,153.19,4.94,0.0,4.9944,2.1004,-26.97,-26.97,13.138,3.2007,51
2007-06-28 05:00:00,0.0,-99999.0,119.29,-99999.0,13.939,21.46,0.0648999999999999,0.0,0.06182,214.93,13.29,0.0,12.397,6.7682,-26.97,-26.97,13.851,11.374,51
2007-06-28 05:15:00,0.0,-99999.0,119.49,-99999.0,13.942,21.345,0.15983,0.0,0.06425,214.49,13.78,0.0,12.798,3.8665,-26.97,-26.97,13.794,12.256,51
2007-06-28 05:30:00,0.0,-99999.0,119.38,-99999.0,13.946,21.218,0.30646,0.0,0.29497,175.27,51.7,0.0,51.785,7.1605,-26.97,-26.97,13.794,22.95,51
2007-06-28 05:45:00,0.0,-99999.0,119.36,-99999.0,13.95,21.098,0.77909,0.0,0.75244,211.02,158.78,0.0,160.87,4.3273,-26.97,-26.97,14.555,74.423,51
2007-06-28 06:00:00,0.0,-99999.0,119.41,-99999.0,13.952,21.056,1.0999,0.0,1.0688,215.3,230.11,0.0,229.96,-4.024,-26.97,-26.97,16.216,96.541,51
2007-06-28 06:15:00,0.0,-99999.0,119.16,-99999.0,13.953,21.1,1.7323,0.0,1.7067,222.45,379.66,0.0,379.68,-2.4939,-26.97,-26.97,17.326,150.14,51
2007-06-28 06:30:00,0.0,-99999.0,119.06,-99999.0,13.951,21.219,2.9382,0.0,2.8849,228.54,659.32,0.0,658.65,10.556,-26.97,-26.97,19.377,228.26,51
2007-06-28 06:45:00,0.0,-99999.0,119.05,-99999.0,13.947,21.397,3.6936,0.0,3.6309,231.66,841.13,0.0,840.33,-6.8963,-26.97,-26.97,22.057,293.8,51
2007-06-28 07:00:00,0.0,-99999.0,119.2,-99999.0,13.942,21.636,3.0974,0.0,3.1046,225.41,699.81,0.0,702.8,0.64298,-26.97,-26.97,20.979,245.96,51
2007-06-28 07:15:00,0.0,-99999.0,118.96,-99999.0,13.936,21.897,4.8761,0.0,4.9168,222.53,1094.14,0.0,1093.9,-0.65834,-26.97,-26.97,22.5,372.09,51
2007-06-28 07:30:00,0.0,-99999.0,118.85,-99999.0,13.929,22.177,5.2674,0.0,5.2451,224.68,1178.47,0.0,1178.2,-1.096,21.345,-26.97,25.302,396.39,51
2007-06-28 07:45:00,0.0,-99999.0,118.89,-99999.0,13.921,22.491,6.0182,0.0,6.1174,226.37,1384.8,0.0,1385.3,6.0032,23.131,-26.97,25.754,458.49,51
2007-06-28 08:00:00,0.0,-99999.0,118.92,-99999.0,13.913,22.801,6.868,0.0,6.9677,222.55,1550.66,0.0,1558.4,-3.668,-26.944,-26.97,28.321,513.35,51
2007-06-28 08:15:00,0.0,-99999.0,119.09,-99999.0,13.903,23.126,9.1626,0.0,9.1437,218.86,2001.19,0.0,2000.7,-1.2772,-26.97,-26.97,33.14,669.59,51
2007-06-28 08:30:00,0.0,-99999.0,118.83,-99999.0,13.894,23.515,9.5327,0.0,9.5688,216.58,2072.41,0.0,2072.2,-1.1489,-26.97,-26.97,34.505,696.01,51
2007-06-28 08:45:00,0.0,-99999.0,118.58,-99999.0,13.883,23.92,7.5495,0.00101,7.599599999999999,215.33,1636.42,0.01,1637.4,-9.7207,-26.97,-26.97,32.576,543.66,51
2007-06-28 09:00:00,0.0,-99999.0,118.76,-99999.0,13.874,24.294,6.445,0.0,6.2738,221.48,1389.52,0.0,1391.3,-13.056,-26.97,-26.97,30.276,461.77,51
2007-06-28 09:15:00,0.0,-99999.0,118.76,-99999.0,13.864,24.594,9.549600000000002,0.00115,9.4949,215.18,2043.11,0.01,2049.4,-35.091,-26.97,-26.97,31.882,683.76,51
2007-06-28 09:30:00,0.0,-99999.0,118.92,-99999.0,13.855,24.874,8.585599999999998,0.0004299999999999,7.9915,226.3,1808.48,0.0,1811.5,-24.141,-26.97,-26.97,32.166,614.66,51
2007-06-28 09:45:00,0.0,-99999.0,119.7,-99999.0,13.846,25.132,10.662,0.0001399999999999,10.658,213.21,2272.39,0.0,2259.4,-23.641,-26.97,-26.97,34.911,770.27,51
2007-06-28 10:00:00,0.0,-99999.0,119.73,-99999.0,13.838,25.415,13.195,0.0001399999999999,13.208,207.76,2744.09,0.0,2737.8,-25.292,-26.97,-26.97,43.498,1003.0,51
2007-06-28 10:15:00,0.0,-99999.0,119.4,-99999.0,13.831,25.749,7.955899999999998,0.0,7.7746,216.94,1686.62,0.0,1692.2,-19.812,-26.97,-26.97,40.384,608.79,51
2007-06-28 10:30:00,0.0,-99999.0,119.32,-99999.0,13.824,26.077,12.232,0.00202,11.874,209.68,2489.74,0.02,2482.9,-13.822,-26.97,-26.97,42.863,904.5,51
2007-06-28 10:45:00,0.0,-99999.0,119.14,-99999.0,13.815,26.421,13.207,0.0,13.098,206.0,2698.19,0.0,2697.3,-14.678,-26.97,-26.97,43.47,969.19,51
2007-06-28 11:00:00,0.0,-99999.0,119.15,-99999.0,13.808,26.746,12.786,0.0,12.666,207.18,2624.14,0.0,2622.3,-22.221,-26.97,-26.97,45.979,957.42,51
2007-06-28 11:15:00,0.0,-99999.0,119.01,-99999.0,13.799,27.076,12.725,0.0001399999999999,12.485,208.05,2597.5,0.0,2594.3,-31.84,-26.97,-26.97,47.992,972.13,51
2007-06-28 11:30:00,0.0,-99999.0,118.82,-99999.0,13.792,27.391,12.55,0.0038999999999999,12.31,208.71,2569.22,0.05,2563.4,-26.421,-26.97,-26.97,49.129,980.97,51
