measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-04-11 00:00:00,0.0,-16.474,120.43,11.248,-16.474,0.0001399999999999,0.2842299999999999,-0.0001399999999999,-0.0064999999999999,5e-05,19.795,10.911,-26.97,7.5239,-4.0353,51
2020-04-11 00:01:00,0.0,-9.9904,120.58,11.003,-9.9904,0.0,0.28641,-0.0001399999999999,-0.0064999999999999,0.0,19.265,10.825,-26.97,7.329799999999999,-4.0892,51
2020-04-11 00:02:00,0.0,-7.429299999999999,120.67,10.811,-7.429299999999999,0.0001399999999999,0.2820699999999999,0.0,-0.00217,4e-05,19.157,9.527,-26.97,7.2248,-4.2685,51
2020-04-11 00:03:00,0.0,-12.298,120.67,10.793,-12.298,-0.0001399999999999,0.2777299999999999,-0.0001399999999999,0.0,-4e-05,19.205,10.481,-26.97,7.1959,-4.3223,51
2020-04-11 00:04:00,0.0,-8.2142,120.89,10.627,-8.2142,0.0001399999999999,0.28641,0.0,0.0,4e-05,19.02,9.3509,-26.97,7.0748,-4.2327,51
2020-04-11 00:05:00,0.0,-28.265,120.76,10.479,-28.265,0.00029,0.28858,0.0,0.0,8e-05,18.917,7.705599999999999,-26.97,6.8762,-4.2328,51
2020-04-11 00:06:00,0.0,7.476099999999998,121.03,10.401,7.476099999999998,0.0,0.28641,0.0,0.00217,0.0,19.031,8.8275,-26.97,6.6733,-4.4121,51
2020-04-11 00:07:00,0.0,-13.544,121.33,10.382,-13.544,0.0,0.28642,0.00058,0.0,0.0,19.338,8.8275,-26.97,6.519,-4.6811,51
2020-04-11 00:08:00,0.0,-28.519,120.87,10.323,-28.519,0.0,0.2994299999999999,0.0,-0.00217,0.0,19.604,8.8275,-26.97,6.3186,-4.7709,51
2020-04-11 00:09:00,0.0,-19.774,121.18,10.209,-19.774,0.0,0.29076,0.0,0.0,0.0,19.237,8.8275,-26.97,6.1095,-5.022,51
2020-04-11 00:10:00,0.0,-19.22,121.13,10.077,-19.22,0.0,0.3015999999999999,0.0,0.0,0.0,19.452,8.8275,-26.97,5.9294,-5.2014,51
2020-04-11 00:11:00,0.0,11.952,120.37,9.9323,11.952,0.0,0.3015999999999999,-0.0001399999999999,-0.00217,0.0,19.089,8.8275,-26.97,5.6954,-5.2912,51
2020-04-11 00:12:00,0.0,-28.981,121.07,9.8641,-28.981,0.0001399999999999,0.3037799999999999,0.0001399999999999,-0.0043299999999999,4e-05,20.05,8.8275,-26.97,5.6394,-5.4706,51
2020-04-11 00:13:00,0.0,-14.167,120.87,9.8829,-14.167,0.00029,0.2994399999999999,-0.0001399999999999,-0.0043299999999999,8e-05,18.676,8.8275,-26.97,5.6408,-5.3808,51
2020-04-11 00:14:00,0.0,-26.927,120.93,9.8784,-26.927,0.0004299999999999,0.31028,0.0,-0.0064999999999999,0.0001399999999999,18.879,8.8275,-26.97,5.5485,-5.2194,51
