measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-04-03 00:00:00,0.0,-7.766,121.32,-0.2773399999999999,14.176,9.5043,0.0002,0.2646399999999999,-0.00011,-0.00159,-7.766,5e-05,10.346,-0.8945699999999999,-20.251,-0.00898,-0.07541,51
2014-04-03 00:15:00,0.0,-4.2706,120.97,-0.4260599999999999,14.182,9.3263,0.00019,0.26899,-0.00017,-0.00101,-4.2706,5e-05,10.31,-0.93265,-22.285,-0.02179,-0.06191,51
2014-04-03 00:30:00,0.0,-8.577,120.89,-0.51254,14.188,9.1615,0.00016,0.26393,0.0,-0.00203,-8.577,4e-05,9.9187,-0.9386,-22.309,-0.04956,-0.0225099999999999,51
2014-04-03 00:45:00,0.0,-7.3105,121.33,-0.5859699999999999,14.192,9.0053,0.00019,0.28032,-0.0001,-0.0014499999999999,-7.3105,5e-05,9.6748,-0.93717,-22.15,-0.06983,-0.02026,51
2014-04-03 01:00:00,0.0,-7.1614,121.32,-0.60062,14.196,8.859999999999998,0.00025,0.28425,-0.00019,0.00087,-7.1614,7e-05,9.6683,-0.93709,-20.92,-0.0900799999999999,-0.0022499999999999,51
2014-04-03 01:15:00,0.0,-8.9852,121.39,-0.64148,14.2,8.7352,0.00011,0.2867199999999999,-0.00016,-0.00087,-8.9852,3e-05,9.4712,-0.93709,-22.309,-0.12864,-0.01463,51
2014-04-03 01:30:00,0.0,-6.4541,121.34,-0.6711599999999999,14.202,8.6782,0.0001,0.2810699999999999,-9e-05,-0.0012999999999999,-6.4541,3e-05,9.4851,-0.93709,-22.309,-0.2964499999999999,0.0011299999999999,51
2014-04-03 01:45:00,0.0,-1.6185,121.35,-0.65861,14.204,8.6102,0.00018,0.28049,-0.0001299999999999,-0.0026099999999999,-1.6185,5e-05,9.5287,-0.93709,-22.334,-0.44044,0.0011299999999999,51
2014-04-03 02:00:00,0.0,-1.0312,121.27,-0.67507,14.205,8.558799999999998,0.00025,0.27643,-0.00023,-0.00072,-1.0312,7e-05,9.497000000000002,-0.93709,-22.778,-0.51061,0.0056299999999999,51
2014-04-03 02:15:00,0.0,-2.7022,121.24,-0.70065,14.207,8.5203,0.0001,0.2688999999999999,-0.00031,-0.00101,-2.7022,3e-05,9.2457,-0.94502,-22.321,-0.56572,-0.0011299999999999,51
2014-04-03 02:30:00,0.0,-7.877,121.37,-0.60946,14.208,8.4597,0.0001399999999999,0.2478799999999999,-4e-05,-0.0024599999999999,-7.877,3e-05,9.0726,-0.93709,-22.309,-0.5564299999999999,0.0022499999999999,51
2014-04-03 02:45:00,0.0,-3.0908,121.2,-0.64099,14.21,8.4151,0.00018,0.24195,-0.00012,-0.00058,-3.0908,4e-05,9.1869,-0.93709,-22.309,-0.5748999999999999,-0.01464,51
2014-04-03 03:00:00,0.0,-9.3728,121.36,-0.68918,14.21,8.3954,0.00023,0.23746,0.0,-0.00319,-9.3728,5e-05,9.0821,-0.93709,-23.666,-0.59035,-0.0574199999999999,51
2014-04-03 03:15:00,0.0,-1.799,121.12,-0.71003,14.211,8.3947,0.00024,0.2306499999999999,-0.0001299999999999,-0.00347,-1.799,6e-05,9.1667,-0.93709,-24.3,-0.6221299999999998,-0.0652999999999999,51
2014-04-03 03:30:00,0.0,0.21274,120.96,-0.7933,14.212,8.3869,0.0002599999999999,0.23601,-0.0001399999999999,-0.00217,0.21274,6e-05,9.3289,-0.93709,-22.879,-0.68167,-0.01238,51
2014-04-03 03:45:00,0.0,-4.7974,120.87,-0.92,14.213,8.348499999999998,7e-05,0.24659,-0.0002599999999999,-0.0001399999999999,-4.7974,2e-05,9.2563,-0.93709,-24.806,-0.73104,-0.0022499999999999,51
2014-04-03 04:00:00,0.0,-10.287,120.85,-1.1342,14.216,8.2862,0.0,0.24181,-7e-05,-0.0027499999999999,-10.287,0.0,9.069400000000002,-0.93706,-26.97,-0.83504,-0.0607899999999999,51
2014-04-03 04:15:00,0.0,-6.6785,120.45,-1.2614,14.221,8.1722,0.0001,0.2366099999999999,-4e-05,-0.0040499999999999,-6.6785,2e-05,8.868,-0.93678,-26.97,-0.99843,-0.0979399999999999,51
2014-04-03 04:30:00,0.0,-3.3224,121.38,-1.2545,14.223,8.048899999999998,0.0001399999999999,0.23371,-6e-05,-0.0024599999999999,-3.3224,3e-05,8.894,-0.93541,-26.97,-1.0815,-0.07881,51
2014-04-03 04:45:00,0.0,-4.1071,121.26,-1.2034,14.223,7.9421,7e-05,0.22849,-0.0002,0.0004299999999999,-4.1071,2e-05,8.5775,-0.93399,-26.97,-1.0936,-0.11821,51
2014-04-03 05:00:00,0.0,-6.0991,121.37,-1.207,14.226,7.8391,8e-05,0.2274799999999999,-0.00016,-0.00116,-6.0991,2e-05,8.5968,-0.93367,-26.97,-1.1286,-0.16438,51
2014-04-03 05:15:00,0.0,-2.7859,121.05,-1.2323,14.228,7.741799999999999,0.00012,0.2583599999999999,-0.00012,-0.00347,-2.7859,3e-05,8.5466,-0.93367,-26.97,-1.2006,-0.1216,51
2014-04-03 05:30:00,0.0,-6.4475,120.67,-1.3624,14.232,7.655,6e-05,0.93195,-0.00018,0.03547,-6.4475,6e-05,8.3468,-0.93365,-26.97,-1.2998,-0.0472899999999999,51
2014-04-03 05:45:00,0.0,-4.8473,120.88,-1.4504,14.235,7.5833,8e-05,6.9093,-0.00022,5.7661,-4.8473,-0.00109,8.3404,-0.93363,-26.97,-1.3923,0.38621,51
2014-04-03 06:00:00,0.0,-5.0819,121.1,-1.4468,14.234,7.5739,2e-05,24.88,-0.00025,25.827,-5.0819,-0.00464,8.3216,-0.93354,-26.864,-1.4271,1.9817,51
2014-04-03 06:15:00,0.0,-3.4367,120.97,-1.3543,14.234,7.596,0.0,64.86,-0.00022,68.72,-3.4367,-0.0137299999999999,8.411799999999998,-0.9335,-26.864,-1.3276,6.4046,51
2014-04-03 06:30:00,0.0,-5.9329,120.82,-0.95443,14.233,7.626699999999999,-4e-05,106.73,-0.00012,111.39,-5.9329,-0.01632,8.417799999999998,-0.93365,-26.97,-0.96401,13.322,51
2014-04-03 06:45:00,0.0,-5.9683,120.74,-0.81713,14.234,7.6409,-5e-05,137.2,-9e-05,136.27,-5.9683,-0.0167999999999999,8.374,-0.93359,-26.97,-0.65758,23.761,51
2014-04-03 07:00:00,0.0,-4.2647,120.54,-0.5588199999999999,14.235,7.604199999999999,0.0,129.19,-0.00023,126.37,-4.2647,-0.0271099999999999,8.189299999999998,-0.89534,-26.97,-0.31466,32.415,51
2014-04-03 07:15:00,0.0,-5.5167,120.43,-0.3908099999999999,14.237,7.5529,-5e-05,127.84,-0.0001499999999999,125.5,-5.5167,-0.02289,8.181,-0.7648,-26.97,-0.0517099999999999,35.018,51
2014-04-03 07:30:00,0.0,-0.2559299999999999,120.3,-0.3676099999999999,14.239,7.505899999999999,9e-05,127.05,-0.0002599999999999,125.91,-0.2559299999999999,-0.0207099999999999,8.2188,-0.45027,-26.97,0.12805,45.433,51
2014-04-03 07:45:00,0.0,-8.5914,120.17,-0.11022,14.24,7.501,0.0374099999999999,126.82,0.00071,129.02,-8.5914,4.7672,8.0819,0.4230999999999999,-26.97,0.2240999999999999,61.234,51
2014-04-03 08:00:00,0.0,-7.744799999999999,120.11,-0.21045,14.24,7.516499999999998,0.05428,126.98,0.01546,116.64,-7.744799999999999,8.4275,8.167199999999998,0.19328,-26.97,0.2655,76.02299999999998,51
2014-04-03 08:15:00,0.0,-0.76011,120.41,-0.32738,14.24,7.5145,0.0543599999999999,123.3,0.01265,124.69,-0.76011,8.077999999999998,8.1521,-0.1587099999999999,-26.97,0.2686399999999999,75.721,51
2014-04-03 08:30:00,0.0,-6.7163,120.46,-0.4636899999999999,14.239,7.5233,0.05254,127.04,0.0090299999999999,128.62,-6.7163,7.6544,8.0724,-0.71021,-26.97,0.22949,72.29999999999998,51
2014-04-03 08:45:00,0.0,-9.1495,120.31,-0.62151,14.24,7.5312,0.0691599999999999,165.22,0.0306699999999999,169.58,-9.1495,16.337,8.0211,-0.8175099999999998,-26.97,0.41521,119.52,51
2014-04-03 09:00:00,0.0,-9.7216,120.08,-0.26479,14.241,7.5265,0.06915,202.81,0.0295799999999999,203.18,-9.7216,19.927,8.0001,0.40031,-26.97,0.57491,143.9,51
2014-04-03 09:15:00,0.0,-8.7363,120.24,0.08597,14.241,7.5418,0.0687399999999999,203.49,0.02908,204.79,-8.7363,19.862,8.1928,0.44645,-26.97,0.62797,141.88,51
2014-04-03 09:30:00,0.0,-10.082,120.97,0.0247,14.238,7.5773,0.0713899999999999,190.15,0.03162,194.4,-10.082,19.586,7.963,0.44605,-26.97,0.53258,132.04,51
2014-04-03 09:45:00,0.0,-8.0593,121.33,-0.0178099999999999,14.234,7.6372,0.06375,221.09,0.0268,217.46,-8.0593,19.841,8.183899999999998,0.44562,-26.97,0.66596,161.56,51
2014-04-03 10:00:00,0.0,-9.1077,121.35,0.17943,14.231,7.7139,0.06004,238.41,0.01948,233.64,-9.1077,18.804,8.1995,0.4746699999999999,-26.97,0.84369,205.31,51
2014-04-03 10:15:00,0.0,-2.1492,121.33,0.6394199999999999,14.228,7.809999999999999,0.0604999999999999,246.73,0.0689099999999999,214.81,-2.1492,28.133,8.3469,1.6644,-26.97,1.0288,248.47,51
2014-04-03 10:30:00,0.0,15.764,121.5,0.91251,14.225,7.9367,0.14033,217.89,0.15736,183.32,15.764,57.664,8.701499999999998,1.7752,-26.97,1.1727,296.18,51
2014-04-03 10:45:00,0.0,140.85,121.72,1.0562,14.22,8.1157,0.4288799999999999,187.3,0.7535,170.66,140.85,203.19,8.6866,1.7752,-26.97,1.7526,448.86,51
2014-04-03 11:00:00,0.0,435.41,121.28,1.0869,14.217,8.302699999999998,1.405,165.49,1.7891,161.27,435.41,522.69,8.7968,1.7743,-26.97,1.5204,577.46,51
2014-04-03 11:15:00,0.0,816.9199999999998,121.36,1.3633,14.213,8.489499999999998,3.2791,155.45,2.3522,175.95,816.9199999999998,922.58,9.0722,2.8924,-26.97,1.4679,556.83,51
2014-04-03 11:30:00,0.0,2053.2,121.41,1.7073,14.207,8.6835,7.918599999999999,155.93,6.474,157.17,2053.2,2247.7,9.4019,4.0657,-26.97,2.0544,926.8,51
2014-04-03 11:45:00,0.0,3094.7,121.47,1.9318,14.201,8.923899999999998,10.043,178.32,9.535,167.85,3094.7,3386.6,9.4791,4.7901,-26.97,3.7407,889.5299999999999,51
2014-04-03 12:00:00,0.0,3459.8,121.5,2.332,14.194,9.2063,9.8027,208.87,9.7192,176.99,3459.8,3767.3,9.6855,5.2157,-26.97,5.5189,755.6799999999998,51
2014-04-03 12:15:00,0.0,3893.3,121.57,2.4138,14.185,9.4953,10.208,222.47,10.087,194.81,3893.3,4238.1,9.8744,5.4146,-26.97,15.996,747.34,51
