measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-01-21 00:00:00,0.0,-24.627,121.37,0.65192,14.193,8.9021,0.0,0.67193,0.0,0.0,-24.627,0.0,8.6914,0.32654,-26.97,-1.8129,-2.2629,51
2016-01-21 00:01:00,0.0,-7.5616,121.13,0.68805,14.193,8.900299999999998,0.0001399999999999,0.6610399999999998,0.0001399999999999,-0.0086899999999999,-7.5616,9e-05,8.749499999999998,0.44141,-26.97,-1.7606,-2.2966,51
2016-01-21 00:02:00,0.0,-11.724,120.96,0.7249499999999999,14.193,8.8893,0.0,0.66539,0.0,0.00217,-11.724,0.0,8.6265,0.44141,-26.97,-1.622,-2.3473,51
2016-01-21 00:03:00,0.0,10.914,120.95,0.79583,14.193,8.8864,0.0001399999999999,0.6436399999999999,0.0001399999999999,-0.01086,10.914,9e-05,9.233,0.44141,-26.97,-1.5847,-2.2797,51
2016-01-21 00:04:00,0.0,-5.4342,120.93,0.76729,14.193,8.878199999999998,0.00029,0.61756,0.0,-0.00217,-5.4342,0.00018,9.7497,0.32654,-26.97,-1.5461,-2.2629,51
2016-01-21 00:05:00,0.0,-8.047,120.97,0.7848899999999999,14.193,8.8708,0.0001399999999999,0.60887,-0.0001399999999999,-0.00434,-8.047,0.0001,9.0077,0.44141,-26.97,-1.571,-2.2122,51
2016-01-21 00:06:00,0.0,-11.169,120.62,0.7495699999999998,14.193,8.8672,0.0,0.60887,0.0,0.0,-11.169,0.0,8.7399,0.44141,-26.97,-1.5067,-2.246,51
2016-01-21 00:07:00,0.0,-10.568,120.94,0.85996,14.193,8.856199999999998,0.0001399999999999,0.6131999999999999,0.0001399999999999,-0.00217,-10.568,8e-05,8.9863,0.5522599999999999,-26.97,-1.3507,-2.2122,51
2016-01-21 00:08:00,0.0,-1.9887,120.64,0.90312,14.193,8.8535,0.0004299999999999,0.62843,-0.0001399999999999,0.0,-1.9887,0.0002799999999999,8.7226,0.44141,-26.97,-1.2939,-2.1109,51
2016-01-21 00:09:00,0.0,-3.1678,120.69,0.8954699999999999,14.194,8.8452,0.00029,0.59582,0.0,-0.00651,-3.1678,0.0001499999999999,8.6949,0.44141,-26.97,-1.2231,-2.0264,51
2016-01-21 00:10:00,0.0,-4.0699,120.67,0.8367,14.192,8.8388,0.00029,0.5740699999999999,0.0,-0.00434,-4.0699,0.00016,9.2538,0.44141,-26.97,-1.2679,-1.9589,51
2016-01-21 00:11:00,0.0,-13.597,121.02,0.7315899999999999,14.193,8.824,-0.0001399999999999,0.5501599999999999,0.0001399999999999,-0.00434,-13.597,-8e-05,8.931599999999998,0.44141,-26.97,-1.3178,-1.9589,51
2016-01-21 00:12:00,0.0,-9.9202,120.88,0.7376399999999999,14.196,8.8232,0.0,0.5458199999999999,0.0,0.00217,-9.9202,0.0,8.8293,0.44141,-26.97,-1.2906,-1.9758,51
