measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-03-24 00:00:00,0.0,-6.2082,120.57,-0.8317799999999999,14.127,11.275,0.00017,0.4327099999999999,0.0,-0.00304,-6.2082,7e-05,11.829,-0.94735,-26.97,-2.4366,-1.0474,51
2014-03-24 00:15:00,0.0,-5.0687,120.56,-0.92354,14.139,10.88,0.00012,0.5305499999999999,-0.0002799999999999,-0.00101,-5.0687,6e-05,11.473,-0.9457,-26.97,-2.2777,-0.7875999999999999,51
2014-03-24 00:30:00,0.0,-4.1876,120.55,-0.99021,14.147,10.558,0.00024,0.4956599999999999,0.0,-0.00304,-4.1876,0.00012,10.948,-0.94392,-26.97,-2.0105,-0.75727,51
2014-03-24 00:45:00,0.0,-5.911,120.48,-1.0961,14.158,10.219,0.00018,0.45094,-6e-05,0.0,-5.911,8e-05,10.685,-0.9439,-26.97,-2.129,-0.94075,51
2014-03-24 01:00:00,0.0,-7.207099999999999,120.66,-1.3223,14.168,9.8927,9e-05,0.3992299999999999,-0.00016,0.0001399999999999,-7.207099999999999,3e-05,10.271,-1.0845,-26.97,-3.0322,-1.8254,51
2014-03-24 01:15:00,0.0,-4.981,120.65,-1.7833,14.177,9.6114,6e-05,0.3395599999999999,-0.00023,-0.0014499999999999,-4.981,2e-05,10.041,-2.3143,-26.97,-4.4567,-2.8563,51
2014-03-24 01:30:00,0.0,-4.2999,120.51,-2.3857,14.183,9.4113,6e-05,0.3405799999999999,-0.00021,-0.00116,-4.2999,2e-05,9.9734,-3.0043,-26.97,-5.925,-3.399,51
2014-03-24 01:45:00,0.0,-4.2075,120.55,-2.9535,14.188,9.2187,0.0001299999999999,0.31117,-0.00027,-0.00087,-4.2075,4e-05,9.581,-3.8519,-26.97,-7.1734,-3.6063,51
2014-03-24 02:00:00,0.0,-4.4312,120.62,-3.4454,14.194,9.0288,0.00016,0.3281399999999999,-0.00027,0.0,-4.4312,5e-05,9.3969,-3.85,-26.97,-7.9893,-3.7291,51
2014-03-24 02:15:00,0.0,-3.9645,120.45,-3.745,14.201,8.8336,-2e-05,0.33788,-0.00017,0.0004299999999999,-3.9645,0.0,9.191,-3.8497,-26.97,-8.3735,-3.2823,51
2014-03-24 02:30:00,0.0,-4.3099,120.54,-3.9356,14.206,8.6324,0.00012,0.33687,-0.00027,0.0,-4.3099,4e-05,8.9524,-3.8583,-26.97,-8.3232,-3.0528,51
2014-03-24 02:45:00,0.0,-4.2776,120.52,-4.2429,14.212,8.4185,0.00019,0.37341,-0.00022,0.00087,-4.2776,7e-05,8.5737,-4.2005,-26.97,-8.4044,-2.7986,51
2014-03-24 03:00:00,0.0,-5.4064,120.61,-4.2007,14.218,8.1876,0.0001,0.3895299999999999,-0.0001499999999999,-0.00072,-5.4064,4e-05,8.416399999999998,-3.8497,-26.97,-8.0234,-2.1345,51
