measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-04-10 00:15:00,5.544,-19.71,123.0,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.849999999999998,-1.295,-1.295,-1.295,0.0,51
1995-04-10 00:30:00,5.545,-19.91,123.0,-1.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,-1.295,-1.295,-1.295,0.0,51
1995-04-10 00:45:00,5.543,-20.14,123.0,-2.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,-1.736,-1.783,-1.358,0.0,51
1995-04-10 01:00:00,5.542,-19.01,123.0,-3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,-2.898,-3.298,-2.655,0.0,51
1995-04-10 01:15:00,5.544,-19.35,123.1,-3.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,-4.12,-4.177,-3.851,0.0,51
1995-04-10 01:30:00,5.549,-19.26,123.1,-4.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,-4.177,-4.177,-4.177,0.0,51
1995-04-10 01:45:00,5.55,-19.22,123.1,-4.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,-4.175,-4.175,-4.175,0.0,51
1995-04-10 02:00:00,5.548,-19.27,123.1,-4.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.835,-4.174,-4.174,-4.174,0.0,51
1995-04-10 02:15:00,5.55,-19.8,123.1,-4.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.506,-4.172,-4.172,-4.172,0.0,51
1995-04-10 02:30:00,5.547,-19.81,123.0,-4.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196,-4.171,-4.23,-4.171,0.0,51
1995-04-10 02:45:00,5.555,-19.46,123.1,-5.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.041,-4.441,-5.296,-4.398,0.0,51
1995-04-10 03:00:00,5.548,-19.19,123.1,-5.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,-5.15,-5.624,-5.142,0.0,51
1995-04-10 03:15:00,5.567,-19.72,123.3,-5.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618,-4.938,-5.582,-5.082,0.0,51
1995-04-10 03:30:00,5.562,-20.23,123.3,-5.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.457,-5.386,-5.674,-5.394,0.0,51
1995-04-10 03:45:00,5.555,-19.49,123.1,-5.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221,-5.579,-5.689,-5.604,0.0,51
1995-04-10 04:00:00,5.552,-19.79,123.0,-5.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.051,-5.672,-5.681,-5.664,0.0,51
1995-04-10 04:15:00,5.543,-20.15,122.7,-5.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965,-5.689,-5.689,-5.672,0.0,51
1995-04-10 04:30:00,5.558,-19.87,123.3,-5.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983,-5.672,-5.689,-5.681,0.0,51
1995-04-10 04:45:00,5.55,-19.9,122.9,-5.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.898,-5.689,-5.689,-5.681,0.0,51
1995-04-10 05:00:00,5.547,-19.27,123.0,-5.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764,-5.688,-5.688,-5.688,0.0,51
1995-04-10 05:15:00,5.522,-20.02,122.3,-5.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831,-5.686,-5.686,-5.686,0.0,51
1995-04-10 05:30:00,5.522,-19.83,122.3,-6.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.733,-5.686,-5.686,-5.686,0.23,51
1995-04-10 05:45:00,5.525,-19.43,122.3,-6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472,-5.686,-5.686,-5.686,3.854,51
1995-04-10 06:00:00,5.54,-21.18,122.1,-6.368,0.0,0.0,0.0,-108.0,0.0,122.8,0.0,0.0,0.055,4.269,-5.686,-5.686,-5.686,12.62,51
1995-04-10 06:15:00,6.193,-115.3,122.1,-6.672,0.0,0.0,0.0,-216.2,0.01,220.4,2.2,0.0,2.399,4.71,-5.686,-5.686,-5.686,25.65,51
1995-04-10 06:30:00,6.214,-112.7,121.9,-6.746,0.0,0.0,-0.012,-228.6,0.04,232.9,9.32,2.74,11.81,5.818,-5.686,-5.686,-5.695,43.77,51
1995-04-10 06:45:00,6.249,-108.6,122.1,-6.731,0.0,0.0,-0.042,-237.9,0.113,241.0,27.23,9.99,36.06,7.21,-5.684,-5.684,-5.684,66.19,51
1995-04-10 07:00:00,6.237,-96.1,121.5,-6.665,0.0,0.0,-0.113,-242.2,0.1489999999999999,244.8,36.48,27.37,61.52,8.56,-5.675,-5.666,-5.683,86.79999999999998,51
1995-04-10 07:15:00,6.233,-76.79999999999998,121.9,-6.52,0.0,0.0,-0.1449999999999999,-244.5,0.2069999999999999,246.6,51.05,35.45,82.79999999999998,9.89,-5.412,-4.794,-5.675,112.5,51
1995-04-10 07:30:00,6.213,-53.81,121.9,-6.485,0.0,0.0,-0.191,-246.5,0.258,248.4,64.09,47.08,105.4,10.93,-4.252,-4.167,-5.455,146.2,51
1995-04-10 07:45:00,6.243,-15.39,122.1,-6.369,0.0,0.0,-0.26,-228.0,0.3679999999999999,228.3,84.01,59.28,137.3,11.81,-4.158,-4.077,-4.286,167.0,51
1995-04-10 08:00:00,6.284,50.03,122.0,-6.161,0.0,0.0,-0.376,-204.6,0.549,203.5,111.72,76.93,188.6,12.54,-4.028,-2.771,-4.15,208.7,51
1995-04-10 08:15:00,6.321,86.7,121.5,-6.136,0.0,0.0,-0.449,-204.7,0.663,203.7,135.05,91.91,226.9,12.96,-2.877,-2.335,-4.093,244.5,51
1995-04-10 08:30:00,6.311,90.5,121.4,-6.139,0.0,0.0,-0.455,-204.7,0.668,203.7,136.07,93.14,229.4,13.2,-2.689,-1.295,-3.26,245.0,51
1995-04-10 08:45:00,6.38,124.3,121.8,-6.31,0.0,0.0,-0.511,-204.7,0.777,203.8,158.35,104.6,263.0,13.33,-2.681,-1.272,-2.722,282.6,51
1995-04-10 09:00:00,6.402,136.9,121.5,-6.34,0.0,0.0,-0.54,-204.8,0.81,203.9,165.16,110.59,275.9,13.52,-2.689,-1.272,-2.713,284.8,51
