measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-09-29 00:15:00,5.7089,-22.895,122.5,19.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.423,-26.97,16.826,17.218,0.0,51
2001-09-29 00:30:00,5.7156,-23.103,122.57,19.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.243,-26.97,16.038,16.66,0.0,51
2001-09-29 00:45:00,5.7022,-22.81,122.39,20.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21,-26.97,16.339,16.78,0.0,51
2001-09-29 01:00:00,5.7159,-23.335,122.52,21.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.231,-26.97,18.618,19.178,0.0,51
2001-09-29 01:15:00,5.7127,-23.121,122.56,21.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.325,-26.97,19.358,20.131,0.0,51
2001-09-29 01:30:00,5.7249,-22.94,122.64,21.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.398,-26.97,19.028,19.286,0.0,51
2001-09-29 01:45:00,5.718,-22.548,122.63,22.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.449,-26.97,18.487,19.057,0.0,51
2001-09-29 02:00:00,5.7232,-22.989,122.61,22.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.536,-26.983,19.442,20.14,0.0,51
2001-09-29 02:15:00,5.7185,-23.669,122.59,22.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.545,-26.97,19.429,20.144,0.0,51
2001-09-29 02:30:00,5.7218,-23.295,122.66,22.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.617,-26.97,19.407,20.144,0.0,51
2001-09-29 02:45:00,5.7264,-23.169,122.77,20.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63,-26.97,18.306,18.84,0.0,51
2001-09-29 03:00:00,5.7234,-23.245,122.76,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.58,-26.97,17.734,18.554,0.0,51
2001-09-29 03:15:00,5.7257,-22.614,122.73,21.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.483,-26.97,18.49,18.684,0.0,51
2001-09-29 03:30:00,5.7341,-23.076,122.88,20.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.453,-26.97,18.285,18.782,0.0,51
2001-09-29 03:45:00,5.733,-23.012,122.73,21.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37,-26.97,18.158,18.554,0.0,51
