measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-10 00:00:00,0.0,3.9238,120.99,12.215,13.952,17.77,0.0001399999999999,0.9507,0.0,-0.00217,3.9238,0.0001399999999999,17.902,10.919,-26.97,8.0508,-2.8319,51
2017-02-10 00:01:00,0.0,-2.5623,121.12,12.333,13.952,17.759,0.00029,0.94636,-0.0001399999999999,-0.00217,-2.5623,0.00027,17.732,10.919,-26.97,8.0755,-2.7982,51
2017-02-10 00:02:00,0.0,-8.6095,121.09,12.309,13.953,17.755,0.0004299999999999,0.93985,0.0001399999999999,0.0,-8.6095,0.0004099999999999,17.375,10.919,-26.97,8.0598,-2.7308,51
2017-02-10 00:03:00,0.0,8.032299999999998,121.05,12.274,13.952,17.746,0.00029,0.92032,0.00029,-0.00434,8.032299999999998,0.0002599999999999,17.791,10.919,-26.97,8.0182,-2.7982,51
2017-02-10 00:04:00,0.0,-11.472,121.23,12.304,13.953,17.742,0.0,0.89427,0.00029,0.0,-11.472,0.0,17.562,10.919,-26.97,8.0283,-2.7982,51
2017-02-10 00:05:00,0.0,-3.4392,121.12,12.331,13.954,17.734,0.0,0.8921,-0.00029,-0.00434,-3.4392,0.0,17.679,10.919,-26.97,8.0791,-2.7139,51
2017-02-10 00:06:00,0.0,-7.0168,121.23,12.418,13.954,17.727,0.00029,0.9073,-0.0001399999999999,-0.00217,-7.0168,0.0002599999999999,17.35,10.919,-26.97,8.1415,-2.815,51
2017-02-10 00:07:00,0.0,-17.081,121.26,12.431,13.953,17.722,0.0,0.92248,-0.0001399999999999,-0.00434,-17.081,0.0,17.535,10.919,-26.97,8.116899999999998,-2.6465,51
2017-02-10 00:08:00,0.0,0.27698,121.03,12.447,13.954,17.717,0.0001399999999999,0.94636,0.0001399999999999,-0.00217,0.27698,0.0001399999999999,17.838,10.919,-26.97,8.148799999999998,-2.5622,51
2017-02-10 00:09:00,0.0,-14.288,121.37,12.25,13.954,17.71,0.0004299999999999,0.94636,-0.0001399999999999,-0.00434,-14.288,0.0004099999999999,17.366,10.919,-26.97,8.202,-2.2588,51
2017-02-10 00:10:00,0.0,-0.3231499999999999,121.01,12.048,13.954,17.704,-0.0001399999999999,0.93335,0.0,0.0,-0.3231499999999999,-0.0001399999999999,17.759,10.919,-26.97,8.207499999999998,-2.2251,51
2017-02-10 00:11:00,0.0,-14.103,121.19,11.983,13.953,17.697,-0.0001399999999999,0.93335,0.0,0.0,-14.103,-0.0001299999999999,17.806,10.919,-26.97,8.1426,-2.1071,51
2017-02-10 00:12:00,0.0,-9.0019,121.3,11.97,13.954,17.695,-0.0001399999999999,0.92467,-0.0001399999999999,-0.0064999999999999,-9.0019,-0.0001399999999999,18.576,10.919,-26.97,8.1385,-2.2925,51
2017-02-10 00:13:00,0.0,-6.3013,121.22,11.997,13.954,17.685,0.0,0.90295,0.0001399999999999,0.0,-6.3013,0.0,17.872,10.919,-26.97,8.2093,-2.3768,51
2017-02-10 00:14:00,0.0,-12.326,121.33,11.948,13.954,17.683,0.00029,0.85955,-0.00029,-0.00217,-12.326,0.00025,17.61,10.919,-26.97,8.221,-2.2925,51
2017-02-10 00:15:00,0.0,-5.8166,121.24,11.926,13.954,17.675,0.0001399999999999,0.80744,0.0001399999999999,0.0,-5.8166,0.00011,17.212,10.919,-26.97,8.1333,-2.4611,51
2017-02-10 00:16:00,0.0,-7.917,121.25,11.955,13.954,17.673,-0.0001399999999999,0.76404,0.0,-0.00217,-7.917,-0.00011,17.498,10.919,-26.97,8.1459,-2.579,51
2017-02-10 00:17:00,0.0,-4.2701,121.28,11.975,13.954,17.665,0.0004299999999999,0.74885,-0.0001399999999999,-0.00434,-4.2701,0.00033,17.525,10.919,-26.97,8.2244,-2.7476,51
2017-02-10 00:18:00,0.0,-7.4555,121.15,12.015,13.954,17.661,0.0,0.7358299999999999,0.0001399999999999,-0.00434,-7.4555,0.0,18.298,10.919,-26.97,8.2332,-2.8488,51
2017-02-10 00:19:00,0.0,-9.9483,121.31,12.042,13.954,17.652,0.00029,0.70977,0.0,-0.00434,-9.9483,0.0002,17.949,10.919,-26.97,8.255499999999998,-2.815,51
2017-02-10 00:20:00,0.0,-6.5553,121.2,12.154,13.955,17.649,-0.0001399999999999,0.6945799999999999,0.0004299999999999,-0.00434,-6.5553,-0.00011,17.446,10.919,-26.97,8.3268,-2.6633,51
2017-02-10 00:21:00,0.0,-6.2321,121.18,12.208,13.956,17.642,0.0,0.69893,0.0,-0.00217,-6.2321,0.0,17.477,10.919,-26.97,8.320399999999998,-2.5116,51
2017-02-10 00:22:00,0.0,-6.8553,121.19,12.358,13.956,17.637,0.0001399999999999,0.7358299999999999,0.0,-0.00217,-6.8553,0.00011,17.385,10.919,-26.97,8.4646,-2.1408,51
2017-02-10 00:23:00,0.0,-8.0095,121.21,12.547,13.956,17.637,0.0001399999999999,0.76838,0.00029,0.0,-8.0095,0.00011,17.556,10.919,-26.97,8.566599999999998,-1.6182,51
2017-02-10 00:24:00,0.0,-9.3482,121.24,12.512,13.956,17.625,0.00058,0.80528,0.00029,-0.00434,-9.3482,0.00046,17.207,10.919,-26.97,8.5615,-1.7699,51
2017-02-10 00:25:00,0.0,-1.7773,120.97,12.566,13.956,17.625,0.0001399999999999,0.8660499999999999,-0.0001399999999999,0.0,-1.7773,0.0001299999999999,17.447,10.919,-26.97,8.5504,-1.7531,51
