measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-11-06 00:00:00,0.0,-22.532,118.25,6.8366,-22.532,0.0001399999999999,0.55142,0.00101,0.00434,7e-05,19.022,3.4307,3.8812,3.0538,-2.4784,51
2022-11-06 00:01:00,0.0,-2.6087,117.97,6.8075,-2.6087,0.0001399999999999,0.55142,0.0004299999999999,-0.00434,6e-05,19.261,3.4191,3.8712,3.0714,-2.4784,51
2022-11-06 00:02:00,0.0,-10.458,118.38,6.7881,-10.458,0.0,0.53622,-0.00029,0.0,-1e-05,19.019,3.4228,3.8807,3.0859,-2.2929,51
2022-11-06 00:03:00,0.0,-13.528,118.02,6.7908,-13.528,0.00029,0.54056,0.00058,-0.0064999999999999,0.0001499999999999,18.79,3.4706,3.9385,3.1764,-2.1749,51
2022-11-06 00:04:00,0.0,1.87,118.5,6.9221,1.87,0.0,0.53839,-0.00087,0.00867,-2e-05,19.49,3.5322,3.9427,3.269,-1.922,51
2022-11-06 00:05:00,0.0,-18.815,118.11,6.9577,-18.815,0.00029,0.54707,0.0001399999999999,-0.00217,0.00016,19.324,3.5225,3.9452,3.3784,-1.7365,51
2022-11-06 00:06:00,0.0,-9.9731,117.79,6.9821,-9.9731,0.0004299999999999,0.54925,0.00173,-0.01734,0.00021,19.402,3.5523,3.9531,3.3522,-1.4499,51
2022-11-06 00:07:00,0.0,-11.658,117.83,6.9642,-11.658,0.00058,0.55359,0.00115,-0.00867,0.00031,19.104,3.4828,3.8767,3.3124,-1.3656,51
2022-11-06 00:08:00,0.0,-20.454,117.99,6.9434,-20.454,0.00058,0.54707,0.00144,-0.00434,0.0002999999999999,18.725,3.5037,3.9447,3.3992,-1.1802,51
2022-11-06 00:09:00,0.0,-9.4883,118.25,6.9449,-9.4883,0.00029,0.53839,-0.0001399999999999,0.00434,0.0001499999999999,18.561,3.5301,3.9961,3.4235,-1.0622,51
2022-11-06 00:10:00,0.0,-3.7399,118.31,6.7678,-3.7399,0.0,0.54925,0.0004299999999999,0.00217,0.0,19.171,3.3917,3.7984,3.1553,-1.2307,51
2022-11-06 00:11:00,0.0,-1.1774,118.41,6.6198,-1.1774,-0.0001399999999999,0.52537,0.0001399999999999,0.0,-9e-05,19.795,3.2868,3.718,3.0974,-1.686,51
2022-11-06 00:12:00,0.0,-9.5344,118.3,6.6909,-9.5344,0.0,0.53405,0.00058,-0.00434,-2e-05,17.627,3.4161,3.8551,3.2585,-1.9726,51
2022-11-06 00:13:00,0.0,-30.889,118.54,6.7935,-30.889,0.0001399999999999,0.55142,0.0004299999999999,0.0,8e-05,18.926,3.5284,3.9546,3.3692,-2.1412,51
2022-11-06 00:14:00,0.0,6.9026,118.18,6.7854,6.9026,0.00029,0.53622,0.00029,-0.0064999999999999,0.0001299999999999,18.686,3.5062,3.9243,3.3125,-2.2424,51
2022-11-06 00:15:00,0.0,-3.9477,117.89,6.7781,-3.9477,0.00029,0.53839,0.0012999999999999,-0.01518,0.0001399999999999,18.987,3.4961,3.924,3.2345,-2.3604,51
2022-11-06 00:16:00,0.0,-32.69,118.5,6.8935,-32.69,0.0001399999999999,0.52971,0.00072,0.00217,8e-05,18.69,3.5692,4.0461,3.2869,-2.3604,51
2022-11-06 00:17:00,0.0,-28.119,118.31,7.0155,-28.119,0.0,0.55576,0.00029,0.0,0.0,18.478,3.599,4.1112,3.328,-2.2593,51
2022-11-06 00:18:00,0.0,-11.982,118.56,7.1601,-11.982,-0.00029,0.54707,-0.0004299999999999,0.01518,-0.00017,18.545,3.6374,4.1582,3.4016,-2.293,51
2022-11-06 00:19:00,0.0,-24.633,118.46,7.3556,-24.633,-0.0001399999999999,0.56661,-0.00029,0.00434,-9e-05,18.381,3.7543,4.2336,3.4125,-2.1581,51
2022-11-06 00:20:00,0.0,-2.0085,117.78,7.4332,-2.0085,0.0001399999999999,0.57964,0.00101,-0.01518,7e-05,18.801,3.8576,4.3219,3.576,-2.1412,51
2022-11-06 00:21:00,0.0,-32.874,118.21,7.5236,-32.874,0.0001399999999999,0.57964,0.00115,0.00434,9e-05,18.865,4.0202,4.5035,3.6986,-1.9389,51
2022-11-06 00:22:00,0.0,-7.456699999999999,118.39,7.4874,-7.456699999999999,-0.0001399999999999,0.5753,-0.00058,0.01084,-0.0001,18.932,4.0758,4.5264,3.7559,-1.8884,51
2022-11-06 00:23:00,0.0,-13.505,118.09,7.3284,-13.505,-0.0001399999999999,0.56878,0.00058,-0.00217,-9e-05,18.561,4.0899,4.5094,3.6995,-1.8715,51
2022-11-06 00:24:00,0.0,1.2236,118.05,7.2158,1.2236,0.0001399999999999,0.56661,0.0,0.00434,5e-05,18.718,4.0804,4.4888,3.7008,-1.8715,51
2022-11-06 00:25:00,0.0,4.0631,118.24,7.1241,4.0631,0.0001399999999999,0.58181,-0.00058,0.0,8e-05,18.691,4.0675,4.4613,3.6836,-1.8884,51
2022-11-06 00:26:00,0.0,-11.358,118.0,7.0862,-11.358,-0.0001399999999999,0.56878,0.00087,-0.01084,-0.0001,18.632,4.0497,4.4349,3.6851,-1.8715,51
2022-11-06 00:27:00,0.0,-16.183,118.23,7.0597,-16.183,0.00029,0.56444,0.0001399999999999,0.0,0.0001399999999999,19.61,4.0543,4.4472,3.7809,-1.7872,51
2022-11-06 00:28:00,0.0,-11.104,118.19,7.0985,-11.104,-0.0001399999999999,0.56444,0.00058,0.00217,-9e-05,18.401,4.1274,4.5276,3.9473,-1.5512,51
2022-11-06 00:29:00,0.0,-7.456699999999999,118.25,7.0637,-7.456699999999999,-0.0001399999999999,0.56878,0.0,0.00434,-9e-05,18.444,4.1089,4.5199,3.9098,-1.2983,51
2022-11-06 00:30:00,0.0,-3.5783,118.13,6.99,-3.5783,0.0001399999999999,0.56878,0.0001399999999999,0.00217,7e-05,18.449,4.0066,4.3538,3.7635,-1.2308,51
2022-11-06 00:31:00,0.0,0.6463999999999999,118.14,6.9018,0.6463999999999999,-0.0001399999999999,0.5904899999999998,0.0,0.00867,-0.0001,18.675,3.9369,4.2793,3.7195,-1.3489,51
