measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-04-01 00:00:00,0.0,-10.858,121.49,13.479,13.799,21.78,0.0001399999999999,0.41186,-0.0004299999999999,-0.00216,-10.858,6e-05,21.964,12.858,-26.97,9.994700000000002,-3.2156,51
2015-04-01 00:01:00,0.0,-3.6655,121.3,13.509,13.799,21.761,0.0004299999999999,0.3945299999999999,-0.0004299999999999,-0.00216,-3.6655,0.00017,22.896,12.858,-26.97,9.9933,-3.2999,51
2015-04-01 00:02:00,0.0,-8.4371,121.4,13.461,13.8,21.745,0.0,0.38152,-0.00029,0.0,-8.4371,0.0,22.189,12.858,-26.97,9.8952,-3.384,51
2015-04-01 00:03:00,0.0,-2.0284,121.28,13.513,13.801,21.724,0.0,0.38152,-0.0004299999999999,0.0,-2.0284,0.0,22.044,12.858,-26.97,9.8614,-3.4851,51
2015-04-01 00:04:00,0.0,-5.6016,121.26,13.555,13.801,21.708,0.0,0.36852,-0.0001399999999999,0.0,-5.6016,0.0,21.816,12.858,-26.97,9.8035,-3.4682,51
2015-04-01 00:05:00,0.0,-7.3537,121.35,13.556,13.801,21.69,0.0001399999999999,0.37286,-0.00029,-0.00216,-7.3537,6e-05,21.762,12.858,-26.97,9.7959,-3.5188,51
2015-04-01 00:06:00,0.0,-4.5415,121.28,13.648,13.801,21.672,0.0,0.36419,-0.00029,-0.00217,-4.5415,0.0,21.241,12.858,-26.97,9.7853,-3.6199,51
2015-04-01 00:07:00,0.0,-3.4808,121.25,13.657,13.802,21.656,0.0,0.3512,-0.00029,0.00216,-3.4808,0.0,21.82,12.858,-26.97,9.6791,-3.603,51
2015-04-01 00:08:00,0.0,-6.4087,121.28,13.662,13.804,21.637,0.00029,0.34903,0.0,0.0,-6.4087,0.0001,23.086,12.858,-26.97,9.6499,-3.6536,51
2015-04-01 00:09:00,0.0,-4.4955,121.14,13.625,13.803,21.617,0.0,0.34686,0.0,0.00217,-4.4955,0.0,21.999,12.858,-26.97,9.6973,-3.6705,51
2015-04-01 00:10:00,0.0,-2.9049,121.19,13.73,13.804,21.603,-0.0001399999999999,0.34036,-0.0001399999999999,-0.00217,-2.9049,-5e-05,22.664,12.858,-26.97,9.783600000000002,-3.6031,51
2015-04-01 00:11:00,0.0,-6.432,121.3,13.783,13.803,21.587,0.0,0.3382,-0.00029,0.0,-6.432,0.0,21.524,12.858,-26.97,9.915,-3.5021,51
