measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-11-15 00:15:00,5.5442,-22.067,122.76,12.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.733,9.3913,9.3913,9.3913,0.0,51
1999-11-15 00:30:00,5.5444,-22.104,122.83,12.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.628,9.3913,9.3914,9.3914,0.0,51
1999-11-15 00:45:00,5.5479,-22.493,122.81,12.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.539,9.3914,9.3914,9.3914,0.0,51
1999-11-15 01:00:00,5.5426,-22.117,122.72,11.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.418,9.3914,9.0706,9.3914,0.0,51
1999-11-15 01:15:00,5.573,-22.551,123.37,12.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.385,9.3914,9.3797,9.3914,0.0,51
1999-11-15 01:30:00,5.5746,-22.05,123.51,11.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.288,9.3915,8.8841,9.3914,0.0,51
1999-11-15 01:45:00,5.5782,-22.367,123.45,12.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.245,9.4203,9.1119,9.4202,0.0,51
1999-11-15 02:00:00,5.5767,-22.511,123.49,12.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.197,9.6986,9.3928,9.6079,0.0,51
1999-11-15 02:15:00,5.5773,-22.624,123.47,11.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.108,9.3937,8.688,9.3938,0.0,51
1999-11-15 02:30:00,5.5779,-22.493,123.47,11.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.999,9.394100000000002,8.5601,9.394100000000002,0.0,51
1999-11-15 02:45:00,5.5792,-22.711,123.52,11.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.909,9.3954,8.5439,9.3954,0.0,51
1999-11-15 03:00:00,5.5805,-22.176,123.48,11.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.789,9.1621,8.3457,9.2496,0.0,51
1999-11-15 03:15:00,5.5726,-23.304,123.39,11.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.697,8.4098,8.3457,8.450599999999998,0.0,51
1999-11-15 03:30:00,5.5749,-22.212,123.34,11.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.623,9.2904,8.3457,9.3721,0.0,51
1999-11-15 03:45:00,5.5692,-22.951,123.3,11.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.528,9.063,8.3457,9.3546,0.0,51
1999-11-15 04:00:00,5.5711,-22.436,123.3,11.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441,8.7719,8.346,8.526899999999998,0.0,51
1999-11-15 04:15:00,5.5606,-22.263,123.17,11.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.392,8.5745,7.920499999999999,8.452,0.0,51
1999-11-15 04:30:00,5.5748,-22.285,123.56,11.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.367,7.372499999999999,6.7142,7.4223,0.0,51
1999-11-15 04:45:00,5.5748,-22.255,123.53,10.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.254,6.2616,6.1053,6.5842,0.0,51
1999-11-15 05:00:00,5.5743,-21.95,123.44,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.122,7.1921,6.3114,7.1048,0.0,51
1999-11-15 05:15:00,5.5444,-22.161,122.85,9.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.063,5.131,4.6877,5.0787,0.0,51
1999-11-15 05:30:00,5.5371,-22.319,122.69,8.4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.915,3.8173,2.7039,3.8104,0.0,51
1999-11-15 05:45:00,5.5347,-22.207,122.72,9.0251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.759,3.8571,2.9432,3.8108,0.0,51
1999-11-15 06:00:00,5.5357,-22.095,122.67,9.9619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.622,5.2114,4.2534,4.7094,0.0,51
1999-11-15 06:15:00,5.5555,-22.344,123.01,8.2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.494,4.2933,3.1612,4.1942,0.0,51
1999-11-15 06:30:00,5.5528,-22.439,123.07,7.3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.361,3.1208,2.4468,2.9979,0.0,51
1999-11-15 06:45:00,5.9131,-70.403,123.02,7.4268,0.0,0.0,-0.00017,-134.22,0.00759,132.28,1.0,0.02,1.6332,16.332,2.5811,1.5281,2.5811,0.61352,51
1999-11-15 07:00:00,8.4608,498.51,122.88,7.9025,0.0,0.0,-1.4474,-237.58,1.4622,234.29,342.58,343.87,694.83,17.527,4.2877,3.171,3.75,111.45,51
1999-11-15 07:15:00,14.369,1523.7,122.85,9.0849,0.0,0.0,-3.6782,-241.43,3.727,237.35,884.6,888.0299999999999,1772.0,19.641,9.8389,8.933799999999998,9.384200000000002,262.19,51
1999-11-15 07:30:00,20.046,2352.3,123.44,11.317,0.0,0.0,-5.5555,-238.01,5.6151,233.28,1309.89,1322.26,2628.3,22.104,12.31,15.672,15.94,384.01,51
1999-11-15 07:45:00,24.787,2999.4,123.38,11.936,0.0,0.0,-7.0409,-237.33,7.1067,232.05,1649.11,1671.02,3316.1,24.679,20.967,21.143,21.88,489.73,51
1999-11-15 08:00:00,29.132,3527.5,123.49,13.581,0.0,0.0,-8.4081,-232.58,8.4555,226.79,1917.62,1955.56,3869.7,27.296,-9.5751,26.667,27.316,588.42,51
1999-11-15 08:15:00,32.981,3955.3,123.12,14.962,0.0,0.0,-9.5817,-229.36,9.6036,223.15,2143.04,2197.66,4338.1,30.265,23.952,31.144,30.962,673.45,51
1999-11-15 08:30:00,35.707,4264.8,122.95,16.53,0.0,0.0,-10.514,-226.96,10.491,220.5,2313.27,2386.26,4697.7,33.084,13.857,35.348,34.528,739.27,51
