measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-12-19 00:00:00,-0.0067,0.0,-2.7458,-10.638,0.0,-7.565,-0.02222,-0.92334,-0.00023,-3e-05,0.0,0.02,0.02052,-7.5688,-12.368,-26.822,-10.54,-1.521,51
2005-12-19 00:15:00,-0.0067,0.0,-2.7564,-10.765,0.0,-7.480699999999999,-0.02219,-0.93567,-0.0001499999999999,-0.00063,0.0,0.02,0.02076,-7.438799999999999,-12.366,-26.889,-10.177,-2.0319,51
2005-12-19 00:30:00,-0.0067,0.0,-2.7394,-11.586,0.0,-7.513099999999999,-0.02219,-0.93344,-0.0001499999999999,-0.0002599999999999,0.0,0.02,0.0207099999999999,-7.4364,-12.368,-26.883,-12.317,-2.2785,51
2005-12-19 00:45:00,-0.0066899999999999,0.0,-2.7423,-11.676,0.0,-7.542799999999999,-0.02221,-0.99768,-0.00025,-3e-05,0.0,0.02,0.0221599999999999,-7.4783,-12.368,-26.678,-12.368,-1.2915,51
2005-12-19 01:00:00,-0.0067099999999999,0.0,-2.7508,-11.594,0.0,-7.513,-0.02219,-0.95021,-0.0001,-0.0002799999999999,0.0,0.02,0.02109,-7.45,-12.368,-26.913,-12.368,-1.723,51
2005-12-19 01:15:00,-0.00677,0.0,-2.7511,-12.092,0.0,-7.560399999999999,-0.02238,-0.9498,-5e-05,-0.00063,0.0,0.02,0.02125,-7.518,-12.368,-27.039,-12.368,-1.6293,51
2005-12-19 01:30:00,-0.0066699999999999,0.0,-2.7519,-12.214,0.0,-7.5909,-0.02239,-0.95468,-0.00034,-0.0001399999999999,0.0,0.02,0.02137,-7.5858,-12.368,-26.99,-12.368,-1.3311,51
2005-12-19 01:45:00,-0.00674,0.0,-2.7527,-12.23,0.0,-7.6336,-0.02222,-0.96977,-0.00019,0.0,0.0,0.02,0.02154,-7.6542,-12.368,-26.919,-12.368,-1.518,51
2005-12-19 02:00:00,-0.0067,0.0,-2.7488,-10.125,0.0,-7.511999999999999,-0.0221699999999999,-0.97541,-4e-05,-0.00031,0.0,0.02,0.02162,-7.4961,-12.323,-26.863,-10.593,-1.0707,51
2005-12-19 02:15:00,-0.00623,0.0,-2.7327,-8.5265,0.0,-7.2789,-0.0221699999999999,-0.95401,-9e-05,-0.0002,0.0,0.02,0.0211499999999999,-7.1846,-9.0166,-26.819,-8.8815,-1.1998,51
2005-12-19 02:30:00,-0.00666,0.0,-2.7304,-7.928099999999999,0.0,-7.1015,-0.0221599999999999,-0.94903,-0.00032,9e-05,0.0,0.02,0.02103,-6.9285,-8.881399999999998,-26.836,-8.8815,-1.6816,51
2005-12-19 02:45:00,-0.0066499999999999,0.0,-2.7516,-7.1316,0.0,-6.9211,-0.0221599999999999,-0.94889,-5e-05,6e-05,0.0,0.02,0.02103,-6.7221,-8.8816,-27.073,-8.5463,-2.2396,51
