measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-05-11 00:00:00,0.0,-8.0388,120.84,8.3304,13.961,17.172,0.0001499999999999,0.6297899999999998,0.0,-0.00462,-8.0388,0.0001,18.811,7.385399999999998,-26.97,7.3627,-1.1067,51
2014-05-11 00:15:00,0.0,-8.5526,120.88,8.0343,13.963,17.097,0.00023,0.6009999999999999,-2e-05,-0.0024599999999999,-8.5526,0.0001399999999999,19.296,7.404499999999999,-26.97,7.235,-0.85731,51
2014-05-11 00:30:00,0.0,-10.036,120.9,7.894199999999999,13.966,17.008,9e-05,0.6007099999999999,-0.0002,-0.00173,-10.036,5e-05,19.44,6.4375,-26.97,7.1264,-0.7303899999999999,51
2014-05-11 00:45:00,0.0,-11.653,121.0,7.7023,13.968,16.916,7e-05,0.5315499999999999,-7e-05,-0.00159,-11.653,3e-05,18.971,6.9202,-26.97,6.872,-0.7742499999999999,51
2014-05-11 01:00:00,0.0,-7.1667,120.9,7.5514,13.971,16.822,0.0001399999999999,0.50814,0.0,-0.0051999999999999,-7.1667,7e-05,18.189,6.6469,-26.97,6.6661,-0.78885,51
2014-05-11 01:15:00,0.0,-9.8651,120.94,7.4321,13.973,16.723,0.00012,0.51441,-0.00016,-0.00087,-9.8651,6e-05,18.154,6.622,-26.97,6.5932,-0.75628,51
2014-05-11 01:30:00,0.0,-5.0718,120.81,7.358399999999999,13.975,16.625,0.00018,0.57462,0.0,-0.0038999999999999,-5.0718,0.0001,18.252,6.6221,-26.97,6.6208,-0.5910999999999998,51
2014-05-11 01:45:00,0.0,-7.0292,120.72,7.3202,13.978,16.535,0.00016,0.6134,-8e-05,-0.00101,-7.0292,0.0001,18.355,6.6221,-26.97,6.6955,-0.38545,51
2014-05-11 02:00:00,0.0,-9.617400000000002,120.85,7.1308,13.98,16.447,0.00018,0.54278,-0.0001,-0.0012999999999999,-9.617400000000002,0.0001,18.37,6.6221,-25.585,6.5639,-0.48884,51
2014-05-11 02:15:00,0.0,-4.7979,120.81,6.968,13.982,16.348,-6e-05,0.52339,-0.0004099999999999,-0.0018799999999999,-4.7979,-3e-05,18.528,6.6221,-24.596,6.4187,-0.4731099999999999,51
