measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-05-17 00:15:00,5.9008,-21.974,125.85,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.495,13.423,13.086,13.35,0.0,51
1997-05-17 00:30:00,5.9167,-22.181,126.3,15.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,12.421,11.74,12.421,0.0,51
1997-05-17 00:45:00,5.9038,-22.072,125.44,16.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.011,13.153,12.73,13.395,0.0,51
1997-05-17 01:00:00,5.9197,-22.534,122.53,16.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.789,14.278,14.136,14.278,0.0,51
1997-05-17 01:15:00,5.9211,-22.207,122.69,15.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.467,12.873,12.719,13.003,0.0,51
1997-05-17 01:30:00,5.9268,-21.755,122.92,16.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.245,12.418,12.423,12.423,0.0,51
1997-05-17 01:45:00,5.9244,-22.249,122.96,16.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.188,13.002,12.645,13.012,0.0,51
1997-05-17 02:00:00,5.9383,-22.254,123.16,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.211,14.283,14.201,14.288,0.0,51
1997-05-17 02:15:00,5.9451,-21.632,123.34,16.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.063,14.317,14.283,14.317,0.0,51
1997-05-17 02:30:00,5.9395,-21.713,123.54,16.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.042,14.283,14.283,14.283,0.0,51
1997-05-17 02:45:00,5.9508,-21.675,124.02,16.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.043,14.283,14.283,14.317,0.0,51
1997-05-17 03:00:00,5.9485,-22.17,124.79,16.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.924,14.556,14.283,14.526,0.0,51
1997-05-17 03:15:00,5.9402,-21.89,124.73,17.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.935,15.128,14.736,15.173,0.0,51
1997-05-17 03:30:00,5.9414,-22.45,124.79,16.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.791,14.757,14.469,14.832,0.0,51
1997-05-17 03:45:00,5.9478,-21.411,124.99,16.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.752,14.286,14.251,14.286,0.0,51
1997-05-17 04:00:00,5.9523,-22.115,125.15,16.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.804,14.287,13.762,14.287,0.0,51
1997-05-17 04:15:00,5.9305,-23.265,124.74,16.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.758,14.287,14.287,14.307,0.0,51
1997-05-17 04:30:00,5.9308,-21.327,125.22,16.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.757,14.401,14.287,14.829,0.0,51
1997-05-17 04:45:00,5.959,-21.085,127.83,16.737,0.0,0.0,0.0,-35.339,-3e-05,34.845,0.0,0.0,-0.0055199999999999,20.71,14.366,14.287,14.526,0.4735099999999999,51
1997-05-17 05:00:00,6.4383,-111.65,127.66,16.911,0.0,0.0,-0.0004699999999999,-223.13,0.0188399999999999,217.58,4.1,0.1,4.2829,21.263,14.913,14.277,14.888,6.6817,51
1997-05-17 05:15:00,6.464,-106.71,126.9,15.231,0.0,0.0,-0.0947599999999999,-242.99,0.1280999999999999,237.5,30.42,23.03,52.965,23.31,13.007,12.67,12.892,16.023,51
1997-05-17 05:30:00,6.4694,31.84,126.54,14.604,0.0,0.0,-0.3696499999999999,-227.11,0.38162,221.07,84.36,83.95,163.61,25.763,12.43,11.545,12.43,36.698,51
1997-05-17 05:45:00,6.841,223.44,127.0,14.924,0.0,0.0,-0.77543,-215.06,0.77565,209.41,162.43,166.76,329.29,28.308,12.811,12.263,12.613,81.301,51
1997-05-17 06:00:00,7.789399999999999,420.09,126.43,16.457,0.0,0.0,-1.2966,-229.57,1.3249,223.27,295.81,297.66,590.66,30.805,15.125,14.424,14.851,131.7,51
1997-05-17 06:15:00,9.8193,781.86,125.77,16.798,0.0,0.0,-2.0793,-236.17,2.1147,228.61,483.44,491.07,974.2600000000001,33.302,17.643,17.082,17.249,190.4,51
1997-05-17 06:30:00,12.52,1194.4,126.02,17.332,0.0,0.0,-3.0225,-233.95,3.0752,226.95,697.92,707.11,1402.4,35.88,20.575,20.28,20.247,251.49,51
1997-05-17 06:45:00,15.315,1599.5,125.54,18.792,0.0,0.0,-3.9123,-234.86,3.995,227.71,909.7,918.84,1823.7,38.376,24.854,24.555,24.22,310.5,51
1997-05-17 07:00:00,17.679,1929.3,125.08,19.854,0.0,0.0,-4.6351,-235.43,4.7456,228.11,1082.52,1091.24,2170.4,40.961,28.168,28.294,27.524,358.23,51
1997-05-17 07:15:00,20.902,2373.5,124.66,20.791,0.0,0.0,-5.7021,-231.91,5.8181,224.38,1305.47,1322.37,2624.6,43.162,31.325,31.322,30.379,422.95,51
1997-05-17 07:30:00,24.063,2787.8,124.17,21.207,0.0,0.0,-6.6738,-232.41,6.8025,224.73,1528.73,1551.06,3077.1,45.107,34.771,34.8,33.182,491.27,51
1997-05-17 07:45:00,26.704,3145.3,124.1,22.251,0.0,0.0,-7.6212,-229.41,7.757399999999999,221.6,1719.04,1748.38,3466.6,47.039,38.797,38.889,37.019,552.54,51
1997-05-17 08:00:00,28.079,3349.7,124.31,23.114,0.0,0.0,-8.147,-228.72,8.3161,220.79,1836.11,1863.38,3698.4,48.693,41.513,42.128,39.508,590.01,51
1997-05-17 08:15:00,30.557,3690.7,124.12,24.069,0.0,0.0,-9.043,-227.82,9.2527,219.74,2033.19,2060.18,4093.3,50.439,43.967,45.311,42.474,658.68,51
1997-05-17 08:30:00,31.304,3832.3,124.4,25.412,0.0,0.0,-9.4833,-226.8,9.7141,218.67,2124.18,2150.81,4277.9,51.219,46.48,48.2,45.31,700.36,51
1997-05-17 08:45:00,32.36,4038.9,124.66,26.016,0.0,0.0,-10.021,-227.01,10.319,218.8,2257.8,2274.87,4532.7,52.271,49.985,51.569,48.056,757.32,51
1997-05-17 09:00:00,34.32,4340.4,124.77,26.38,0.0,0.0,-10.769,-227.94,11.13,219.54,2443.48,2454.69,4898.4,51.189,49.044,52.403,48.771,821.87,51
1997-05-17 09:15:00,35.544,4522.2,127.04,26.773,0.0,0.0,-11.239,-228.39,11.622,219.95,2556.26,2566.88,5122.8,51.949,49.256,52.437,49.329,863.8099999999998,51
