measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-09-29 00:00:00,0.0,4.5463,120.33,9.1256,4.5463,0.0001399999999999,0.33421,0.0,0.0,4e-05,17.291,-10.258,-26.97,5.2352,-3.0676,51
2020-09-29 00:01:00,0.0,-4.8463,120.41,9.169,-4.8463,0.00029,0.33855,0.0,0.0,0.0001,17.141,-10.402,-26.97,5.3037,-3.0138,51
2020-09-29 00:02:00,0.0,-8.3772,119.85,9.14,-8.3772,0.0004299999999999,0.36025,0.0,0.0,0.00016,17.465,-10.402,-26.97,5.3278,-2.9779,51
2020-09-29 00:03:00,0.0,-9.2773,119.71,9.0964,-9.2773,0.00029,0.36459,0.0,-0.00217,0.00011,17.75,-10.402,-26.97,5.2837,-2.9421,51
2020-09-29 00:04:00,0.0,0.48463,119.69,9.051,0.48463,0.0001399999999999,0.3732699999999999,-0.0001399999999999,0.0,6e-05,17.074,-10.402,-26.97,5.2515,-2.9779,51
2020-09-29 00:05:00,0.0,-15.162,119.96,9.0161,-15.162,0.0004299999999999,0.38195,0.0001399999999999,-0.0043299999999999,0.00017,17.497,-10.258,-26.97,5.1723,-3.1035,51
2020-09-29 00:06:00,0.0,-22.155,119.68,9.0188,-22.155,0.00058,0.3710999999999999,0.0,-0.0064999999999999,0.00021,17.713,-9.8271,-26.97,5.1771,-3.1753,51
2020-09-29 00:07:00,0.0,6.3233,119.7,9.0162,6.3233,0.00029,0.37761,-0.00029,0.0,0.0001,16.963,-9.5396,-26.97,5.1413,-3.1933,51
2020-09-29 00:08:00,0.0,-26.263,119.82,9.0506,-26.263,0.0004299999999999,0.3710999999999999,0.0,-0.0043299999999999,0.00017,17.636,-9.9708,-26.97,5.0925,-3.1574,51
2020-09-29 00:09:00,0.0,-3.1848,119.98,9.0623,-3.1848,0.00029,0.3710999999999999,-0.00058,0.0,0.00011,18.023,-10.402,-26.97,5.1924,-3.1754,51
2020-09-29 00:10:00,0.0,-6.8541,119.7,9.1292,-6.8541,-0.0001399999999999,0.36459,-0.00072,0.0,-5e-05,18.164,-9.8271,-26.97,5.2382,-3.1037,51
2020-09-29 00:11:00,0.0,8.6543,119.93,9.1391,8.6543,-0.00072,0.3667599999999999,0.0,-0.0043299999999999,-0.0002599999999999,17.762,-8.964399999999998,-26.97,5.3028,-3.0677,51
2020-09-29 00:12:00,0.0,-26.84,120.16,9.1204,-26.84,-0.0001399999999999,0.3667599999999999,-0.0001399999999999,-0.0043299999999999,-5e-05,18.04,-9.6833,-26.97,5.2263,-3.0678,51
2020-09-29 00:13:00,0.0,11.516,119.62,9.0538,11.516,0.0001399999999999,0.36459,-0.00029,0.00217,5e-05,17.16,-10.402,-26.97,5.0942,-3.0856,51
2020-09-29 00:14:00,0.0,-27.924,119.97,8.9915,-27.924,-0.0001399999999999,0.36242,-0.00029,-0.01084,-5e-05,17.941,-10.402,-26.97,5.0664,-3.1576,51
2020-09-29 00:15:00,0.0,-7.6618,120.22,8.9785,-7.6618,0.0001399999999999,0.36459,-0.00029,-0.00217,6e-05,17.806,-10.258,-26.97,5.0579,-3.2113,51
2020-09-29 00:16:00,0.0,15.878,119.75,9.0134,15.878,0.00087,0.36459,0.0,0.00217,0.00032,17.049,-10.258,-26.97,5.1374,-3.2651,51
2020-09-29 00:17:00,0.0,-20.009,119.57,9.1361,-20.009,0.00029,0.35808,-0.00087,-0.0043299999999999,0.0001,17.203,-10.258,-26.97,5.1434,-3.2112,51
2020-09-29 00:18:00,0.0,-17.816,120.14,9.1939,-17.816,0.00029,0.36242,0.0,0.0,0.00011,17.47,-10.115,-26.97,5.1924,-3.2112,51
2020-09-29 00:19:00,0.0,-28.455,119.97,9.224900000000002,-28.455,-0.0001399999999999,0.36242,-0.00029,-0.0043299999999999,-5e-05,17.462,-10.402,-26.97,5.2016,-3.1216,51
2020-09-29 00:20:00,0.0,-5.1002,119.75,9.2363,-5.1002,0.0001399999999999,0.35591,0.0,0.0,5e-05,17.185,-9.9708,-26.97,5.2188,-3.1395,51
2020-09-29 00:21:00,0.0,-4.0848,119.96,9.2748,-4.0848,0.0,0.35591,0.0,0.00217,0.0,17.409,-9.8271,-26.97,5.2435,-3.0678,51
2020-09-29 00:22:00,0.0,0.7384899999999999,119.78,9.3254,0.7384899999999999,0.00058,0.35374,-0.0001399999999999,0.0,0.0002,17.764,-9.1083,-26.97,5.2752,-3.0678,51
2020-09-29 00:23:00,0.0,-7.0849,119.81,9.4062,-7.0849,-0.0004299999999999,0.3493999999999999,0.0,0.0,-0.0001499999999999,17.68,-8.8206,-26.97,5.3148,-3.1576,51
2020-09-29 00:24:00,0.0,-7.408,119.77,9.4758,-7.408,-0.00029,0.3450599999999999,-0.00029,0.0,-0.0001,17.09,-9.8271,-26.97,5.424,-3.1217,51
2020-09-29 00:25:00,0.0,8.6543,120.09,9.523,8.6543,0.0001399999999999,0.34072,0.0001399999999999,-0.00217,5e-05,17.252,-9.9708,-26.97,5.4318,-3.0857,51
2020-09-29 00:26:00,0.0,-6.1849,119.43,9.5637,-6.1849,0.00058,0.34072,-0.0001399999999999,-0.00867,0.0002,16.136,-10.402,-26.97,5.4358,-3.0857,51
2020-09-29 00:27:00,0.0,-9.1619,120.02,9.5673,-9.1619,0.0,0.35591,-0.00029,0.0,2e-05,17.526,-10.402,-26.97,5.5069,-3.1216,51
2020-09-29 00:28:00,0.0,-9.6697,119.99,9.5365,-9.6697,-0.0001399999999999,0.37544,-0.0001399999999999,-0.00217,-6e-05,17.522,-10.402,-26.97,5.5995,-3.0499,51
2020-09-29 00:29:00,0.0,4.4079,119.79,9.6172,4.4079,0.0,0.3971399999999999,0.0,0.00217,0.0,17.382,-8.8206,-26.97,5.5882,-3.0319,51
2020-09-29 00:30:00,0.0,-14.193,119.76,9.6915,-14.193,0.0,0.38195,-0.0004299999999999,-0.0064999999999999,0.0,17.355,-9.3958,-26.97,5.588,-2.9243,51
2020-09-29 00:31:00,0.0,-10.962,120.03,9.7158,-10.962,0.0,0.37978,-0.0001399999999999,-0.0064999999999999,0.0,17.638,-10.402,-26.97,5.6732,-2.9781,51
2020-09-29 00:32:00,0.0,2.4924,119.42,9.6436,2.4924,0.0001399999999999,0.37761,-0.0004299999999999,-0.00217,7e-05,17.057,-9.8271,-26.97,5.6825,-2.9781,51
2020-09-29 00:33:00,0.0,-15.024,119.79,9.5305,-15.024,0.0001399999999999,0.35591,-0.0004299999999999,-0.0064999999999999,5e-05,18.246,-10.115,-26.97,5.616,-2.9781,51
2020-09-29 00:34:00,0.0,-15.393,119.95,9.4087,-15.393,0.0,0.33855,-0.0001399999999999,-0.00217,0.0,17.755,-10.402,-26.97,5.5869,-3.0319,51
2020-09-29 00:35:00,0.0,-13.224,119.84,9.3655,-13.224,0.0001399999999999,0.32987,-0.0001399999999999,-0.0043299999999999,5e-05,17.056,-10.402,-26.97,5.5834,-3.1935,51
2020-09-29 00:36:00,0.0,-5.0079,119.92,9.3303,-5.0079,0.00029,0.3276999999999999,0.0,-0.00217,0.0001,17.497,-10.258,-26.97,5.5631,-3.1576,51
2020-09-29 00:37:00,0.0,-10.408,119.79,9.2676,-10.408,0.0001399999999999,0.3276999999999999,-0.00029,-0.00217,4e-05,17.413,-10.258,-26.97,5.5567,-3.1755,51
2020-09-29 00:38:00,0.0,-2.4463,119.89,9.179900000000002,-2.4463,-0.0001399999999999,0.3233599999999999,-0.0004299999999999,0.00217,-5e-05,17.468,-10.402,-26.97,5.5459,-3.2473,51
2020-09-29 00:39:00,0.0,-6.8311,119.73,9.0967,-6.8311,-0.00029,0.3255299999999999,-0.0004299999999999,-0.0043299999999999,-8e-05,17.57,-10.402,-26.97,5.4387,-3.2293,51
2020-09-29 00:40:00,0.0,-16.455,119.84,9.0397,-16.455,0.00058,0.32987,-0.00058,-0.0043299999999999,0.0002,17.299,-10.402,-26.97,5.4128,-3.301,51
