measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-11-23 00:00:00,0.0,12.36,117.17,0.1215799999999999,12.36,0.00072,0.15859,-0.0001399999999999,0.0,0.00011,13.425,-0.95419,-26.97,-3.2809,-1.4726,51
2020-11-23 00:01:00,0.0,-27.307,117.7,0.20921,-27.307,0.0,0.15207,0.0001399999999999,0.0,0.0,13.894,-0.95305,-26.97,-3.2244,-1.4008,51
2020-11-23 00:02:00,0.0,-10.072,117.96,0.22062,-10.072,0.0,0.1542399999999999,0.0,0.00651,0.0,13.848,-0.95334,-26.97,-3.1713,-1.4546,51
2020-11-23 00:03:00,0.0,18.32,117.47,0.24282,18.32,0.00029,0.15642,-0.00029,0.00651,5e-05,13.314,-0.95305,-26.97,-3.0829,-1.5265,51
2020-11-23 00:04:00,0.0,4.0428,117.48,0.2379999999999999,4.0428,0.0,0.15207,0.0001399999999999,-0.00651,0.0,13.401,-0.95276,-26.97,-2.9362,-1.6522,51
2020-11-23 00:05:00,0.0,14.138,117.35,0.46922,14.138,0.0004299999999999,0.12817,-0.0004299999999999,-0.00217,6e-05,13.408,-0.95305,-26.97,-2.7497,-1.6881,51
2020-11-23 00:06:00,0.0,4.6435,117.17,0.83254,4.6435,0.00058,0.126,-0.00029,0.00434,8e-05,13.369,-0.60885,-26.97,-2.6044,-1.5265,51
2020-11-23 00:07:00,0.0,-16.148,117.79,1.2354,-16.148,-0.0001399999999999,0.13252,0.0,0.00217,-2e-05,13.692,1.5333,-26.97,-2.1816,-1.4367,51
2020-11-23 00:08:00,0.0,16.171,117.46,1.6303,16.171,0.0001399999999999,0.12817,-0.00029,0.00217,2e-05,13.167,1.7558,-26.97,-1.9109,-1.2212,51
2020-11-23 00:09:00,0.0,-8.4322,117.31,1.9207,-8.4322,0.00029,0.1303499999999999,-0.0001399999999999,-0.01085,4e-05,13.609,1.7555,-26.97,-1.6335,-1.0237,51
