measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-11-09 00:15:00,5.5578,-20.417,120.56,-0.92957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7689,-2.7021,-2.7022,-2.7021,0.0,51
2000-11-09 00:30:00,5.5677,-20.561,120.74,-1.2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6806,-2.7019,-2.7019,-2.702,0.0,51
2000-11-09 00:45:00,5.5693,-20.262,120.78,-1.4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6117,-2.7018,-2.7018,-2.7018,0.0,51
2000-11-09 01:00:00,5.5716,-20.379,120.83,-1.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549699999999998,-2.7017,-2.7017,-2.7017,0.0,51
2000-11-09 01:15:00,5.5712,-20.584,120.77,-0.94023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.580199999999998,-2.7017,-2.7017,-2.7017,0.0,51
2000-11-09 01:30:00,5.5757,-20.486,120.91,-1.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6909,-2.7017,-2.767,-2.7017,0.0,51
2000-11-09 01:45:00,5.5765,-20.346,120.95,-1.7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.705199999999998,-2.7017,-2.8812,-2.7017,0.0,51
2000-11-09 02:00:00,5.5741,-20.85,120.93,-1.7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6258,-2.7017,-2.7996,-2.7017,0.0,51
2000-11-09 02:15:00,5.578,-20.638,121.0,-1.3669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584099999999998,-2.7017,-2.7017,-2.7017,0.0,51
2000-11-09 02:30:00,5.5734,-20.716,120.85,-1.2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.619099999999998,-2.7017,-2.7017,-2.7017,0.0,51
2000-11-09 02:45:00,5.5456,-20.657,120.19,-1.8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6202,-2.7017,-2.7017,-2.7017,0.0,51
2000-11-09 03:00:00,5.5422,-20.354,120.24,-2.3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594699999999998,-2.8812,-3.3275,-2.9465,0.0,51
2000-11-09 03:15:00,5.5549,-20.324,120.42,-2.9974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4749,-7.0089,-5.6949,-5.6103,0.0,51
2000-11-09 03:30:00,5.5772,-20.639,120.95,-3.3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.252499999999998,-5.6949,-5.6949,-5.6949,0.0,51
2000-11-09 03:45:00,5.5757,-20.396,120.93,-3.5203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0316,-7.5339,-5.6949,-5.6949,0.0,51
2000-11-09 04:00:00,5.57,-20.135,120.81,-3.6257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9188,-5.6949,-5.6949,-5.6949,0.0,51
2000-11-09 04:15:00,5.5516,-19.677,120.44,-3.9255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.824,-5.6949,-5.6949,-5.6949,0.0,51
