measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-06-05 00:15:00,5.8501,-21.708,122.07,8.945999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.284,7.354199999999999,-26.97,8.4373,0.0,51
2003-06-05 00:30:00,5.8454,-20.947,122.11,8.7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142,7.354199999999999,-26.97,8.4668,0.0,51
2003-06-05 00:45:00,5.8578,-22.522,121.93,8.794399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.149,7.3543,-26.97,8.764599999999998,0.0,51
2003-06-05 01:00:00,5.8514,-22.287,122.18,9.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.153,7.3544,-26.97,8.9573,0.0,51
2003-06-05 01:15:00,5.8426,-22.344,122.08,9.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.212,7.3544,-26.97,9.477,0.0,51
2003-06-05 01:30:00,5.862,-21.662,122.32,9.1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.152,7.3541,-26.97,8.881399999999998,0.0,51
2003-06-05 01:45:00,5.8523,-21.674,122.26,8.901799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,7.354199999999999,-26.97,8.4432,0.0,51
2003-06-05 02:00:00,5.8672,-22.018,122.36,8.8062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.069,7.3541,-26.97,8.4375,0.0,51
2003-06-05 02:15:00,5.8559,-20.911,122.41,8.7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,7.3532,-26.97,8.436199999999998,0.0,51
2003-06-05 02:30:00,5.8628,-21.602,122.34,8.7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.065,7.3533,-26.97,8.4425,0.0,51
2003-06-05 02:45:00,5.8595,-21.674,122.39,8.709899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,7.3539,-26.97,8.4311,0.0,51
2003-06-05 03:00:00,5.8553,-21.727,122.15,8.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.908,7.3541,-26.97,8.0342,0.0,51
2003-06-05 03:15:00,5.8307,-21.549,121.59,8.5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.821,7.3543,-26.97,8.365199999999998,0.0,51
2003-06-05 03:30:00,5.8123,-22.647,121.49,8.508599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.758,7.3543,-26.97,8.028399999999998,0.0,51
2003-06-05 03:45:00,5.8196,-21.303,121.47,8.458299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.593,7.3545,-26.984,7.5951,0.0,51
2003-06-05 04:00:00,5.8015,-21.787,121.51,8.389699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.518,7.3545,-26.97,7.432699999999999,0.0,51
2003-06-05 04:15:00,5.778,-22.25,120.88,8.513099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.449,7.3545,-26.957,7.865999999999999,0.0,51
2003-06-05 04:30:00,5.8003,-23.144,121.16,8.4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.404,7.3545,-26.97,7.8239,0.0,51
2003-06-05 04:45:00,5.807,-21.725,121.28,8.3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.323,7.3545,-26.97,7.535,0.0,51
2003-06-05 05:00:00,5.8004,-21.736,121.2,8.3786,0.0,0.0,0.0,-8.6971,-3e-05,8.5205,0.0,0.0,-0.0035599999999999,13.259,7.3545,-26.97,7.462799999999999,0.5671399999999999,51
2003-06-05 05:15:00,6.1243,-75.89499999999998,120.5,8.2543,0.0,0.0,-0.0171499999999999,-218.04,0.01524,215.02,3.28,3.74,7.4127,13.615,7.3483,-26.944,7.3606,6.9111,51
