measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-06-10 00:00:00,0.0,-4.7902,120.65,22.846,13.727,26.512,0.0001399999999999,0.0,0.0,-0.0043299999999999,-4.7902,0.0,21.232,-26.97,-26.97,19.829,-3.6525,51
2018-06-10 00:01:00,0.0,1.0204,120.42,22.801,13.728,26.498,0.0001299999999999,0.0,-0.0001299999999999,0.0,1.0204,0.0,21.04,-26.97,-26.97,19.811,-3.7021,51
2018-06-10 00:02:00,0.0,-5.1357,120.59,22.764,13.728,26.492,0.0001399999999999,0.0,0.0001399999999999,0.0,-5.1357,0.0,21.311,-26.97,-26.97,19.815,-3.7241,51
2018-06-10 00:03:00,0.0,-4.3527,120.69,22.81,13.728,26.483,0.0001399999999999,-0.00217,-0.0004299999999999,0.0,-4.3527,0.0,21.846,-26.97,-26.97,19.862,-3.6346,51
2018-06-10 00:04:00,0.0,-6.4945,120.96,22.868,13.729,26.474,0.0,0.0043299999999999,-0.0001399999999999,0.0,-6.4945,0.0,21.781,-26.97,-26.97,19.836,-3.6705,51
2018-06-10 00:05:00,0.0,-8.1986,121.0,22.899,13.729,26.469,0.0,0.0043299999999999,0.0,0.00216,-8.1986,0.0,21.657,-26.97,-26.97,19.844,-3.6705,51
2018-06-10 00:06:00,0.0,-4.7442,120.99,22.88,13.728,26.459,0.0,0.00217,0.0,-0.00216,-4.7442,0.0,21.988,-26.97,-26.97,19.827,-3.6346,51
2018-06-10 00:07:00,0.0,-8.244799999999998,121.06,22.882,13.73,26.451,0.0,0.0,0.0,-0.00216,-8.244799999999998,0.0,21.483,-26.97,-26.97,19.821,-3.6347,51
2018-06-10 00:08:00,0.0,-2.7866,120.98,22.916,13.729,26.439,0.0,0.00217,-0.0001399999999999,0.0,-2.7866,0.0,21.933,-26.97,-26.97,19.838,-3.6885,51
2018-06-10 00:09:00,0.0,-7.646,121.02,22.946,13.73,26.436,0.0001399999999999,0.0,-0.0004299999999999,0.0,-7.646,0.0,21.575,-26.97,-26.97,19.837,-3.6705,51
2018-06-10 00:10:00,0.0,-5.8265,120.92,22.929,13.728,26.424,0.0,0.00217,-0.00029,0.0,-5.8265,0.0,21.507,-26.97,-26.97,19.813,-3.6884,51
2018-06-10 00:11:00,0.0,-5.7114,121.05,22.904,13.73,26.417,0.0001399999999999,0.00217,-0.0001399999999999,0.0,-5.7114,0.0,22.255,-26.97,-26.97,19.778,-3.76,51
2018-06-10 00:12:00,0.0,-3.086,121.01,22.94,13.73,26.409,0.0,0.0,-0.00029,0.00216,-3.086,0.0,22.707,-26.97,-26.97,19.826,-3.7959,51
2018-06-10 00:13:00,0.0,-4.2836,120.92,22.991,13.731,26.399,0.0,0.0,0.0,0.0043299999999999,-4.2836,0.0,22.76,-26.97,-26.97,19.818,-3.7422,51
2018-06-10 00:14:00,0.0,-9.788,121.08,22.972,13.731,26.394,0.0001399999999999,0.00217,-0.00029,-0.0043299999999999,-9.788,0.0,22.425,-26.97,-26.97,19.781,-3.7601,51
2018-06-10 00:15:00,0.0,-7.7611,121.12,22.965,13.731,26.38,0.0001399999999999,0.00217,0.0,0.0,-7.7611,0.0,22.338,-26.97,-26.97,19.746,-3.8138,51
2018-06-10 00:16:00,0.0,7.761199999999999,121.02,22.932,13.732,26.378,0.0,0.0,0.0,0.0,7.761199999999999,0.0,22.181,-26.97,-26.97,19.659,-3.778,51
2018-06-10 00:17:00,0.0,10.571,120.67,22.852,13.731,26.367,0.00058,0.0,0.0,-0.00216,10.571,0.0,22.232,-26.97,-26.97,19.608,-3.8317,51
2018-06-10 00:18:00,0.0,-10.663,121.3,22.836,13.731,26.364,0.0001399999999999,0.0,0.0001399999999999,-0.00216,-10.663,0.0,22.445,-26.97,-26.97,19.631,-3.9213,51
2018-06-10 00:19:00,0.0,-5.8264,121.08,22.869,13.732,26.353,0.0001399999999999,0.00217,-0.0001399999999999,-0.00216,-5.8264,0.0,21.189,-26.97,-26.97,19.64,-3.9391,51
2018-06-10 00:20:00,0.0,9.097,120.74,22.949,13.732,26.35,0.00058,0.00217,0.0,0.0,9.097,0.0,21.601,-26.97,-26.97,19.722,-3.8317,51
2018-06-10 00:21:00,0.0,-11.354,121.13,23.101,13.732,26.342,0.0,0.00217,-0.0001399999999999,0.0,-11.354,0.0,21.519,-26.97,-26.97,19.775,-3.6527,51
2018-06-10 00:22:00,0.0,-7.991399999999999,121.16,23.244,13.732,26.335,0.0004299999999999,0.0,0.0,-0.00216,-7.991399999999999,0.0,21.302,-26.97,-26.97,19.762,-3.6348,51
2018-06-10 00:23:00,0.0,-11.976,121.27,23.328,13.733,26.334,0.0001399999999999,0.0,0.0,0.0,-11.976,0.0,21.596,-26.97,-26.97,19.769,-3.6885,51
2018-06-10 00:24:00,0.0,-5.6196,121.16,23.315,13.733,26.325,0.0001399999999999,0.0,0.0,0.00216,-5.6196,0.0,21.606,-26.97,-26.97,19.753,-3.6885,51
2018-06-10 00:25:00,0.0,-5.1132,121.09,23.261,13.731,26.323,0.00029,0.00217,-0.0001399999999999,-0.00216,-5.1132,0.0,21.256,-26.97,-26.97,19.755,-3.7601,51
2018-06-10 00:26:00,0.0,-10.732,121.29,23.219,13.733,26.322,0.00029,0.0,0.0,-0.0043299999999999,-10.732,0.0,21.499,-26.97,-26.97,19.644,-3.7243,51
2018-06-10 00:27:00,0.0,-3.5698,121.24,23.118,13.733,26.311,0.0001399999999999,0.0,-0.0001399999999999,0.0,-3.5698,0.0,21.797,-26.97,-26.97,19.542,-3.9392,51
2018-06-10 00:28:00,0.0,-7.1629,121.26,23.02,13.733,26.31,0.0001399999999999,0.0,0.0,0.0043299999999999,-7.1629,0.0,21.477,-26.97,-26.97,19.394,-4.0824,51
2018-06-10 00:29:00,0.0,-3.6389,121.2,22.96,13.733,26.303,0.00058,0.0,0.0,0.0,-3.6389,0.0,21.446,-26.97,-26.97,19.327,-4.1898,51
2018-06-10 00:30:00,0.0,-7.577499999999999,121.23,22.939,13.733,26.294,0.0001399999999999,0.0,0.0,-0.00216,-7.577499999999999,0.0,21.274,-26.97,-26.97,19.28,-4.3152,51
2018-06-10 00:31:00,0.0,-7.5545,121.26,22.929,13.732,26.297,0.0001399999999999,0.00217,-0.0001399999999999,-0.0043299999999999,-7.5545,0.0,21.46,-26.97,-26.97,19.261,-4.2973,51
2018-06-10 00:32:00,0.0,-11.953,121.37,22.96,13.733,26.296,0.0001399999999999,-0.00217,0.0001399999999999,-0.00216,-11.953,0.0,21.103,-26.97,-26.97,19.294,-4.3152,51
2018-06-10 00:33:00,0.0,-2.1418,121.21,23.041,13.733,26.282,0.0004299999999999,0.0043299999999999,-0.00029,-0.00216,-2.1418,1e-05,21.289,-26.97,-26.97,19.395,-4.2615,51
2018-06-10 00:34:00,0.0,-11.401,120.43,23.127,13.733,26.28,0.00029,0.0,-0.0001399999999999,0.00216,-11.401,0.0,21.387,-26.97,-26.97,19.502,-4.0824,51
2018-06-10 00:35:00,0.0,-13.382,120.19,23.331,13.733,26.273,0.0001399999999999,0.0,0.0,-0.00216,-13.382,0.0,20.712,-26.97,-26.97,19.678,-3.8496,51
2018-06-10 00:36:00,0.0,-1.428,119.94,23.456,13.733,26.27,0.00029,0.0,0.0,0.0,-1.428,0.0,21.146,-26.97,-26.97,19.715,-3.778,51
