measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-23 00:00:00,0.0,-24.412,115.45,-21.603,-24.412,0.02086,0.19838,0.0012999999999999,-0.00871,0.00413,-2.6686,-22.767,-22.904,-22.995,-1.2865,51
2022-12-23 00:01:00,0.0,-16.436,115.39,-21.671,-16.436,0.02043,0.18312,0.00058,-0.01524,0.0037399999999999,-2.6073,-22.806,-22.94,-23.019,-1.2018,51
2022-12-23 00:02:00,0.0,-21.259,115.84,-21.557,-21.259,0.0207199999999999,0.17005,-0.0004299999999999,0.00218,0.00352,-2.7225,-22.762,-22.904,-23.006,-1.2018,51
2022-12-23 00:03:00,0.0,-18.338,115.66,-21.348,-18.338,0.0207199999999999,0.16786,0.00072,-0.00871,0.00347,-2.5103,-22.784,-22.875,-23.036,-1.1849,51
2022-12-23 00:04:00,0.0,3.8717,115.83,-21.369,3.8717,0.02043,0.17441,-0.0004299999999999,0.0043499999999999,0.00355,-2.9465,-22.837,-22.949,-22.96,-1.2188,51
2022-12-23 00:05:00,0.0,-11.313,115.67,-21.409,-11.313,0.0207199999999999,0.17005,0.0001399999999999,0.0,0.00351,-2.6938,-22.855,-22.982,-23.002,-1.2188,51
2022-12-23 00:06:00,0.0,0.4405299999999999,115.31,-21.513,0.4405299999999999,0.02087,0.18095,0.0012999999999999,-0.01089,0.0037499999999999,-3.1996,-22.825,-22.986,-23.076,-1.1849,51
2022-12-23 00:07:00,0.0,3.5471,115.65,-21.762,3.5471,0.01985,0.17659,-0.0001399999999999,0.0,0.00349,-1.8643,-22.848,-22.972,-23.074,-1.2019,51
2022-12-23 00:08:00,0.0,-14.837,115.56,-21.959,-14.837,0.0207199999999999,0.1722299999999999,0.00072,-0.0043499999999999,0.0035599999999999,-2.6906,-22.883,-23.019,-23.094,-1.2696,51
2022-12-23 00:09:00,0.0,-6.4912,115.5,-22.06,-6.4912,0.02058,0.17441,0.00072,-0.00871,0.0035599999999999,-1.7471,-22.931,-23.06,-23.135,-1.3881,51
2022-12-23 00:10:00,0.0,-12.334,115.57,-22.078,-12.334,0.02058,0.1722299999999999,0.00087,-0.0043499999999999,0.00353,-1.2141,-22.953,-23.072,-23.175,-1.4389,51
2022-12-23 00:11:00,0.0,-5.8653,115.66,-22.07,-5.8653,0.02043,0.17441,0.00029,0.0043499999999999,0.00354,-4.4557,-22.947,-23.058,-23.144,-1.5404,51
2022-12-23 00:12:00,0.0,-14.142,115.61,-22.005,-14.142,0.0202899999999999,0.16133,0.00029,0.0,0.0032599999999999,-3.3694,-22.982,-23.063,-23.002,-1.5912,51
2022-12-23 00:13:00,0.0,-10.247,114.85,-21.944,-10.247,0.0202899999999999,0.17877,0.00159,-0.01742,0.0035899999999999,-2.6809,-22.93,-23.082,-23.07,-1.6082,51
2022-12-23 00:14:00,0.0,1.2287,115.23,-21.915,1.2287,0.02014,0.1722299999999999,-0.00029,0.0043499999999999,0.0034399999999999,-2.8386,-22.971,-23.093,-23.061,-1.4727,51
2022-12-23 00:15:00,0.0,-12.96,115.01,-21.949,-12.96,0.02058,0.17659,0.00087,-0.01089,0.0036099999999999,-2.567,-23.017,-23.104,-23.148,-1.4558,51
2022-12-23 00:16:00,0.0,6.2596,115.27,-22.064,6.2596,0.02,0.1831299999999999,-0.00072,0.00218,0.00364,-2.3604,-23.049,-23.147,-23.181,-1.5743,51
2022-12-23 00:17:00,0.0,-4.3121,115.22,-22.146,-4.3121,0.0202899999999999,0.17441,0.0004299999999999,-0.00218,0.00352,-1.7357,-23.077,-23.172,-23.096,-1.6251,51
2022-12-23 00:18:00,0.0,-11.337,115.11,-22.157,-11.337,0.02043,0.17441,0.00058,-0.00871,0.0035599999999999,-3.0077,-23.043,-23.169,-23.137,-1.642,51
2022-12-23 00:19:00,0.0,-12.45,115.3,-22.111,-12.45,0.02043,0.16569,0.00029,0.0,0.00338,-2.4182,-23.026,-23.162,-23.12,-1.5912,51
2022-12-23 00:20:00,0.0,-21.144,115.35,-21.957,-21.144,0.02087,0.16569,0.00029,0.0043499999999999,0.0034499999999999,-2.8391,-22.98,-23.099,-23.114,-1.4389,51
2022-12-23 00:21:00,0.0,-2.7124,115.18,-21.746,-2.7124,0.02043,0.17441,0.0,0.0,0.00354,-2.4676,-22.95,-23.125,-23.185,-1.2696,51
2022-12-23 00:22:00,0.0,-0.5796,115.15,-21.88,-0.5796,0.02058,0.1787799999999999,0.00029,0.0043499999999999,0.00366,-2.284,-23.001,-23.138,-23.203,-1.2189,51
2022-12-23 00:23:00,0.0,-4.66,115.16,-22.002,-4.66,0.02058,0.1722299999999999,0.00072,-0.0043499999999999,0.00352,-2.707,-23.016,-23.153,-23.189,-1.2188,51
2022-12-23 00:24:00,0.0,-25.178,115.26,-22.174,-25.178,0.0202899999999999,0.1678699999999999,0.00072,-0.0043499999999999,0.0034099999999999,-2.7206,-23.045,-23.191,-23.213,-1.2696,51
2022-12-23 00:25:00,0.0,-1.5302,115.25,-22.18,-1.5302,0.0202899999999999,0.1787799999999999,0.00029,-0.00218,0.00362,-2.646,-23.036,-23.177,-23.17,-1.3712,51
2022-12-23 00:26:00,0.0,-4.1731,115.24,-22.099,-4.1731,0.02145,0.17224,0.0,-0.00218,0.00368,-2.0807,-23.017,-23.102,-23.133,-1.3542,51
2022-12-23 00:27:00,0.0,-8.577999999999998,115.19,-21.995,-8.577999999999998,0.0212999999999999,0.17877,0.0004299999999999,0.0043499999999999,0.0038,-2.7735,-23.019,-23.074,-23.089,-1.3881,51
2022-12-23 00:28:00,0.0,-16.971,115.06,-21.95,-16.971,0.02145,0.1766,0.00116,-0.0043499999999999,0.0037799999999999,-2.5332,-23.035,-23.087,-23.168,-1.2527,51
2022-12-23 00:29:00,0.0,-8.6478,115.41,-21.865,-8.6478,0.02145,0.1700599999999999,0.0,0.0043499999999999,0.00363,-2.3157,-23.008,-23.043,-23.147,-1.2188,51
2022-12-23 00:30:00,0.0,-7.975399999999999,115.52,-21.828,-7.975399999999999,0.02145,0.1700599999999999,0.0,0.0,0.00363,-2.2485,-22.992,-23.028,-23.118,-1.2019,51
2022-12-23 00:31:00,0.0,-10.039,115.37,-21.823,-10.039,0.0212999999999999,0.17441,0.0004299999999999,-0.00218,0.0037,-2.9023,-22.962,-23.0,-23.121,-1.2696,51
2022-12-23 00:32:00,0.0,-7.4421,115.2,-21.825,-7.4421,0.02101,0.1787799999999999,0.00072,-0.00871,0.0037399999999999,-2.6592,-22.919,-22.952,-23.034,-1.3373,51
2022-12-23 00:33:00,0.0,-13.331,115.4,-21.768,-13.331,0.0212999999999999,0.1744199999999999,0.0001399999999999,-0.00218,0.0037,-2.2835,-22.907,-22.908,-23.049,-1.2527,51
2022-12-23 00:34:00,0.0,-9.5519,115.23,-21.726,-9.5519,0.02145,0.1766,0.00087,-0.01306,0.0037599999999999,-2.0265,-22.921,-22.9,-23.042,-1.2696,51
