measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-05-01 00:00:00,0.0,-5.4364,121.27,1.8818,-5.4364,0.0004299999999999,0.58955,-0.0001399999999999,-0.0043499999999999,0.0002599999999999,9.7898,1.7789,-17.838,1.4765,-0.2517499999999999,51
2019-05-01 00:01:00,0.0,7.4492,121.26,1.9004,7.4492,0.0001399999999999,0.56561,0.0004299999999999,-0.0043499999999999,8e-05,9.3996,1.7789,-18.007,1.4792,-0.2517499999999999,51
2019-05-01 00:02:00,0.0,-1.2262,120.9,1.8823,-1.2262,0.0,0.5765,-0.00058,0.00217,0.0,10.055,1.7789,-18.007,1.4711,-0.21579,51
2019-05-01 00:03:00,0.0,-4.2797,121.17,1.8759,-4.2797,0.0,0.57867,0.0,0.0043499999999999,0.0,11.244,1.7789,-18.007,1.4604,-0.34165,51
2019-05-01 00:04:00,0.0,-9.7395,121.15,1.8893,-9.7395,0.0,0.58518,-0.0001399999999999,-0.00217,0.0,11.589,1.7789,-18.007,1.4758,-0.32368,51
2019-05-01 00:05:00,0.0,-23.111,121.67,1.9076,-23.111,0.0,0.5590899999999999,0.0,0.0,0.0,10.329,1.7789,-18.007,1.4685,-0.32367,51
2019-05-01 00:06:00,0.0,-25.54,121.74,1.9175,-25.54,0.0,0.56561,0.0,0.0,0.0,10.156,1.7789,-18.007,1.4651,-0.30569,51
2019-05-01 00:07:00,0.0,-13.626,121.43,1.914,-13.626,-0.0001399999999999,0.5765,0.0,-0.00217,-9e-05,10.538,1.7789,-19.06,1.4596,-0.34165,51
2019-05-01 00:08:00,0.0,2.1052,121.23,1.9084,2.1052,0.0,0.56778,0.0,-0.0043499999999999,0.0,10.285,1.7789,-20.113,1.4547,-0.41358,51
2019-05-01 00:09:00,0.0,-7.1482,121.22,1.912,-7.1482,0.0001399999999999,0.55691,0.0001399999999999,0.0043499999999999,8e-05,10.605,1.7789,-20.113,1.462,-0.35964,51
2019-05-01 00:10:00,0.0,-1.735,121.11,1.9195,-1.735,0.0,0.56779,-0.0004299999999999,0.0,0.0,10.767,1.7789,-20.113,1.4567,-0.41359,51
