measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-11-02 00:00:00,0.0,-31.658,118.16,14.247,-31.658,0.0,0.2104699999999999,0.00029,0.00217,0.0,21.305,11.522,11.77,11.456,-1.4323,51
2022-11-02 00:01:00,0.0,-4.3148,117.72,14.25,-4.3148,0.0,0.1974499999999999,0.00029,-0.0064999999999999,0.0,20.881,11.497,11.752,11.452,-1.3818,51
2022-11-02 00:02:00,0.0,-9.3218,117.81,14.304,-9.3218,0.0001399999999999,0.19528,0.00058,-0.00217,0.0,21.246,11.506,11.777,11.496,-1.3144,51
2022-11-02 00:03:00,0.0,-9.8987,118.25,14.316,-9.8987,0.0,0.1974499999999999,-0.00072,0.0108299999999999,-2e-05,21.104,11.503,11.761,11.482,-1.3144,51
2022-11-02 00:04:00,0.0,-6.5068,117.69,14.288,-6.5068,0.0001399999999999,0.20613,0.00101,-0.00867,2e-05,21.267,11.497,11.765,11.501,-1.3818,51
2022-11-02 00:05:00,0.0,-32.834,118.11,14.266,-32.834,0.0,0.2083,0.00029,0.0,0.0,21.718,11.412,11.677,11.384,-1.247,51
2022-11-02 00:06:00,0.0,-25.335,118.19,14.241,-25.335,0.0001399999999999,0.2083,0.0004299999999999,0.0043299999999999,4e-05,20.934,11.315,11.58,11.291,-1.3481,51
2022-11-02 00:07:00,0.0,-5.7915,118.12,14.216,-5.7915,-0.00029,0.1974499999999999,0.0,0.0064999999999999,-8e-05,21.613,11.295,11.587,11.206,-1.4492,51
2022-11-02 00:08:00,0.0,-5.5146,117.76,14.179,-5.5146,0.0,0.19311,0.00072,0.0043299999999999,0.0,21.182,11.278,11.549,11.147,-1.6851,51
2022-11-02 00:09:00,0.0,-20.697,118.24,14.115,-20.697,-0.0001399999999999,0.20613,0.00058,0.0108299999999999,-3e-05,21.056,11.262,11.509,11.093,-1.921,51
2022-11-02 00:10:00,0.0,-15.252,117.74,14.124,-15.252,0.0004299999999999,0.1996199999999999,0.00144,-0.0108299999999999,8e-05,20.792,11.298,11.553,11.152,-2.2074,51
2022-11-02 00:11:00,0.0,-3.1842,118.29,14.148,-3.1842,-0.00029,0.1996199999999999,-0.0004299999999999,0.00867,-7e-05,21.353,11.305,11.579,11.159,-2.258,51
2022-11-02 00:12:00,0.0,-7.9836,118.11,14.27,-7.9836,-0.00029,0.1996199999999999,0.0004299999999999,0.0,-6e-05,21.488,11.475,11.736,11.305,-2.2411,51
2022-11-02 00:13:00,0.0,2.5612,118.15,14.443,2.5612,-0.00029,0.19311,-0.00058,0.0064999999999999,-8e-05,21.73,11.601,11.918,11.435,-2.2074,51
2022-11-02 00:14:00,0.0,-10.891,118.16,14.55,-10.891,0.0001399999999999,0.20396,0.0001399999999999,-0.0043299999999999,2e-05,21.265,11.652,11.968,11.446,-2.1569,51
2022-11-02 00:15:00,0.0,2.2151,117.99,14.542,2.2151,0.0,0.19094,0.0,-0.0043299999999999,0.0,21.323,11.608,11.895,11.404,-2.1569,51
2022-11-02 00:16:00,0.0,11.168,117.89,14.523,11.168,0.0004299999999999,0.20613,0.0001399999999999,-0.0064999999999999,8e-05,21.54,11.581,11.879,11.405,-2.1569,51
2022-11-02 00:17:00,0.0,-8.3528,118.02,14.497,-8.3528,0.0001399999999999,0.1996199999999999,0.00058,-0.00217,2e-05,21.659,11.61,11.891,11.473,-1.9378,51
2022-11-02 00:18:00,0.0,2.3997,117.86,14.503,2.3997,0.0001399999999999,0.19094,0.0004299999999999,-0.00217,2e-05,21.649,11.661,11.931,11.573,-1.8199,51
2022-11-02 00:19:00,0.0,-10.66,117.86,14.493,-10.66,0.0001399999999999,0.1865999999999999,0.00072,-0.00217,1e-05,21.169,11.657,11.95,11.602,-1.6345,51
2022-11-02 00:20:00,0.0,-18.067,117.95,14.457,-18.067,0.0,0.20179,0.00101,0.0,0.0,22.014,11.652,11.968,11.671,-1.5334,51
2022-11-02 00:21:00,0.0,-24.874,117.84,14.468,-24.874,0.0001399999999999,0.20613,0.00115,0.00217,3e-05,20.804,11.772,12.06,11.761,-1.4155,51
2022-11-02 00:22:00,0.0,-6.9453,117.93,14.468,-6.9453,-0.0001399999999999,0.19528,0.0004299999999999,-0.00217,-4e-05,21.697,11.724,12.032,11.657,-1.3649,51
2022-11-02 00:23:00,0.0,-32.834,118.03,14.459,-32.834,0.0,0.20396,0.0012999999999999,0.0064999999999999,0.0,22.195,11.673,11.952,11.571,-1.4323,51
2022-11-02 00:24:00,0.0,-1.8921,117.87,14.446,-1.8921,0.0001399999999999,0.1844399999999999,0.00029,0.0,0.0,21.397,11.62,11.916,11.465,-1.7019,51
