measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-01 00:00:00,0.0,-9.3547,121.06,4.5755,14.042,14.468,0.0001399999999999,0.2584799999999999,-0.00072,-0.00217,-9.3547,4e-05,14.795,4.2742,-26.97,0.59935,-3.8459,51
2017-02-01 00:01:00,0.0,-2.4253,120.98,4.5687,14.044,14.445,0.0,0.26717,-0.0004299999999999,0.00217,-2.4253,0.0,14.872,4.2748,-26.97,0.6547399999999999,-3.7953,51
2017-02-01 00:02:00,0.0,-3.6725,121.05,4.4535,14.045,14.419,0.0001399999999999,0.2584799999999999,-0.00029,0.0,-3.6725,4e-05,15.294,3.5519,-26.97,0.66657,-3.7784,51
2017-02-01 00:03:00,0.0,-6.4212,121.07,4.3019,14.045,14.396,0.0001399999999999,0.2280699999999999,-0.00029,0.0,-6.4212,3e-05,14.958,3.1381,-26.97,0.62124,-3.7615,51
2017-02-01 00:04:00,0.0,-3.7187,120.96,4.1662,14.045,14.37,0.0001399999999999,0.2172099999999999,-0.00072,0.0,-3.7187,3e-05,14.738,3.0357,-26.97,0.55368,-3.8121,51
2017-02-01 00:05:00,0.0,-7.0449,121.09,4.0746,14.046,14.344,0.0,0.202,-0.0004299999999999,0.0,-7.0449,0.0,14.629,3.036,-26.97,0.4890999999999999,-3.829,51
2017-02-01 00:06:00,0.0,-2.8411,120.98,4.0384,14.048,14.317,0.0001399999999999,0.202,-0.0004299999999999,0.00217,-2.8411,3e-05,14.754,3.0366,-26.97,0.49269,-3.8627,51
2017-02-01 00:07:00,0.0,-2.9565,121.02,4.0004,14.046,14.291,0.0,0.19766,-0.0004299999999999,0.0,-2.9565,0.0,15.128,3.0366,-26.97,0.4894299999999999,-3.9134,51
2017-02-01 00:08:00,0.0,-7.6684,121.15,3.8757,14.048,14.262,0.0001399999999999,0.1933199999999999,-0.0001399999999999,0.0,-7.6684,3e-05,14.656,3.0372,-26.97,0.47743,-3.9302,51
2017-02-01 00:09:00,0.0,-0.2309799999999999,121.05,3.6803,14.049,14.235,0.0,0.202,-0.0004299999999999,0.00217,-0.2309799999999999,0.0,14.859,2.9302,-26.97,0.50933,-3.9302,51
2017-02-01 00:10:00,0.0,-16.122,121.2,3.5434,14.05,14.208,0.0,0.2106899999999999,-0.0001399999999999,-0.00217,-16.122,0.0,14.312,2.8229,-26.97,0.54419,-3.8965,51
2017-02-01 00:11:00,0.0,-8.6155,121.14,3.5901,14.051,14.182,0.0,0.20852,-0.00029,0.00217,-8.6155,0.0,14.633,2.8232,-26.97,0.62977,-3.7953,51
2017-02-01 00:12:00,0.0,-8.4307,121.23,3.6437,14.051,14.152,0.0,0.2128599999999999,-0.0001399999999999,0.0,-8.4307,0.0,14.724,2.8229,-26.97,0.57904,-3.6772,51
2017-02-01 00:13:00,0.0,-20.211,121.4,3.5919,14.053,14.119,0.0001399999999999,0.20852,-0.0001399999999999,-0.00434,-20.211,3e-05,14.538,2.5023,-26.97,0.41926,-3.6604,51
2017-02-01 00:14:00,0.0,-12.173,120.97,3.5003,14.053,14.09,0.0,0.2128599999999999,-0.0004299999999999,0.0,-12.173,0.0,15.561,1.8604,-26.97,0.30806,-3.7953,51
2017-02-01 00:15:00,0.0,-2.9334,120.91,3.3315,14.053,14.059,0.00029,0.2106899999999999,0.0,-0.00217,-2.9334,6e-05,15.578,1.7534,-26.97,0.28382,-3.7954,51
2017-02-01 00:16:00,0.0,18.987,120.73,3.3969,14.054,14.028,0.00058,0.20852,0.0,-0.00217,18.987,0.00012,15.578,2.3953,-26.97,0.45572,-3.7787,51
2017-02-01 00:17:00,0.0,13.466,120.82,3.5792,14.056,13.998,0.00072,0.2106899999999999,0.0,-0.00217,13.466,0.0001499999999999,15.74,3.0372,-26.97,0.63395,-3.3569,51
2017-02-01 00:18:00,0.0,-23.629,121.68,3.5497,14.056,13.963,0.0001399999999999,0.22155,0.0001399999999999,-0.00217,-23.629,3e-05,14.186,2.7163,-26.97,0.69667,-2.8677,51
2017-02-01 00:19:00,0.0,-5.8207,121.12,3.4585,14.056,13.929,0.00029,0.24762,0.0,0.00217,-5.8207,7e-05,14.279,2.7163,-26.97,0.67388,-2.6991,51
2017-02-01 00:20:00,0.0,-5.9135,121.15,3.3725,14.058,13.895,0.0001399999999999,0.2476299999999999,-0.0001399999999999,0.0,-5.9135,4e-05,14.444,2.1813,-26.97,0.5894599999999999,-2.6317,51
2017-02-01 00:21:00,0.0,-7.3685,121.21,3.212,14.059,13.863,0.0001399999999999,0.2411099999999999,-0.00029,-0.00217,-7.3685,3e-05,14.609,1.7534,-26.97,0.50539,-2.7497,51
2017-02-01 00:22:00,0.0,-2.4023,121.21,3.0951,14.059,13.83,0.0004299999999999,0.2476299999999999,0.0001399999999999,0.0,-2.4023,0.0001,13.989,1.7534,-26.97,0.57338,-2.8847,51
