measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-01-26 00:00:00,0.0,-6.4247,119.95,4.6157,14.124,11.96,0.0001,0.9714,0.0,-0.0025999999999999,-6.4247,0.0001,13.145,4.0885,-26.97,1.1592,-2.8651,51
2013-01-26 00:15:00,0.0,-1.0567,119.53,3.8842,14.127,11.902,0.0002,0.9246,-0.0001,-0.002,-1.0567,0.0002,13.039,3.0064,-26.97,0.0637999999999999,-3.0282,51
2013-01-26 00:30:00,0.0,-7.4138,119.53,3.2162,14.129,11.832,0.0001,0.8888,0.0,-0.0012999999999999,-7.4138,0.0001,12.737,2.2635,-26.97,-0.8506,-3.1036,51
2013-01-26 00:45:00,0.0,-6.4373,119.61,3.2029,14.131,11.741,0.0002,0.8699,0.0,-0.0019,-6.4373,0.0002,12.962,2.256,-26.97,-0.975,-2.8966,51
2013-01-26 01:00:00,0.0,-2.5432,119.57,2.7802,14.134,11.643,0.0002,0.8477,-0.0001,-0.0023,-2.5432,0.0002,12.896,2.1718,-26.97,-0.662,-2.4647,51
2013-01-26 01:15:00,0.0,-5.7318,119.65,2.9744,14.136,11.539,0.0002,0.817,0.0001,-0.0016,-5.7318,0.0001,12.661,2.3088,-26.97,-0.3408999999999999,-2.2139,51
2013-01-26 01:30:00,0.0,-3.0931,119.57,2.1923,14.138,11.447,0.0001,0.7873,-0.0002,-0.0011999999999999,-3.0931,0.0001,12.549,1.7595,-26.97,-0.9914,-2.772,51
2013-01-26 01:45:00,0.0,-7.1151,119.8,2.9187,14.141,11.321,0.0002,0.7596,0.0,-0.0025,-7.1151,0.0001,12.391,2.153,-26.97,-0.1079,-2.0149,51
2013-01-26 02:00:00,0.0,-5.9632,119.78,3.8198,14.144,11.2,0.0002,0.7249999999999999,0.0,-0.0016,-5.9632,0.0001,12.358,3.2232,-26.97,0.2487999999999999,-2.3198,51
2013-01-26 02:15:00,0.0,-11.767,119.96,4.0452,14.146,11.131,0.0002,0.6946999999999999,0.0,-0.0035,-11.767,0.0001,12.083,3.7064,-26.97,0.7561999999999999,-2.3119,51
