measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-09-05 00:00:00,5.5609,-23.118,120.55,20.535,0.0,25.99,-7e-05,-171.83,-0.00019,171.22,-0.0299999999999999,0.01,-0.0215599999999999,24.907,-26.97,-26.973,18.543,-2.3076,51
2005-09-05 00:15:00,5.5653,-23.376,120.66,20.71,0.0,25.845,-0.0001299999999999,-171.97,-0.0002,171.36,-0.0299999999999999,0.02,-0.0121499999999999,24.859,-26.97,-26.97,18.561,-2.5978,51
2005-09-05 00:30:00,5.5708,-22.898,120.71,21.027,0.0,25.854,0.0,-171.96,-0.00025,171.34,-0.04,0.0,-0.0429099999999999,24.838,-26.97,-26.97,19.27,-2.479,51
2005-09-05 00:45:00,5.576,-23.047,120.83,20.633,0.0,25.775,-8e-05,-172.08,-0.00021,171.46,-0.04,0.01,-0.0215599999999999,24.775,-26.97,-26.97,18.859,-2.7995,51
2005-09-05 01:00:00,5.5761,-23.392,120.82,20.437,0.0,25.857,-7e-05,-172.11,-0.00018,171.48,-0.0299999999999999,0.01,-0.0199599999999999,24.672,-26.97,-26.97,18.553,-2.324,51
2005-09-05 01:15:00,5.5422,-23.14,120.24,19.989,0.0,25.358,-5e-05,-171.19,-0.00018,170.54,-0.0299999999999999,0.01,-0.02178,24.53,-26.97,-26.97,18.221,-3.1858,51
2005-09-05 01:30:00,5.5468,-23.821,120.34,19.603,0.0,25.005,-0.0001299999999999,-171.33,-0.00017,170.7,-0.0299999999999999,0.02,-0.00668,24.419,-26.97,-26.97,17.014,-3.473,51
2005-09-05 01:45:00,5.5526,-22.889,120.44,20.043,0.0,25.172,-7e-05,-171.44,-0.00025,170.82,-0.04,0.01,-0.03146,24.284,-26.97,-26.97,17.538,-2.7747,51
2005-09-05 02:00:00,5.5581,-23.267,120.52,20.106,0.0,25.341,-4e-05,-171.6,-0.00023,170.99,-0.04,0.01,-0.03252,24.21,-26.97,-26.97,18.541,-2.3502,51
2005-09-05 02:15:00,5.5646,-23.081,120.58,20.27,0.0,25.317,-5e-05,-171.66,-0.0002999999999999,171.05,-0.05,0.01,-0.0433899999999999,24.168,-26.97,-26.97,18.542,-2.2654,51
2005-09-05 02:30:00,5.5594,-22.557,120.62,19.96,0.0,25.265,-3e-05,-171.73,-0.00029,171.11,-0.05,0.01,-0.04542,24.085,-26.97,-26.97,18.544,-2.413,51
2005-09-05 02:45:00,5.5645,-22.957,120.62,20.567,0.0,25.22,-5e-05,-171.75,-0.00021,171.11,-0.04,0.01,-0.02732,24.083,-26.97,-26.97,18.609,-2.3175,51
2005-09-05 03:00:00,5.5646,-22.425,120.67,20.026,0.0,25.177,-7e-05,-171.78,-0.0002799999999999,171.17,-0.05,0.01,-0.03606,24.011,-26.97,-26.97,18.545,-2.5211,51
2005-09-05 03:15:00,5.554,-24.064,120.36,20.448,0.0,25.021,-4e-05,-171.41,-0.00027,170.76,-0.05,0.01,-0.03916,23.947,-26.97,-26.97,18.545,-2.484,51
2005-09-05 03:30:00,5.5361,-23.448,120.1,20.518,0.0,24.858,-0.0001,-171.06,-0.00025,170.43,-0.04,0.02,-0.0262599999999999,23.93,-26.97,-26.97,18.545,-2.8893,51
2005-09-05 03:45:00,5.5421,-22.939,120.18,19.771,0.0,24.966,-3e-05,-171.14,-0.0002599999999999,170.51,-0.04,0.01,-0.0394499999999999,23.85,-26.97,-26.97,18.033,-2.799,51
2005-09-05 04:00:00,5.5402,-22.814,120.16,20.229,0.0,24.999,-8e-05,-171.12,-0.00024,170.49,-0.04,0.01,-0.0265899999999999,23.821,-26.97,-26.97,18.544,-2.3176,51
2005-09-05 04:15:00,5.5269,-23.334,119.8,20.094,0.0,24.653,-8e-05,-170.68,-0.0002799999999999,170.04,-0.05,0.01,-0.03355,23.747,-26.97,-26.97,18.545,-2.8145,51
2005-09-05 04:30:00,5.5052,-22.774,119.27,20.01,0.0,24.426,-2e-05,-169.99,-0.00024,169.33,-0.04,0.0,-0.03696,23.724,-26.97,-26.97,18.309,-2.8363,51
2005-09-05 04:45:00,5.4943,-23.087,119.03,19.81,0.0,24.638,-8e-05,-169.66,-0.00023,169.0,-0.04,0.01,-0.0241099999999999,23.649,-26.97,-26.97,17.725,-2.807,51
2005-09-05 05:00:00,5.4997,-22.596,119.09,19.764,0.0,24.837,0.0,-169.68,-0.0002799999999999,169.01,-0.05,0.0,-0.04932,23.601,-26.97,-26.97,18.289,-2.2042,51
2005-09-05 05:15:00,5.5403,-22.813,119.98,19.889,0.0,24.643,-6e-05,-171.09,-0.00024,170.46,-0.04,0.01,-0.03038,23.55,-26.97,-26.973,18.545,-2.4068,51
2005-09-05 05:30:00,5.5463,-22.582,120.12,19.892,0.0,24.624,-0.0001,-172.65,-0.00025,171.64,-0.04,0.02,-0.02589,23.549,-26.97,-26.97,18.546,-1.0158,51
2005-09-05 05:45:00,5.6978,-64.778,119.5,19.702,0.0,24.701,-0.00024,-212.98,0.0046699999999999,208.38,0.97,0.05,1.0554,23.775,-26.968,-26.976,18.539,8.543699999999998,51
2005-09-05 06:00:00,6.135,5.0349,119.54,19.752,0.0,26.28,-0.36226,-234.68,0.34205,231.96,79.34,85.01999999999998,158.12,25.26,-26.955,-26.965,18.549,54.806,51
2005-09-05 06:15:00,7.497899999999999,458.03,119.64,20.284,0.0,28.389,-1.3592,-221.01,1.3784,214.94,296.27,300.4,596.91,27.112,-26.96,-26.979,19.763,127.33,51
2005-09-05 06:30:00,10.28,905.08,119.55,20.664,0.0,30.003,-2.3266,-225.17,2.3538,217.51,511.98,523.88,1035.4,29.279,-26.975,-26.99,21.414,197.65,51
2005-09-05 06:45:00,13.719,1421.7,119.42,20.854,0.0,30.64,-3.451,-227.37,3.5037,218.09,764.12,784.65,1547.5,31.783,-26.951,-27.002,22.85,272.53,51
2005-09-05 07:00:00,17.0,1780.4,119.31,21.385,0.0,30.776,-4.3818,-231.71,4.3763,223.81,979.46,1015.31,1973.2,34.441,-26.97,-26.999,24.747,351.11,51
2005-09-05 07:15:00,18.728,2054.9,119.17,21.543,0.0,32.028,-5.0448,-239.6,4.9665,236.71,1175.62,1208.73,2341.3,36.77,-26.935,-26.972,26.919,420.76,51
2005-09-05 07:30:00,22.548,2546.2,120.12,21.664,0.0,34.713,-6.2966,-231.15,6.2768,225.4,1414.79,1455.46,2836.2,39.28,-23.686,-26.962,29.464,487.89,51
2005-09-05 07:45:00,25.78,2993.5,120.1,22.491,0.0,38.51,-7.5448,-226.56,7.4086,224.21,1661.08,1709.35,3369.0,41.137,-26.879,-27.031,34.243,551.91,51
2005-09-05 08:00:00,28.23,3273.7,119.76,23.716,0.0,43.891,-8.372999999999998,-224.82,8.151,222.3,1811.97,1882.42,3693.8,42.771,-26.903,-27.0,38.462,616.18,51
2005-09-05 08:15:00,30.156,3538.7,120.42,25.092,0.0,49.269,-9.1378,-224.28,8.8342,221.74,1958.9,2049.43,4008.0,44.768,-21.767,-26.939,40.907,681.55,51
2005-09-05 08:30:00,31.47,3706.2,120.13,25.636,0.0,53.243,-9.6078,-224.43,9.3206,221.88,2068.05,2156.28,4224.2,46.521,-26.898,-27.034,43.694,737.0599999999998,51
2005-09-05 08:45:00,32.978,3912.4,119.95,26.176,0.0,56.617,-10.145,-224.69,9.8712,222.03,2191.7,2279.48,4471.2,47.762,-26.881,-26.958,45.42,789.15,51
2005-09-05 09:00:00,32.63,3927.0,120.47,27.264,0.0,59.774,-10.313,-224.43,9.8862,221.88,2193.55,2314.55,4507.9,48.888,-26.916,-26.924,48.028,839.2799999999999,51
2005-09-05 09:15:00,32.152,3888.8,120.22,28.123,0.0,60.431,-10.319,-224.19,9.7795,221.7,2168.12,2313.42,4481.5,50.152,-26.869,-26.981,51.343,881.24,51
2005-09-05 09:30:00,32.729,3983.2,120.06,28.081,0.0,60.347,-10.614,-224.35,9.9991,221.75,2217.3,2381.25,4598.5,50.342,-26.835,-26.96,52.439,931.97,51
2005-09-05 09:45:00,32.985,4028.2,119.79,29.181,0.0,62.214,-10.747,-224.68,10.129,221.64,2244.99,2414.64,4659.6,51.11,-26.86,-26.937,53.41,966.5,51
2005-09-05 10:00:00,34.104,4193.9,119.69,28.669,0.0,61.178,-11.144,-225.44,10.546,222.58,2347.33,2512.3,4859.6,50.339,-26.834,-26.992,53.257,1006.4,51
2005-09-05 10:15:00,35.845,4440.7,119.6,28.451,0.0,61.428,-11.758,-226.14,11.167,223.37,2494.37,2658.95,5153.2,50.695,-26.834,-26.961,52.767,1059.9,51
2005-09-05 10:30:00,30.405,3747.0,119.76,29.265,0.0,63.894,-9.8639,-232.23,9.293,229.36,2131.44,2290.69,4362.2,50.818,-26.92,-26.957,53.809,1052.0,51
2005-09-05 10:45:00,29.302,3611.1,119.62,29.75,0.0,62.683,-9.5024,-232.25,8.927799999999998,229.06,2045.0,2206.93,4200.1,51.677,-26.885,-26.991,54.957,1068.0,51
2005-09-05 11:00:00,18.265,2078.5,119.36,29.98,0.0,66.971,-5.3975,-238.12,5.1224,235.77,1207.71,1285.25,2450.6,51.441,-26.945,-26.96,50.727,733.61,51
2005-09-05 11:15:00,20.437,2407.1,119.42,30.1,0.0,67.197,-6.2359,-235.63,5.8819,232.7,1368.72,1469.37,2816.9,51.349,-21.713,-26.985,51.778,772.23,51
2005-09-05 11:30:00,19.827,2346.5,119.33,29.127,0.0,65.936,-5.9189,-236.17,5.6266,232.52,1308.3,1397.87,2717.4,51.339,-26.208,-27.001,46.107,700.35,51
2005-09-05 11:45:00,20.397,2400.5,120.26,30.471,0.0,66.533,-6.2528,-232.63,5.947,230.14,1368.64,1454.59,2790.1,51.052,-26.947,-26.966,50.814,665.67,51
2005-09-05 12:00:00,14.621,1592.2,119.97,30.409,0.0,65.231,-4.0308,-245.73,3.8098,243.1,926.16,990.49,1881.4,51.137,-26.967,-26.982,44.07,597.17,51
2005-09-05 12:15:00,21.014,2489.4,120.2,30.153,0.0,65.511,-6.3461,-236.11,6.119,232.65,1423.59,1498.38,2879.7,50.635,-26.969,-26.985,44.88,587.45,51
2005-09-05 12:30:00,25.64,3118.5,120.26,30.018,0.0,65.338,-7.9732,-235.9,7.5178,232.76,1749.84,1880.88,3608.1,51.554,-26.928,-26.946,45.641,887.62,51
2005-09-05 12:45:00,24.959,2953.6,120.16,31.133,0.0,63.775,-7.7236,-236.71,7.519999999999999,232.7,1749.9,1828.25,3500.9,49.639,-26.942,-26.971,55.611,992.56,51
2005-09-05 13:00:00,14.985,1615.8,119.55,30.453,0.0,64.36,-4.1994,-241.48,3.9967,238.73,954.13,1014.07,1925.1,51.937,-26.964,-26.963,49.715,633.63,51
2005-09-05 13:15:00,29.212,3560.2,120.16,30.445,0.0,64.379,-9.3843,-230.78,8.8831,227.83,2023.84,2165.71,4142.1,51.028,-26.93,-26.958,49.805,883.45,51
2005-09-05 13:30:00,19.473,2246.9,119.73,29.586,0.0,64.362,-5.767,-227.77,5.6127,222.59,1249.33,1313.55,2598.1,51.927,-26.945,-26.969,46.03,526.9,51
2005-09-05 13:45:00,16.584,1871.1,119.56,29.37,0.0,63.381,-4.7431,-231.43,4.6055,225.78,1039.83,1097.7,2165.7,50.425,-26.968,-26.947,40.562,475.18,51
2005-09-05 14:00:00,31.925,3955.1,120.24,30.834,0.0,62.794,-10.355,-227.28,9.8028,224.58,2201.51,2353.48,4550.9,50.648,-25.724,-26.954,47.38,875.32,51
2005-09-05 14:15:00,20.19,2319.2,119.71,31.697,0.0,62.42,-6.1395,-230.63,5.7931,226.86,1314.22,1415.95,2710.4,50.706,-26.927,-26.948,52.213,677.59,51
