measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-02-27 00:15:00,5.6526,-19.16,122.29,-8.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2988,-7.5363,-8.6045,-7.718899999999999,0.0,51
1996-02-27 00:30:00,5.6559,-19.694,122.39,-8.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3689,-7.2807,-7.518,-7.289799999999999,0.0,51
1996-02-27 00:45:00,5.6617,-19.941,122.45,-8.169399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3504,-7.2897,-7.3444,-7.280599999999998,0.0,51
1996-02-27 01:00:00,5.6621,-19.797,122.46,-8.078799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3904,-7.2712,-7.271,-7.271,0.0,51
1996-02-27 01:15:00,5.6489,-20.346,122.15,-8.2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3142,-7.2699,-7.288299999999999,-7.2698,0.0,51
1996-02-27 01:30:00,5.6458,-19.224,122.12,-8.250299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2367,-7.2691,-7.287499999999999,-7.2691,0.0,51
1996-02-27 01:45:00,5.6506,-20.377,122.23,-8.3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2276,-7.2691,-7.2781,-7.269,0.0,51
1996-02-27 02:00:00,5.6507,-20.21,122.22,-8.4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827,-7.2689,-7.305399999999999,-7.2689,0.0,51
1996-02-27 02:15:00,5.654,-19.714,122.3,-8.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1066,-7.287099999999999,-7.3602,-7.2689,0.0,51
1996-02-27 02:30:00,5.656,-19.888,122.33,-8.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0332,-7.3053,-7.3875,-7.2779,0.0,51
1996-02-27 02:45:00,5.6547,-19.407,122.29,-8.458199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0427,-7.2779,-7.3784,-7.287099999999999,0.0,51
1996-02-27 03:00:00,5.6545,-20.204,122.25,-8.505499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0209,-7.2962,-7.3418,-7.268799999999999,0.0,51
1996-02-27 03:15:00,5.6558,-19.704,122.31,-8.5744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9925,-7.3053,-7.4149,-7.268799999999999,0.0,51
1996-02-27 03:30:00,5.6551,-19.742,122.3,-8.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9775,-7.3236,-7.5062,-7.268799999999999,0.0,51
1996-02-27 03:45:00,5.6553,-20.505,122.26,-8.657199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9027,-7.5792,-7.8258,-7.3418,0.0,51
1996-02-27 04:00:00,5.6556,-19.698,122.27,-8.6631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8469,-7.6523,-7.9353,-7.3418,0.0,51
1996-02-27 04:15:00,5.6504,-20.028,122.18,-8.6909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8003,-7.844,-8.0997,-7.451399999999999,0.0,51
1996-02-27 04:30:00,5.6389,-19.277,121.99,-8.6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7682,-7.9993,-8.0997,-7.3784,0.0,51
1996-02-27 04:45:00,5.6305,-20.619,121.72,-8.733499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6841,-8.263999999999998,-8.5106,-7.5519,0.0,51
1996-02-27 05:00:00,5.6237,-19.508,121.67,-8.9319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594,-8.5562,-8.811899999999998,-7.9536,0.0,51
1996-02-27 05:15:00,5.638,-19.732,122.09,-9.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5034,-8.9123,-8.8849,-8.784499999999998,0.0,51
1996-02-27 05:30:00,5.6339,-20.149,121.95,-9.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4323,-8.9123,-8.9123,-8.9032,0.0,51
1996-02-27 05:45:00,5.6324,-20.1,121.87,-9.0401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4204,-8.9032,-8.9123,-8.9032,0.0,51
1996-02-27 06:00:00,5.6274,-19.876,121.66,-8.9444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4123,-8.894,-8.9123,-8.757099999999998,0.0,51
1996-02-27 06:15:00,5.5939,-20.153,121.01,-9.2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3757,-8.903,-8.9121,-8.8573,0.0,51
1996-02-27 06:30:00,5.6045,-19.906,121.31,-9.1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301,-8.911799999999998,-8.911799999999998,-8.9119,0.0,51
1996-02-27 06:45:00,5.6148,-19.671,121.69,-9.1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521,-8.9112,-8.911099999999998,-8.9017,1.5006,51
1996-02-27 07:00:00,5.6041,-18.386,121.35,-9.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399,-8.9106,-8.9107,-8.874,4.2608,51
1996-02-27 07:15:00,5.5825,-17.196,120.93,-9.0445,0.0,0.0,4e-05,-170.01,-8e-05,183.2,-0.01,-0.01,-0.02271,1.2702,-8.8827,-8.901099999999998,-8.7092,7.9235,51
1996-02-27 07:30:00,6.0286,-81.98,120.67,-9.127,0.0,0.0,-0.00054,-202.18,0.00708,207.92,1.47,0.11,1.5708,1.5015,-8.8369,-8.837099999999998,-8.636,10.148,51
