measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-12-01 00:00:00,0.0,-11.301,121.22,0.68029,-11.301,0.0001399999999999,0.24992,0.0,0.0,3e-05,12.688,-0.94735,-26.97,-2.1475,-2.3173,51
2019-12-01 00:01:00,0.0,22.047,120.7,0.4511399999999999,22.047,0.0,0.2542599999999999,-0.0001399999999999,0.00434,0.0,12.335,-0.94735,-26.97,-2.1982,-2.3173,51
2019-12-01 00:02:00,0.0,3.2585,120.5,0.42032,3.2585,0.0001399999999999,0.2520899999999999,0.0,-0.00217,4e-05,12.346,-0.94735,-26.97,-2.1132,-2.3173,51
2019-12-01 00:03:00,0.0,-28.564,121.32,0.49962,-28.564,0.0001399999999999,0.25644,0.0,0.0,3e-05,13.237,-0.94735,-26.97,-2.1406,-2.1916,51
2019-12-01 00:04:00,0.0,-13.589,120.96,0.4806099999999999,-13.589,0.0001399999999999,0.24992,-0.00029,0.00217,3e-05,13.508,-0.94735,-26.97,-2.1378,-2.2635,51
2019-12-01 00:05:00,0.0,-11.0,121.04,0.47491,-11.0,0.0001399999999999,0.24775,-0.0001399999999999,0.00217,4e-05,13.388,-0.94735,-26.97,-2.1426,-2.2096,51
2019-12-01 00:06:00,0.0,-0.90129,121.12,0.48997,-0.90129,0.0,0.2434,-0.0001399999999999,0.00217,0.0,12.639,-0.94735,-26.97,-2.1473,-2.3353,51
2019-12-01 00:07:00,0.0,-1.5022,120.93,0.5049599999999999,-1.5022,0.0001399999999999,0.24123,-0.0001399999999999,-0.00434,4e-05,12.69,-0.94735,-26.97,-2.1267,-2.3712,51
2019-12-01 00:08:00,0.0,-2.1261,120.95,0.50104,-2.1261,0.0,0.23688,-0.0001399999999999,0.00217,0.0,12.58,-0.8325099999999999,-26.97,-2.1246,-2.3353,51
2019-12-01 00:09:00,0.0,-6.1703,121.1,0.5585999999999999,-6.1703,0.0,0.23471,-0.0004299999999999,0.0,0.0,12.862,-0.94735,-26.97,-2.169,-2.3891,51
