measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-12-29 00:00:00,5.8603,-22.091,121.57,-4.6225,0.0,7.519599999999999,7e-05,-169.77,-0.0006499999999999,168.78,-0.11,-0.01,-0.12087,6.8994,-8.8693,-26.958,-5.6891,-3.3936,51
2003-12-29 00:15:00,5.8564,-22.116,121.6,-4.1316,0.0,7.5056,2e-05,-169.74,-0.00063,168.75,-0.11,0.0,-0.10849,6.9397,-7.5778,-26.973,-4.8841,-2.9805,51
2003-12-29 00:30:00,5.8492,-22.13,121.34,-3.257,0.0,7.3505,-3e-05,-169.61,-0.00067,168.61,-0.11,0.01,-0.10666,6.6808,-5.712,-26.954,-2.8239,-1.9441,51
2003-12-29 00:45:00,5.8544,-21.903,121.48,-3.189,0.0,7.1879,6e-05,-169.64,-0.00064,168.64,-0.11,-0.01,-0.11899,6.4676,-5.6891,-26.994,-2.7312,-2.5128,51
2003-12-29 01:00:00,5.8478,-22.571,121.28,-3.4988,0.0,7.1181,-3e-05,-169.51,-0.00063,168.51,-0.11,0.01,-0.10178,6.4706,-5.6891,-26.967,-2.9599,-3.2713,51
2003-12-29 01:15:00,5.8467,-22.039,121.35,-3.7722,0.0,7.1656,-2e-05,-169.45,-0.00067,168.44,-0.11,0.0,-0.11017,6.6493,-5.7965,-26.987,-4.3791,-3.2707,51
2003-12-29 01:30:00,5.85,-22.05,121.4,-3.543,0.0,7.0274,2e-05,-169.54,-0.00059,168.53,-0.1,0.0,-0.1019,6.4213,-5.6961,-26.948,-3.0059,-2.7221,51
2003-12-29 01:45:00,5.8546,-21.947,121.42,-3.5402,0.0,6.8852,0.0,-169.64,-0.0007799999999999,168.62,-0.13,0.0,-0.13008,6.1923,-5.6891,-26.971,-3.0904,-2.5478,51
2003-12-29 02:00:00,5.8542,-21.848,121.42,-3.6847,0.0,6.7283,0.0,-169.65,-0.0006899999999999,168.63,-0.12,0.0,-0.11592,5.9677,-5.6891,-26.964,-3.3945,-2.6517,51
2003-12-29 02:15:00,5.8527,-22.021,121.51,-3.507,0.0,6.5784,6e-05,-169.62,-0.00076,168.6,-0.13,-0.01,-0.1384199999999999,5.8588,-5.689,-26.944,-2.7966,-2.6818,51
2003-12-29 02:30:00,5.8557,-22.29,121.64,-3.6994,0.0,6.5044,5e-05,-169.62,-0.00064,168.6,-0.11,-0.01,-0.11659,5.8124,-5.6883,-26.948,-3.6576,-2.8135,51
2003-12-29 02:45:00,5.8552,-22.636,121.48,-3.8625,0.0,6.4873,-2e-05,-169.64,-0.0005599999999999,168.61,-0.0899999999999999,0.0,-0.0902099999999999,5.9156,-5.6871,-26.97,-4.5003,-3.1832,51
2003-12-29 03:00:00,5.8553,-22.201,121.39,-3.6584,0.0,6.5471,0.0,-169.64,-0.00067,168.61,-0.11,0.0,-0.11433,6.0843,-5.6848,-26.956,-3.459,-2.7726,51
2003-12-29 03:15:00,5.8569,-22.058,121.73,-4.3164,0.0,6.5586,-3e-05,-169.68,-0.0005,168.65,-0.08,0.01,-0.07903,6.1046,-6.7281,-26.959,-5.6304,-3.223,51
2003-12-29 03:30:00,5.8584,-22.107,121.62,-4.8457,0.0,6.6022,-1e-05,-169.79,-0.0006499999999999,168.77,-0.11,0.0,-0.10709,6.2156,-8.908699999999998,-26.94,-5.6864,-3.3328,51
2003-12-29 03:45:00,5.8592,-21.381,121.47,-4.2955,0.0,6.5084,3e-05,-169.74,-0.0008599999999999,168.72,-0.1499999999999999,-0.01,-0.15031,6.0087,-7.7451,-26.95,-4.7056,-2.3147,51
2003-12-29 04:00:00,5.8542,-22.073,121.38,-3.642,0.0,6.343,2e-05,-169.6,-0.00067,168.57,-0.11,0.0,-0.11658,5.7073,-5.6863,-26.956,-3.2236,-2.3112,51
