measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-06 00:00:00,0.0,19.25,120.1,17.462,19.25,0.00058,0.3642099999999999,0.0,0.0,0.00021,21.844,-26.97,-26.97,16.909,-0.3226,51
2018-08-06 00:01:00,0.0,-6.2778,120.55,17.467,-6.2778,0.0005299999999999,0.3382,-0.0001299999999999,0.002,0.00018,22.093,-26.97,-26.97,16.917,-0.29779,51
2018-08-06 00:02:00,0.0,5.4638,120.21,17.496,5.4638,0.00029,0.3316899999999999,-0.0001399999999999,0.0,0.0001,21.572,-26.97,-26.97,16.941,-0.3405199999999999,51
2018-08-06 00:03:00,0.0,-0.73772,120.3,17.53,-0.73772,0.00029,0.33603,-0.0001399999999999,0.0043299999999999,0.0001,19.97,-26.97,-26.97,16.959,-0.26884,51
2018-08-06 00:04:00,0.0,-5.9479,120.42,17.544,-5.9479,0.0001399999999999,0.34687,0.0,0.0,4e-05,21.572,-26.97,-26.97,16.983,-0.26884,51
2018-08-06 00:05:00,0.0,-11.85,120.43,17.563,-11.85,0.00029,0.34903,-0.00029,-0.00217,0.0001,21.144,-26.97,-26.97,17.009,-0.25091,51
2018-08-06 00:06:00,0.0,-19.158,120.52,17.573,-19.158,0.0,0.35337,-0.0001399999999999,0.00217,0.0,20.865,-26.97,-26.97,17.023,-0.23299,51
2018-08-06 00:07:00,0.0,-1.8904,120.53,17.59,-1.8904,0.0004299999999999,0.3577099999999999,0.0,0.0,0.0001499999999999,21.181,-26.97,-26.97,17.033,-0.1971499999999999,51
2018-08-06 00:08:00,0.0,-2.7665,120.14,17.576,-2.7665,0.0,0.34253,-0.0001399999999999,0.00217,0.0,20.998,-26.97,-26.97,17.044,-0.23299,51
2018-08-06 00:09:00,0.0,-4.9566,120.69,17.584,-4.9566,0.00029,0.3447,0.0,-0.0043299999999999,0.0001,21.159,-26.97,-26.97,17.056,-0.23299,51
2018-08-06 00:10:00,0.0,14.732,120.3,17.604,14.732,0.00029,0.3447,0.0,-0.00217,0.0001,21.424,-26.97,-26.97,17.065,-0.21507,51
2018-08-06 00:11:00,0.0,-15.93,120.87,17.598,-15.93,0.0,0.3316899999999999,0.0,-0.01299,0.0,21.185,-26.97,-26.97,17.075,-0.23299,51
2018-08-06 00:12:00,0.0,-6.0862,120.41,17.609,-6.0862,0.0001399999999999,0.33603,-0.00029,0.00217,5e-05,21.21,-26.97,-26.97,17.073,-0.21507,51
2018-08-06 00:13:00,0.0,-15.515,120.93,17.617,-15.515,0.0001399999999999,0.3295199999999999,0.0001399999999999,-0.00217,5e-05,20.707,-26.97,-26.97,17.075,-0.23299,51
2018-08-06 00:14:00,0.0,-25.821,121.15,17.602,-25.821,0.0001399999999999,0.31218,0.0,0.0,4e-05,20.582,-26.97,-26.97,17.073,-0.23299,51
2018-08-06 00:15:00,0.0,-6.0862,120.56,17.568,-6.0862,0.00029,0.31652,0.0,-0.00217,0.0001,20.968,-26.97,-26.97,17.075,-0.25091,51
2018-08-06 00:16:00,0.0,0.92216,120.72,17.563,0.92216,0.0001399999999999,0.3338599999999999,0.0,-0.00217,5e-05,21.098,-26.97,-26.97,17.075,-0.26884,51
2018-08-06 00:17:00,0.0,3.0431,120.46,17.541,3.0431,0.00029,0.31435,0.0,0.0,9e-05,20.862,-26.97,-26.97,17.066,-0.28676,51
