measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-11-19 00:00:00,0.0,-11.085,120.54,-4.9357,14.331,4.5996,0.0004299999999999,0.47659,0.0,-0.00217,-11.085,0.00021,4.31,-5.3772,-26.97,-8.0961,-2.0786,51
2016-11-19 00:01:00,0.0,-13.932,120.59,-5.0277,14.331,4.5942,-0.0001399999999999,0.47876,0.0,-0.00217,-13.932,-7e-05,4.4775,-5.3774,-26.97,-8.200599999999998,-2.0955,51
2016-11-19 00:02:00,0.0,-13.862,120.45,-5.1772,14.331,4.587,-0.00029,0.4809399999999999,-0.0004299999999999,0.0,-13.862,-0.0001399999999999,3.8004,-5.3767,-26.97,-8.2178,-2.2306,51
2016-11-19 00:03:00,0.0,-4.0035,120.19,-5.1665,14.331,4.578,0.0,0.45265,-0.0001399999999999,0.00217,-4.0035,0.0,4.2084,-5.3772,-26.97,-8.1462,-2.2813,51
2016-11-19 00:04:00,0.0,-4.7441,120.71,-5.12,14.331,4.5735,0.0,0.4200099999999999,0.0001399999999999,-0.0043499999999999,-4.7441,0.0,4.5177,-5.3772,-26.97,-8.1876,-2.2138,51
2016-11-19 00:05:00,0.0,-23.42,120.66,-5.1978,14.331,4.5663,0.0,0.42436,0.0,0.0,-23.42,0.0,3.8886,-5.3774,-26.97,-8.1726,-2.2307,51
2016-11-19 00:06:00,0.0,-19.902,120.99,-5.1318,14.331,4.5564,-0.00029,0.4200099999999999,0.0,-0.00217,-19.902,-0.00012,4.1323,-5.3772,-26.97,-8.154899999999998,-2.18,51
2016-11-19 00:07:00,0.0,-2.3836,120.46,-5.0789,14.331,4.5474,-0.00029,0.4200099999999999,-0.00029,-0.00217,-2.3836,-0.00012,3.9029,-5.3769,-26.97,-8.152,-2.1124,51
2016-11-19 00:08:00,0.0,-3.7258,120.36,-5.0019,14.331,4.542,-0.0001399999999999,0.4374199999999999,-0.00029,0.0,-3.7258,-7e-05,4.3907,-5.3772,-26.97,-8.1296,-2.1631,51
2016-11-19 00:09:00,0.0,-4.9061,120.43,-4.9857,14.331,4.5339,0.0001399999999999,0.44395,-0.00029,0.00217,-4.9061,6e-05,5.0855,-5.2486,-26.97,-8.1728,-2.1293,51
2016-11-19 00:10:00,0.0,-24.484,120.58,-5.0451,14.33,4.5285,0.0001399999999999,0.46788,-0.0001399999999999,0.0,-24.484,7e-05,4.2649,-5.3772,-26.97,-8.144199999999998,-2.1292,51
