measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-08-30 00:00:00,0.0,8.777599999999998,120.22,19.081,8.777599999999998,0.0,0.0,-0.00115,0.00216,0.0,27.62,15.869,16.298,15.339,-2.0024,51
2022-08-30 00:01:00,0.0,-7.8328,119.96,19.113,-7.8328,0.0001399999999999,0.00217,0.0,-0.00649,0.0,26.845,15.916,16.356,15.407,-1.9687,51
2022-08-30 00:02:00,0.0,-8.5015,119.92,19.127,-8.5015,0.0,-0.00217,0.00058,-0.0043299999999999,-1e-05,25.484,15.937,16.349,15.339,-1.9687,51
2022-08-30 00:03:00,0.0,-5.5756,119.87,19.117,-5.5756,0.0001399999999999,0.0,0.0,-0.0043299999999999,0.0,25.124,15.895,16.316,15.28,-2.036,51
2022-08-30 00:04:00,0.0,-1.2902,120.01,19.098,-1.2902,0.00029,0.0064999999999999,0.00029,0.0043299999999999,-1e-05,28.931,15.818,16.277,15.298,-2.1706,51
2022-08-30 00:05:00,0.0,-10.99,120.07,19.083,-10.99,0.0,0.0,0.00029,0.00216,-1e-05,26.842,15.827,16.256,15.315,-2.137,51
2022-08-30 00:06:00,0.0,5.9439,119.9,19.049,5.9439,0.00029,0.00217,0.0004299999999999,-0.00649,0.0,26.891,15.765,16.198,15.293,-2.1706,51
2022-08-30 00:07:00,0.0,-3.5714,120.06,19.015,-3.5714,0.00029,0.0,-0.00029,0.0086499999999999,-2e-05,26.68,15.788,16.205,15.329,-2.2885,51
2022-08-30 00:08:00,0.0,-22.463,120.05,18.97,-22.463,0.00029,0.0,0.00029,0.0,0.0,27.833,15.756,16.1,15.245,-2.339,51
2022-08-30 00:09:00,0.0,-6.0592,120.09,18.822,-6.0592,0.0,0.00217,0.00029,0.00216,-1e-05,27.848,15.698,16.026,15.211,-2.4231,51
2022-08-30 00:10:00,0.0,-10.368,120.03,18.697,-10.368,0.0,0.0,0.00058,0.0,0.0,27.63,15.619,15.919,15.129,-2.4567,51
