measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-11 00:00:00,0.0,-10.694,119.51,2.0428,-10.694,-0.00029,0.1846299999999999,-0.00058,0.01085,-7e-05,16.5,-1.9879,-1.4383,-1.8874,-1.1133,51
2022-04-11 00:01:00,0.0,1.8247,118.88,2.0185,1.8247,0.0001399999999999,0.18897,-0.0001399999999999,-0.00217,2e-05,16.51,-1.988,-1.4735,-1.9216,-1.2145,51
2022-04-11 00:02:00,0.0,6.7446,119.37,1.9964,6.7446,0.0,0.18245,-0.00173,0.00868,-2e-05,16.628,-1.9664,-1.5053,-1.9533,-1.2988,51
2022-04-11 00:03:00,0.0,-4.6658,119.39,1.9659,-4.6658,-0.00029,0.1846299999999999,-0.00087,0.01735,-7e-05,16.044,-2.002,-1.5619,-1.9659,-1.4338,51
2022-04-11 00:04:00,0.0,-0.55435,118.9,1.9338,-0.55435,0.0004299999999999,0.1933199999999999,0.00029,-0.01085,6e-05,16.611,-2.0376,-1.5691,-1.9583,-1.4507,51
2022-04-11 00:05:00,0.0,-3.1182,119.1,1.9038,-3.1182,0.00029,0.19114,0.0001399999999999,-0.00434,5e-05,16.249,-2.0227,-1.5672,-1.9551,-1.535,51
2022-04-11 00:06:00,0.0,-4.2962,119.13,1.8693,-4.2962,0.00029,0.18897,0.0001399999999999,0.00217,5e-05,16.515,-2.028,-1.6069,-1.9901,-1.5013,51
2022-04-11 00:07:00,0.0,1.6169,119.22,1.8381,1.6169,-0.0001399999999999,0.1867999999999999,-0.00029,0.00868,-5e-05,16.494,-2.0008,-1.5832,-1.9724,-1.5856,51
2022-04-11 00:08:00,0.0,-4.8505,118.59,1.8319,-4.8505,0.00058,0.1867999999999999,0.00144,-0.0195199999999999,8e-05,16.407,-1.9604,-1.5458,-1.9518,-1.5519,51
2022-04-11 00:09:00,0.0,-18.987,118.88,1.8184,-18.987,0.00029,0.1933199999999999,0.00072,0.00217,6e-05,16.076,-1.9509,-1.5447,-1.8989,-1.5013,51
2022-04-11 00:10:00,0.0,5.9592,119.11,1.8059,5.9592,-0.0001399999999999,0.19549,-0.00029,0.00217,-4e-05,16.356,-1.9117,-1.51,-1.8607,-1.5687,51
2022-04-11 00:11:00,0.0,-28.249,119.02,1.7925,-28.249,0.0,0.1867999999999999,0.0012999999999999,0.00434,0.0,16.522,-1.9211,-1.507,-1.8879,-1.5687,51
2022-04-11 00:12:00,0.0,-27.279,119.15,1.7604,-27.279,0.0,0.19114,0.00058,0.00651,0.0,16.251,-1.9167,-1.5173,-1.8879,-1.5856,51
2022-04-11 00:13:00,0.0,-17.254,119.18,1.7333,-17.254,0.0,0.1781099999999999,-0.00029,0.0,0.0,16.249,-1.94,-1.5487,-1.9121,-1.5856,51
2022-04-11 00:14:00,0.0,7.4375,118.67,1.6945,7.4375,0.00115,0.1846299999999999,0.00072,-0.00868,0.00021,16.274,-1.9545,-1.5701,-1.8797,-1.6531,51
2022-04-11 00:15:00,0.0,6.7446,118.53,1.6552,6.7446,0.0001399999999999,0.18245,0.00101,-0.01518,0.0,16.735,-2.0185,-1.6284,-1.933,-1.7037,51
2022-04-11 00:16:00,0.0,-20.834,119.09,1.6154,-20.834,0.0,0.16508,-0.0001399999999999,0.00868,0.0,16.889,-2.0645,-1.6982,-2.0251,-1.8049,51
