measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-11-28 00:00:00,0.0,-4.244,121.6,4.2713,13.974,15.533,0.00011,0.27798,-2e-05,-0.0018799999999999,-4.244,3e-05,17.065,3.8835,-26.97,1.0418,-2.8737,51
2013-11-28 00:15:00,0.0,-6.8467,121.55,3.9957,13.982,15.301,6e-05,0.22503,-0.0001499999999999,-0.00058,-6.8467,1e-05,16.789,3.2957,-26.97,0.5703399999999998,-3.0065,51
2013-11-28 00:30:00,0.0,-8.8572,121.6,3.5227,13.989,15.081,0.0001,0.22086,-2e-05,-0.00159,-8.8572,2e-05,16.403,2.9496,-26.97,0.2997099999999999,-2.6964,51
2013-11-28 00:45:00,0.0,-6.2793,121.57,3.3914,13.994,14.869,9e-05,0.2615299999999999,-5e-05,-0.0012999999999999,-6.2793,2e-05,16.263,2.8147,-26.984,-0.0332,-2.7987,51
2013-11-28 01:00:00,0.0,-6.7764,121.81,3.3752,14.0,14.631,0.00018,0.26457,0.0,-0.00231,-6.7764,5e-05,16.076,2.9387,-26.97,0.35793,-2.2863,51
2013-11-28 01:15:00,0.0,-4.3822,121.39,2.9999,14.008,14.355,0.00019,0.26185,-0.00016,-0.00101,-4.3822,5e-05,16.073,2.1566,-26.97,0.23243,-2.3045,51
2013-11-28 01:30:00,0.0,-5.3014,121.25,2.3709,14.018,14.05,0.00017,0.25824,-0.00011,-0.0024599999999999,-5.3014,4e-05,15.726,1.7458,-26.97,-0.23724,-2.4765,51
2013-11-28 01:45:00,0.0,-5.4646,121.31,2.6485,14.026,13.776,0.00016,0.2290099999999999,0.0,-0.00231,-5.4646,4e-05,15.116,1.7461,-26.97,0.0099399999999999,-2.3598,51
2013-11-28 02:00:00,0.0,-6.5109,121.37,2.4277,14.033,13.543,0.00017,0.23338,5e-05,-0.00333,-6.5109,4e-05,14.56,1.747,-26.97,-0.0521799999999999,-2.4578,51
2013-11-28 02:15:00,0.0,-2.1508,121.31,2.4863,14.039,13.32,0.0001299999999999,0.23396,-0.0001299999999999,-0.00347,-2.1508,3e-05,14.534,1.7495,-26.97,0.2362799999999999,-2.1037,51
2013-11-28 02:30:00,0.0,-8.8372,121.57,2.3569,14.045,13.077,0.0001499999999999,0.2548099999999999,-4e-05,-0.00333,-8.8372,4e-05,14.186,1.7497,-26.97,0.20405,-2.151,51
2013-11-28 02:45:00,0.0,-14.96,121.54,2.3232,14.052,12.856,8e-05,0.25657,-0.0001,-0.00159,-14.96,2e-05,13.554,1.7497,-26.97,-0.0790099999999999,-2.204,51
2013-11-28 03:00:00,0.0,-3.728,121.38,1.8413,14.058,12.68,0.00029,0.2513799999999999,-6e-05,-0.00231,-3.728,7e-05,13.593,1.7501,-26.97,-0.42684,-2.3447,51
2013-11-28 03:15:00,0.0,-5.7406,121.67,1.7226,14.062,12.492,9e-05,0.25978,-0.00021,-0.0004299999999999,-5.7406,2e-05,13.382,1.7375,-26.97,-0.6891899999999999,-2.3503,51
2013-11-28 03:30:00,0.0,-8.2491,121.8,2.0189,14.066,12.323,4e-05,0.2596399999999999,-0.00012,-0.00087,-8.2491,1e-05,13.325,1.7534,-26.97,-0.9429,-2.5584,51
2013-11-28 03:45:00,0.0,-5.1155,121.67,1.8889,14.07,12.185,0.00019,0.2703599999999999,-0.0001,-0.0018799999999999,-5.1155,5e-05,13.145,1.746,-26.97,-0.93315,-2.5529,51
2013-11-28 04:00:00,0.0,-10.368,121.89,1.392,14.075,12.035,0.00016,0.2983399999999999,-5e-05,-0.00159,-10.368,5e-05,12.994,0.99253,-26.97,-0.93123,-2.3989,51
2013-11-28 04:15:00,0.0,-5.8817,121.68,1.6073,14.08,11.873,0.00018,0.27909,-0.00011,-0.0001399999999999,-5.8817,5e-05,12.607,1.613,-26.97,-1.3016,-2.4575,51
2013-11-28 04:30:00,0.0,-6.7056,121.6,1.7165,14.084,11.778,0.0001,0.2811199999999999,-0.00022,0.00087,-6.7056,3e-05,12.515,1.4664,-26.97,-1.6057,-2.534,51
2013-11-28 04:45:00,0.0,-4.9992,121.49,0.7423699999999999,14.086,11.705,9e-05,0.33875,-0.00021,-0.00101,-4.9992,3e-05,12.571,0.0055999999999999,-26.97,-2.6828,-3.3112,51
2013-11-28 05:00:00,0.0,-7.404899999999999,121.56,0.52792,14.088,11.617,0.0001,0.34947,-0.0001499999999999,-0.00072,-7.404899999999999,3e-05,12.462,-0.16233,-26.97,-3.1173,-3.0088,51
2013-11-28 05:15:00,0.0,-4.451,121.29,0.1403899999999999,14.091,11.506,6e-05,0.35382,-0.00022,-0.00058,-4.451,2e-05,12.265,-0.568,-26.97,-3.341,-2.7783,51
2013-11-28 05:30:00,0.0,-5.6971,120.54,0.77575,14.097,11.375,6e-05,0.36063,-0.0002999999999999,-0.0012999999999999,-5.6971,2e-05,12.102,0.4042999999999999,-26.97,-2.7477,-2.2047,51
2013-11-28 05:45:00,0.0,-3.5812,120.38,0.6862099999999999,14.103,11.244,6e-05,0.3854299999999999,-0.0002999999999999,0.0,-3.5812,2e-05,11.984,-0.01677,-26.97,-2.9359,-2.496,51
2013-11-28 06:00:00,0.0,-7.0951,120.44,0.95467,14.108,11.128,0.0001,0.4220999999999999,-0.00022,-0.0012999999999999,-7.0951,4e-05,11.946,0.41169,-26.97,-2.608,-2.2408,51
2013-11-28 06:15:00,0.0,-5.1618,120.44,0.5355699999999999,14.111,11.015,0.0001499999999999,0.8064,-0.00019,-0.0012999999999999,-5.1618,0.0001299999999999,11.926,-0.11629,-26.97,-2.6078,-2.4332,51
2013-11-28 06:30:00,0.0,-3.9079,120.42,0.89985,14.113,10.911,0.0001499999999999,5.8502,-9e-05,4.0964,-3.9079,0.00027,11.798,0.61211,-26.97,-2.1599,-2.1025,51
