measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-06-16 00:00:00,0.0,-9.3806,121.08,15.96,13.816,22.322,9e-05,0.27439,3e-05,-0.00173,-9.3806,2e-05,21.956,15.318,-26.97,12.278,-3.5643,51
2014-06-16 00:15:00,0.0,-6.7872,121.13,15.869,13.819,22.161,9e-05,0.25086,-0.00031,-0.0004299999999999,-6.7872,2e-05,22.093,15.441,-26.97,12.275,-3.2188,51
2014-06-16 00:30:00,0.0,-4.6868,121.28,15.422,13.824,21.983,0.0001399999999999,0.2093899999999999,-0.00021,-0.00144,-4.6868,3e-05,21.744,14.73,-26.97,12.234,-3.1818,51
2014-06-16 00:45:00,0.0,-7.257799999999999,121.44,15.645,13.828,21.814,0.0003699999999999,0.35231,-5e-05,-0.00346,-7.257799999999999,0.0001399999999999,21.524,14.984,-26.97,11.968,-3.2491,51
2014-06-16 01:00:00,0.0,-13.333,121.68,15.978,13.831,21.702,8e-05,0.3868699999999999,-5e-05,-0.00144,-13.333,3e-05,21.239,15.429,-26.97,11.996,-2.5208,51
2014-06-16 01:15:00,0.0,-9.3212,121.63,16.329,13.832,21.628,0.0001299999999999,0.30712,-0.00012,-0.00087,-9.3212,4e-05,21.216,16.069,-26.97,12.419,-2.8813,51
2014-06-16 01:30:00,0.0,-7.4678,121.67,16.34,13.834,21.575,0.00034,0.29947,4e-05,-0.00346,-7.4678,0.0001,21.176,15.976,-26.97,12.374,-3.226,51
2014-06-16 01:45:00,0.0,-7.921299999999999,121.68,16.497,13.836,21.527,0.0003699999999999,0.4148,4e-05,-0.00303,-7.921299999999999,0.0001499999999999,21.193,16.172,-26.97,12.24,-3.3405,51
2014-06-16 02:00:00,0.0,-7.855299999999999,121.74,16.52,13.837,21.476,0.0004099999999999,0.36941,6e-05,-0.00303,-7.855299999999999,0.0001499999999999,21.165,16.348,-26.97,12.399,-3.3978,51
2014-06-16 02:15:00,0.0,-2.4837,121.65,16.373,13.839,21.422,0.00042,0.40988,0.0,-0.0024499999999999,-2.4837,0.00017,21.068,16.124,-26.97,12.225,-3.5022,51
2014-06-16 02:30:00,0.0,-2.3976,121.8,16.607,13.84,21.371,0.00018,0.42824,-0.0001299999999999,-0.00144,-2.3976,8e-05,20.876,16.453,-26.97,12.451,-3.4831,51
2014-06-16 02:45:00,0.0,-8.154899999999998,121.9,15.939,13.842,21.321,9e-05,0.4192799999999999,-0.0001,-0.0018799999999999,-8.154899999999998,4e-05,20.989,15.327,-26.97,12.268,-3.7065,51
2014-06-16 03:00:00,0.0,-4.0928,121.84,15.886,13.843,21.265,0.00012,0.42535,-0.00022,-0.00101,-4.0928,5e-05,21.023,14.839,-26.97,12.116,-2.9511,51
2014-06-16 03:15:00,0.0,-5.6513,121.38,15.13,13.846,21.219,9e-05,0.42115,-0.0002599999999999,-0.00072,-5.6513,4e-05,21.225,14.688,-26.97,11.024,-3.8401,51
2014-06-16 03:30:00,0.0,-4.9796,121.3,15.795,13.849,21.146,0.00016,0.45093,-6e-05,-0.00202,-4.9796,8e-05,20.923,15.189,-26.97,11.414,-3.188,51
2014-06-16 03:45:00,0.0,-4.7815,121.3,15.936,13.851,21.08,0.00033,0.5805799999999999,-0.00011,-0.00173,-4.7815,0.00019,20.864,14.889,-26.97,11.506,-3.3316,51
2014-06-16 04:00:00,0.0,-5.0661,121.2,15.823,13.853,21.03,0.0002999999999999,1.9691,0.0,0.57291,-5.0661,0.00062,20.58,14.729,-26.97,11.355,-3.2375,51
2014-06-16 04:15:00,0.0,-5.3061,121.37,15.828,13.854,20.991,0.00022,20.668,-0.0001299999999999,19.722,-5.3061,0.0028999999999999,20.784,14.764,-26.97,11.362,-3.2387,51
2014-06-16 04:30:00,0.0,-8.272999999999998,121.37,16.143,13.855,20.954,0.0,110.34,-0.00044,110.11,-8.272999999999998,-0.0518899999999999,20.713,15.636,-26.97,11.753,-2.2239,51
2014-06-16 04:45:00,0.0,-12.095,121.34,16.853,13.855,20.922,0.02987,149.73,0.0247999999999999,148.58,-12.095,8.7421,20.557,16.509,-26.97,12.685,2.1162,51
2014-06-16 05:00:00,0.0,-2.541,121.1,15.693,13.857,20.91,0.0760399999999999,217.69,0.0608399999999999,212.35,-2.541,27.971,20.775,15.255,-26.97,12.277,9.8943,51
2014-06-16 05:15:00,0.0,66.853,120.9,16.149,13.859,20.862,0.34211,180.26,0.32444,178.08,66.853,119.26,20.773,15.872,-26.97,12.527,23.412,51
2014-06-16 05:30:00,0.0,128.23,120.78,15.888,13.861,20.847,0.5046199999999998,194.47,0.48724,188.72,128.23,190.28,20.475,15.858,-26.97,13.715,39.63,51
2014-06-16 05:45:00,0.0,225.38,120.84,16.208,13.86,20.916,0.7046099999999998,214.52,0.69952,197.7,225.38,290.89,20.365,16.174,-26.97,14.687,84.518,51
2014-06-16 06:00:00,0.0,419.25,120.69,16.623,13.857,21.102,1.1249,226.38,1.102,219.14,419.25,496.46,20.48,16.552,-26.97,16.558,131.35,51
2014-06-16 06:15:00,0.0,698.64,120.93,17.3,13.85,21.446,1.7839,229.63,1.7397,224.75,698.64,800.95,20.497,17.385,-26.97,18.539,186.12,51
2014-06-16 06:30:00,0.0,1039.6,120.88,17.908,13.838,21.946,2.5531,232.85,2.5334,225.99,1039.6,1167.0,20.279,18.12,-26.97,20.946,240.69,51
2014-06-16 06:45:00,0.0,1425.1,121.17,18.595,13.825,22.535,3.4384,231.59,3.4126,225.84,1425.1,1566.7,20.354,-2.7449,-26.97,23.962,298.11,51
2014-06-16 07:00:00,0.0,1789.7,121.74,19.714,13.806,23.184,4.3542,228.59,4.338,222.85,1789.7,1961.7,20.755,-26.97,-26.97,27.931,355.81,51
2014-06-16 07:15:00,0.0,2197.5,121.64,19.633,13.788,23.887,5.3821,226.09,5.3636,220.98,2197.5,2401.3,20.694,-26.97,-26.97,30.951,422.13,51
2014-06-16 07:30:00,0.0,2127.3,121.45,20.506,13.772,24.562,5.2413,224.54,5.2106,220.06,2127.3,2322.6,20.901,-26.97,-26.97,34.079,405.49,51
2014-06-16 07:45:00,0.0,2718.4,121.4,21.9,13.757,25.177,6.8006,220.93,6.8007,216.12,2718.4,2963.3,20.914,-26.97,-26.97,37.954,517.53,51
2014-06-16 08:00:00,0.0,3030.9,121.58,22.876,13.741,25.82,7.872899999999999,212.72,7.852699999999999,208.71,3030.9,3312.8,20.498,-26.97,-26.97,42.481,581.43,51
2014-06-16 08:15:00,0.0,3319.2,121.45,23.606,13.725,26.508,8.727299999999998,209.85,8.7206,206.02,3319.2,3627.5,20.179,-26.97,-26.97,45.078,640.72,51
2014-06-16 08:30:00,0.0,3575.6,121.99,24.519,13.705,27.213,9.5503,206.3,9.4516,204.83,3575.6,3903.1,19.809,-26.97,-26.97,47.379,698.06,51
2014-06-16 08:45:00,0.0,3731.5,121.83,26.368,13.689,27.923,10.126,206.14,9.7684,206.49,3731.5,4092.0,19.382,-26.97,-26.97,50.919,756.71,51
2014-06-16 09:00:00,0.0,3987.2,121.76,26.468,13.672,28.62,10.574,206.6,10.467,205.42,3987.2,4333.3,19.24,-26.97,-26.97,50.49,793.71,51
2014-06-16 09:15:00,0.0,4162.7,121.59,26.914,13.656,29.247,11.009,207.52,10.843,207.22,4162.7,4523.3,19.13,-26.97,-26.97,53.641,858.1799999999998,51
