measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-02-21 00:00:00,0.0,-12.544,117.56,-1.2503,-12.544,0.0,0.25418,0.0001399999999999,0.0,0.0,14.482,-0.9539,-26.97,-2.5121,-1.0416,51
2021-02-21 00:01:00,0.0,2.0792,117.67,-1.2023,2.0792,0.0001399999999999,0.23463,0.0004299999999999,-0.00217,3e-05,14.029,-0.95419,-26.97,-2.4987,0.3231999999999999,51
2021-02-21 00:02:00,0.0,-8.455199999999998,117.88,-1.1713,-8.455199999999998,0.0,0.23463,0.00029,0.0,0.0,14.063,-0.95419,-26.97,-2.5389,-0.91586,51
2021-02-21 00:03:00,0.0,1.4323,117.73,-1.1915,1.4323,0.0004299999999999,0.22594,0.0001399999999999,0.00651,0.0001,14.08,-0.95419,-26.97,-2.5514,0.25144,51
2021-02-21 00:04:00,0.0,-7.6699,117.8,-1.1876,-7.6699,0.0001399999999999,0.2129,0.0001399999999999,-0.00868,3e-05,14.306,-0.95419,-26.97,-2.5577,-0.98766,51
2021-02-21 00:05:00,0.0,-5.6368,117.91,-1.2279,-5.6368,0.00029,0.18249,0.00029,-0.00868,5e-05,14.357,-0.9539,-26.97,-2.5742,-1.1313,51
2021-02-21 00:06:00,0.0,-1.4092,117.59,-1.2649,-1.4092,0.00029,0.16728,0.00029,-0.00217,5e-05,14.439,-0.9539,-26.97,-2.5505,-0.16164,51
2021-02-21 00:07:00,0.0,-19.221,117.65,-1.2503,-19.221,0.0001399999999999,0.1542399999999999,0.0001399999999999,-0.00868,2e-05,14.826,-0.9539,-26.97,-2.5566,-2.1908,51
2021-02-21 00:08:00,0.0,3.0726,118.0,-1.3137,3.0726,0.00029,0.14121,0.0001399999999999,0.00217,4e-05,14.012,-0.95334,-26.97,-2.6571,-0.30528,51
2021-02-21 00:09:00,0.0,16.818,117.86,-1.414,16.818,0.00058,0.13469,0.0,0.00651,8e-05,13.989,-1.0727,-26.97,-2.7666,1.4366,51
2021-02-21 00:10:00,0.0,-24.188,118.17,-1.4306,-24.188,0.0,0.1303499999999999,0.0,-0.00217,0.0,15.081,-0.9539,-26.97,-2.8474,-3.1067,51
