measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-11-03 00:00:00,0.0,-2.2899,121.03,1.4606,14.257,7.7732,0.00029,0.8460999999999999,-0.0001399999999999,0.0,-2.2899,0.00025,8.1571,1.7783,-26.772,0.72198,-0.5034199999999999,51
2017-11-03 00:01:00,0.0,-1.9892,121.13,1.47,14.257,7.7732,0.0001399999999999,0.84176,-0.00029,-0.00217,-1.9892,0.00012,8.5244,1.7789,-26.772,0.7299799999999999,-0.4854399999999999,51
2017-11-03 00:02:00,0.0,-5.3893,121.08,1.4732,14.257,7.766,0.0001399999999999,0.82,-0.0004299999999999,-0.00217,-5.3893,0.00012,8.725799999999998,1.7783,-26.772,0.7374399999999999,-0.4854399999999999,51
2017-11-03 00:03:00,0.0,-4.5797,121.19,1.4672,14.258,7.7617,0.0,0.80913,-0.00029,-0.00217,-4.5797,0.0,9.6286,1.7786,-26.97,0.7375,-0.52139,51
2017-11-03 00:04:00,0.0,-3.1226,121.0,1.4713,14.258,7.7617,0.0,0.7852099999999999,-0.00058,0.00217,-3.1226,0.0,8.3603,1.7786,-26.97,0.75084,-0.50341,51
2017-11-03 00:05:00,0.0,-5.8981,121.26,1.4697,14.257,7.7623,0.0001399999999999,0.7895499999999999,-0.0001399999999999,-0.00434,-5.8981,0.00011,8.237199999999998,1.7786,-26.97,0.7581499999999999,-0.4494799999999999,51
2017-11-03 00:06:00,0.0,-3.9552,120.98,1.4509,14.258,7.7623,0.0,0.79608,-0.00058,0.00217,-3.9552,0.0,7.9676,1.778,-26.97,0.7640799999999999,-0.5034199999999999,51
2017-11-03 00:07:00,0.0,-16.191,121.47,1.4526,14.258,7.755899999999999,0.0,0.79608,-0.00029,-0.00217,-16.191,0.0,7.6917,1.778,-26.97,0.75819,-0.5753399999999999,51
2017-11-03 00:08:00,0.0,5.158,120.98,1.4554,14.258,7.7522,0.0,0.80695,-0.0001399999999999,-0.00217,5.158,0.0,8.2607,1.7783,-26.97,0.7572999999999999,-0.55735,51
2017-11-03 00:09:00,0.0,-14.526,121.3,1.4587,14.259,7.7514,0.0,0.8221899999999999,-0.0001399999999999,-0.00217,-14.526,0.0,7.9711,1.7786,-26.97,0.74765,-0.4854299999999999,51
2017-11-03 00:10:00,0.0,-4.4178,121.09,1.4521,14.259,7.7514,0.0001399999999999,0.8221899999999999,-0.0004299999999999,0.0,-4.4178,0.00012,7.8282,1.6677,-26.97,0.71943,-0.62927,51
2017-11-03 00:11:00,0.0,-8.1417,121.17,1.4496,14.259,7.7495,0.0001399999999999,0.83306,-0.0004299999999999,-0.00217,-8.1417,0.00012,7.7815,1.7786,-26.97,0.6842399999999998,-0.71916,51
2017-11-03 00:12:00,0.0,-5.8287,121.12,1.447,14.259,7.7413,0.0,0.8460999999999999,-0.0004299999999999,0.0,-5.8287,0.0,8.2492,1.7789,-26.97,0.64851,-0.75511,51
2017-11-03 00:13:00,0.0,-0.43947,121.06,1.4437,14.259,7.7405,0.0001399999999999,0.85916,-0.00029,-0.00217,-0.43947,0.00012,8.293599999999998,1.7786,-26.97,0.6252499999999999,-0.82703,51
2017-11-03 00:14:00,0.0,-12.467,121.22,1.4437,14.258,7.7405,0.0,0.86133,-0.0004299999999999,0.0,-12.467,0.0,7.338599999999999,1.7786,-26.97,0.61646,-0.8270199999999999,51
2017-11-03 00:15:00,0.0,-3.5157,121.07,1.4304,14.259,7.7405,0.0001399999999999,0.83306,0.0,0.0,-3.5157,0.00012,8.1354,1.7783,-26.97,0.60746,-0.82705,51
2017-11-03 00:16:00,0.0,-7.8411,121.06,1.3926,14.259,7.739499999999999,0.0,0.80261,0.0,0.00217,-7.8411,0.0,7.6582,1.7789,-26.97,0.60531,-0.75512,51
2017-11-03 00:17:00,0.0,0.97146,121.03,1.381,14.259,7.7323,0.00029,0.80478,-0.00058,-0.0065199999999999,0.97146,0.00023,8.4051,1.7789,-26.97,0.5955599999999999,-0.71918,51
2017-11-03 00:18:00,0.0,-6.1063,121.15,1.3792,14.259,7.7295,0.0001399999999999,0.8243599999999999,0.0001399999999999,0.00217,-6.1063,0.00012,9.9179,1.7786,-26.97,0.5912699999999999,-0.7731,51
2017-11-03 00:19:00,0.0,-7.1702,121.16,1.3913,14.26,7.7295,0.0,0.8374,-0.0001399999999999,0.00217,-7.1702,0.0,9.0949,1.7786,-26.97,0.5986799999999999,-0.73714,51
2017-11-03 00:20:00,0.0,-6.5688,121.15,1.3964,14.26,7.7295,0.0,0.8482899999999999,-0.0001399999999999,-0.00217,-6.5688,0.0,8.0796,1.7786,-26.97,0.59413,-0.7191699999999999,51
2017-11-03 00:21:00,0.0,-1.5035,120.95,1.3928,14.26,7.7295,-0.0001399999999999,0.85699,-0.0004299999999999,-0.00217,-1.5035,-0.00012,8.157299999999998,1.7786,-26.97,0.58079,-0.7371499999999999,51
2017-11-03 00:22:00,0.0,-9.1826,121.23,1.3974,14.26,7.7194,0.0,0.85263,-0.00029,0.0,-9.1826,0.0,7.866399999999999,1.7789,-26.97,0.5698199999999999,-0.7012,51
2017-11-03 00:23:00,0.0,-2.2205,120.96,1.3904,14.26,7.7194,0.0,0.85916,-0.00087,-0.00217,-2.2205,0.0,8.392699999999998,1.7783,-26.97,0.56696,-0.64726,51
2017-11-03 00:24:00,0.0,-1.9198,121.0,1.3904,14.26,7.7186,0.0,0.85916,-0.00029,0.00217,-1.9198,0.0,8.194,1.7786,-26.97,0.57488,-0.5933199999999998,51
2017-11-03 00:25:00,0.0,3.2382,121.14,1.3935,14.26,7.7186,0.0,0.87873,0.0,-0.00217,3.2382,0.0,8.1045,1.7789,-26.97,0.5689499999999998,-0.61129,51
2017-11-03 00:26:00,0.0,-17.486,121.39,1.3878,14.26,7.7186,0.0,0.907,-0.0001399999999999,-0.00217,-17.486,0.0,7.6962,1.6677,-26.97,0.5564,-0.6113,51
2017-11-03 00:27:00,0.0,-11.241,121.24,1.3896,14.26,7.7186,0.0,0.8982999999999999,-0.00029,-0.00217,-11.241,0.0,7.71,1.7789,-26.97,0.53644,-0.59333,51
2017-11-03 00:28:00,0.0,3.1226,120.93,1.3832,14.26,7.7186,-0.0001399999999999,0.86133,-0.00029,0.0,3.1226,-0.00012,7.9333,1.7789,-26.97,0.5133999999999999,-0.62928,51
2017-11-03 00:29:00,0.0,-9.0206,121.49,1.3792,14.259,7.7177,0.00029,0.85916,0.0,-0.00434,-9.0206,0.00025,7.7495,1.7789,-26.97,0.51836,-0.62928,51
2017-11-03 00:30:00,0.0,-24.217,121.66,1.3752,14.26,7.7167,0.0,0.83523,0.0,-0.00434,-24.217,0.0,6.8442,1.7789,-26.97,0.5262799999999999,-0.62927,51
2017-11-03 00:31:00,0.0,1.7348,121.32,1.3851,14.26,7.7095,0.0001399999999999,0.77651,0.0,-0.00217,1.7348,0.00011,7.7408,1.6674,-26.97,0.55086,-0.5393799999999999,51
2017-11-03 00:32:00,0.0,-2.4287,121.23,1.3831,14.26,7.7085,0.0001399999999999,0.75911,0.0,0.0,-2.4287,0.00011,7.9974,1.668,-26.97,0.56693,-0.50341,51
2017-11-03 00:33:00,0.0,-9.1826,121.31,1.3705,14.26,7.7077,-0.0001399999999999,0.75258,-0.0001399999999999,0.0,-9.1826,-0.00011,8.0712,1.668,-26.97,0.57416,-0.46748,51
