measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-02 00:00:00,0.0,4.2059,117.72,-2.8942,4.2059,0.0001399999999999,0.51068,0.00058,0.00217,7e-05,13.02,-3.8592,-26.97,-5.2631,-2.3173,51
2021-01-02 00:01:00,0.0,-3.9979,117.8,-2.7637,-3.9979,0.00029,0.5345699999999999,0.0,-0.00217,0.00016,13.195,-3.8592,-26.97,-5.3039,-2.3173,51
2021-01-02 00:02:00,0.0,-12.756,117.64,-2.7174,-12.756,0.0,0.51719,-0.0001399999999999,-0.00434,0.0,12.991,-3.8592,-26.97,-5.3409,-2.443,51
2021-01-02 00:03:00,0.0,-3.7438,117.37,-2.7684,-3.7438,0.0,0.53459,-0.00072,0.00217,0.0,12.697,-3.8592,-26.97,-5.3515,-2.443,51
2021-01-02 00:04:00,0.0,-2.4496,117.68,-2.7449,-2.4496,0.0,0.53459,0.0,0.0,0.0,13.1,-3.8592,-26.97,-5.3472,-2.5149,51
2021-01-02 00:05:00,0.0,11.324,117.63,-2.591,11.324,0.0,0.49113,0.00029,0.00217,0.0,13.013,-3.8592,-26.97,-5.4308,-2.4969,51
2021-01-02 00:06:00,0.0,9.6828,117.3,-2.6296,9.6828,0.0,0.4781,-0.00029,0.00217,0.0,12.865,-3.8592,-26.97,-5.4056,-2.5688,51
2021-01-02 00:07:00,0.0,-0.3468399999999999,117.15,-2.7425,-0.3468399999999999,0.0001399999999999,0.4693899999999999,-0.00029,-0.00434,8e-05,12.684,-3.8592,-26.97,-5.5046,-2.5688,51
2021-01-02 00:08:00,0.0,5.8466,117.15,-2.8518,5.8466,0.0004299999999999,0.4672299999999999,-0.00029,0.0,0.0002,12.734,-3.8592,-26.97,-5.5694,-2.6766,51
2021-01-02 00:09:00,0.0,-10.792,117.13,-2.8063,-10.792,0.0001399999999999,0.4541999999999999,-0.0001399999999999,-0.00651,6e-05,12.868,-3.8592,-26.97,-5.6081,-2.8024,51
2021-01-02 00:10:00,0.0,2.4265,117.89,-2.7465,2.4265,0.0001399999999999,0.47592,0.0004299999999999,0.00217,7e-05,13.005,-3.8592,-26.97,-5.7943,-2.8563,51
2021-01-02 00:11:00,0.0,10.099,117.35,-2.7242,10.099,0.0001399999999999,0.47375,-0.0001399999999999,0.0,6e-05,12.818,-3.8592,-26.97,-5.8182,-2.9102,51
2021-01-02 00:12:00,0.0,-27.478,117.7,-2.6706,-27.478,0.0,0.49113,0.0,-0.00217,0.0,13.281,-3.8592,-26.97,-5.808,-2.8922,51
2021-01-02 00:13:00,0.0,-17.956,117.18,-2.7695,-17.956,0.00029,0.4802699999999999,0.0,-0.00434,0.0001399999999999,12.938,-3.8592,-26.97,-5.8462,-3.0538,51
2021-01-02 00:14:00,0.0,16.94,117.52,-2.7633,16.94,0.0,0.48897,0.0,0.00217,0.0,12.612,-3.8592,-26.97,-5.8814,-3.0898,51
2021-01-02 00:15:00,0.0,0.5547499999999999,117.53,-2.6747,0.5547499999999999,0.00029,0.4781,0.0,-0.00434,0.0001399999999999,12.888,-3.8592,-26.97,-5.9667,-3.1078,51
2021-01-02 00:16:00,0.0,-19.158,117.86,-2.6511,-19.158,0.0,0.49331,0.0,0.0,0.0,13.219,-3.8592,-26.97,-6.0952,-3.1976,51
2021-01-02 00:17:00,0.0,-17.356,117.59,-2.6435,-17.356,0.0004299999999999,0.48897,0.0,-0.00217,0.00021,12.68,-3.8592,-26.97,-6.2893,-3.2156,51
2021-01-02 00:18:00,0.0,14.351,117.39,-2.711,14.351,0.0001399999999999,0.47375,0.0,0.00217,8e-05,12.356,-3.8592,-26.97,-6.4593,-3.3413,51
2021-01-02 00:19:00,0.0,-6.8637,117.68,-2.8039,-6.8637,0.00029,0.47158,0.0,0.0,0.0001299999999999,12.949,-3.8592,-26.97,-6.5523,-3.449,51
2021-01-02 00:20:00,0.0,-20.868,117.75,-2.8781,-20.868,0.0,0.46072,0.0,-0.00434,0.0,12.921,-3.8592,-26.97,-6.7545,-3.5748,51
2021-01-02 00:21:00,0.0,-31.406,117.46,-2.9639,-31.406,0.0001399999999999,0.48462,0.0,-0.00217,6e-05,12.86,-3.8592,-26.97,-6.8744,-3.5389,51
2021-01-02 00:22:00,0.0,-27.478,117.33,-3.0541,-27.478,0.0001399999999999,0.49114,0.0,-0.00217,7e-05,12.711,-3.8592,-26.97,-7.025,-3.5748,51
2021-01-02 00:23:00,0.0,-12.017,117.32,-3.1265,-12.017,0.0001399999999999,0.48462,0.0,-0.00868,7e-05,12.7,-3.8592,-26.97,-7.1321,-3.6287,51
2021-01-02 00:24:00,0.0,10.908,117.21,-3.1856,10.908,0.0004299999999999,0.4954899999999999,-0.00029,0.0,0.00021,12.747,-3.8592,-26.97,-7.1549,-3.5927,51
2021-01-02 00:25:00,0.0,-19.99,117.68,-3.1596,-19.99,0.0,0.49331,0.0,0.00217,0.0,12.864,-3.8592,-26.97,-6.9807,-3.6646,51
2021-01-02 00:26:00,0.0,2.2879,117.47,-3.0873,2.2879,0.0004299999999999,0.4802699999999999,-0.0001399999999999,-0.00217,0.00021,12.605,-3.8592,-26.97,-6.7644,-3.467,51
2021-01-02 00:27:00,0.0,8.7355,117.59,-3.0578,8.7355,0.0001399999999999,0.4954899999999999,-0.0001399999999999,0.0,7e-05,12.717,-3.8592,-26.97,-6.8959,-3.2515,51
2021-01-02 00:28:00,0.0,-4.7837,117.19,-3.0354,-4.7837,0.00058,0.5041799999999999,0.0001399999999999,-0.01085,0.00029,12.822,-3.8592,-26.97,-6.8559,-3.1796,51
2021-01-02 00:29:00,0.0,-25.167,117.89,-2.902,-25.167,0.0,0.51505,0.0,-0.00217,0.0,12.921,-3.8592,-26.97,-6.8332,-3.0179,51
2021-01-02 00:30:00,0.0,-7.9499,117.29,-2.6902,-7.9499,0.0,0.4954899999999999,-0.0001399999999999,-0.00434,0.0,12.476,-3.8592,-26.97,-6.6315,-2.982,51
2021-01-02 00:31:00,0.0,-10.839,117.46,-2.4953,-10.839,0.0004299999999999,0.5041799999999999,-0.0001399999999999,-0.00651,0.00022,12.851,-3.8592,-26.97,-6.4689,-2.8204,51
2021-01-02 00:32:00,0.0,-4.2522,117.43,-2.3263,-4.2522,0.0,0.5020099999999998,-0.0004299999999999,0.0,0.0,12.57,-3.8592,-26.97,-6.3774,-2.7665,51
2021-01-02 00:33:00,0.0,-20.06,117.78,-2.07,-20.06,0.0,0.53026,0.0,0.0,0.0,12.95,-3.8592,-26.97,-6.1736,-2.6587,51
2021-01-02 00:34:00,0.0,16.801,117.57,-1.8633,16.801,0.0,0.5345999999999999,-0.0001399999999999,0.0,0.0,12.589,-3.7356,-26.97,-5.9967,-2.5868,51
2021-01-02 00:35:00,0.0,10.446,117.14,-1.8302,10.446,0.0,0.5324299999999998,-0.0001399999999999,-0.00217,0.0,12.494,-2.9943,-26.97,-5.8956,-2.479,51
2021-01-02 00:36:00,0.0,-9.267,117.26,-1.8286,-9.267,0.0,0.54764,0.0,-0.00434,0.0,12.783,-3.1179,-26.97,-5.8091,-2.3892,51
2021-01-02 00:37:00,0.0,-15.253,117.74,-1.8706,-15.253,-0.0001399999999999,0.5433,0.0,0.0,-8e-05,13.101,-3.3649,-26.97,-5.5661,-2.2455,51
2021-01-02 00:38:00,0.0,7.6262,117.35,-1.9061,7.6262,0.0,0.5259099999999999,0.0001399999999999,-0.00217,0.0,12.6,-2.7472,-26.97,-5.5691,-2.1198,51
2021-01-02 00:39:00,0.0,-5.5926,117.08,-1.8168,-5.5926,0.0001399999999999,0.5107,-0.0004299999999999,0.0,6e-05,12.576,-3.1179,-26.97,-5.55,-2.1916,51
2021-01-02 00:40:00,0.0,-29.373,117.7,-1.5863,-29.373,0.0,0.5280799999999999,0.0001399999999999,0.0,0.0,12.883,-2.3765,-26.97,-5.5678,-2.1377,51
2021-01-02 00:41:00,0.0,2.103,117.44,-1.3897,2.103,0.0004299999999999,0.51287,0.0001399999999999,0.00217,0.00023,12.529,-1.9001,-26.97,-5.274,-2.3174,51
2021-01-02 00:42:00,0.0,7.6956,117.63,-1.0572,7.6956,0.0,0.49983,0.0001399999999999,0.0,0.0,12.551,-0.94735,-26.97,-5.1324,-2.2635,51
2021-01-02 00:43:00,0.0,-10.885,117.05,-0.85174,-10.885,0.0001399999999999,0.49983,-0.0004299999999999,-0.00434,8e-05,12.528,-0.94735,-26.97,-5.0321,-2.1916,51
2021-01-02 00:44:00,0.0,-7.9036,117.81,-0.88014,-7.9036,0.0,0.50853,0.0,0.0,0.0,12.782,-1.3046,-26.97,-5.1079,-2.2096,51
2021-01-02 00:45:00,0.0,-6.933,117.45,-1.1081,-6.933,0.00058,0.4976599999999999,-0.0004299999999999,-0.00434,0.00029,12.689,-2.3765,-26.97,-5.1759,-2.2994,51
2021-01-02 00:46:00,0.0,-29.327,117.34,-1.2786,-29.327,0.0,0.51722,0.0,-0.01302,0.0,12.799,-2.2574,-26.97,-5.0978,-2.3713,51
2021-01-02 00:47:00,0.0,-7.1872,117.55,-1.1905,-7.1872,0.0001399999999999,0.51287,-0.0004299999999999,-0.00434,8e-05,12.58,-1.1855,-26.97,-4.9036,-2.4431,51
2021-01-02 00:48:00,0.0,-18.858,117.44,-0.87924,-18.858,0.0,0.5063499999999999,0.0,-0.00651,0.0,13.045,-0.94735,-26.97,-4.6491,-2.4431,51
