measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-16 00:00:00,0.0,-0.7622299999999999,119.73,-3.5513,-0.7622299999999999,0.0001399999999999,0.19983,-0.00029,-0.00217,3e-05,14.824,-3.8655,-26.97,-8.0043,-3.4116,51
2020-01-16 00:01:00,0.0,1.894,119.58,-3.5501,1.894,0.00029,0.19114,0.00029,-0.00217,6e-05,14.442,-3.8658,-26.97,-8.0289,-3.3757,51
2020-01-16 00:02:00,0.0,-4.4579,119.76,-3.6093,-4.4579,0.0,0.19766,-0.0001399999999999,0.0,0.0,14.727,-3.8658,-26.97,-8.0129,-3.4296,51
2020-01-16 00:03:00,0.0,6.4674,119.34,-3.7098,6.4674,0.00087,0.18897,-0.00029,-0.00217,0.00016,14.373,-3.8655,-26.97,-7.9316,-3.4475,51
2020-01-16 00:04:00,0.0,-2.8873,119.38,-3.735,-2.8873,0.00058,0.15856,-0.0001399999999999,-0.00217,9e-05,14.179,-3.8655,-26.97,-7.8528,-3.3577,51
2020-01-16 00:05:00,0.0,-29.334,119.31,-3.7868,-29.334,0.0004299999999999,0.15856,-0.0001399999999999,-0.01518,7e-05,14.742,-3.8655,-26.97,-7.8036,-3.232,51
2020-01-16 00:06:00,0.0,-1.5476,119.7,-3.9274,-1.5476,0.0,0.1455299999999999,-0.0001399999999999,0.0,0.0,14.837,-3.8655,-26.97,-7.7138,-3.1421,51
2020-01-16 00:07:00,0.0,7.7146,118.98,-4.0425,7.7146,0.0004299999999999,0.1433599999999999,-0.0001399999999999,-0.00434,7e-05,14.409,-3.8658,-26.97,-7.634699999999999,-3.0344,51
2020-01-16 00:08:00,0.0,8.4307,119.52,-3.9722,8.4307,0.0001399999999999,0.13467,0.0001399999999999,0.0,2e-05,14.247,-3.8658,-26.97,-7.4447,-2.9446,51
2020-01-16 00:09:00,0.0,-2.7949,119.55,-3.8464,-2.7949,0.0,0.1455299999999999,0.0,0.00434,0.0,14.486,-3.8661,-26.97,-7.317599999999999,-2.801,51
2020-01-16 00:10:00,0.0,8.153499999999998,119.45,-3.8452,8.153499999999998,0.00029,0.14987,-0.0001399999999999,0.00217,4e-05,14.161,-3.8655,-26.97,-7.295899999999999,-2.7112,51
2020-01-16 00:11:00,0.0,-1.2935,119.33,-3.8576,-1.2935,0.0004299999999999,0.14987,0.0,0.00434,7e-05,14.38,-3.8658,-26.97,-7.2329,-2.6753,51
2020-01-16 00:12:00,0.0,3.8342,119.52,-3.8984,3.8342,0.0,0.1368399999999999,-0.0001399999999999,-0.00217,0.0,14.578,-3.8658,-26.97,-7.227699999999999,-2.7112,51
2020-01-16 00:13:00,0.0,-13.443,119.36,-3.9294,-13.443,0.00029,0.16725,-0.0004299999999999,-0.00651,6e-05,14.912,-3.8661,-26.97,-7.1195,-2.6394,51
2020-01-16 00:14:00,0.0,-14.921,119.34,-3.9875,-14.921,-0.0001399999999999,0.16073,-0.0001399999999999,-0.00217,-3e-05,14.922,-3.8661,-26.97,-7.0283,-2.4419,51
2020-01-16 00:15:00,0.0,-6.0285,119.58,-3.9751,-6.0285,0.0,0.1715899999999999,0.0,-0.00434,0.0,14.896,-3.8655,-26.97,-6.9229,-2.4418,51
2020-01-16 00:16:00,0.0,-10.486,119.44,-3.8893,-10.486,-0.0001399999999999,0.16291,-0.0004299999999999,0.0,-2e-05,15.183,-3.8661,-26.97,-6.8176,-2.3162,51
2020-01-16 00:17:00,0.0,-3.4647,119.22,-3.8837,-3.4647,0.0,0.18028,-0.0004299999999999,0.0,0.0,14.789,-3.8655,-26.97,-6.7344,-2.2085,51
2020-01-16 00:18:00,0.0,-14.159,119.24,-3.8954,-14.159,0.0,0.17594,-0.0001399999999999,-0.00217,0.0,14.3,-3.8658,-26.97,-6.6547,-2.1725,51
2020-01-16 00:19:00,0.0,-1.9633,119.24,-3.8949,-1.9633,0.00058,0.1781099999999999,-0.0001399999999999,0.00434,0.0001,14.593,-3.8658,-26.97,-6.6243,-2.1366,51
2020-01-16 00:20:00,0.0,-8.0842,119.47,-3.9819,-8.0842,0.0,0.18028,0.0001399999999999,0.0,0.0,14.187,-3.8661,-26.97,-6.6206,-2.0469,51
2020-01-16 00:21:00,0.0,-12.011,119.39,-4.0747,-12.011,-0.0001399999999999,0.17377,0.0,0.0,-2e-05,14.358,-3.8655,-26.97,-6.6251,-2.1187,51
2020-01-16 00:22:00,0.0,-3.6725,119.43,-4.1427,-3.6725,0.00029,0.17594,0.0,0.0,5e-05,14.391,-3.8661,-26.97,-6.6025,-2.1007,51
2020-01-16 00:23:00,0.0,1.5014,119.33,-4.152,1.5014,-0.0001399999999999,0.17594,-0.0001399999999999,0.0,-3e-05,14.38,-3.8655,-26.97,-6.5727,-2.0828,51
2020-01-16 00:24:00,0.0,-21.504,119.5,-4.151,-21.504,0.0001399999999999,0.1867999999999999,0.0004299999999999,-0.00434,3e-05,14.5,-3.8655,-26.97,-6.5995,-2.1007,51
2020-01-16 00:25:00,0.0,-12.357,118.88,-4.2404,-12.357,0.0001399999999999,0.1846299999999999,0.0,0.0,3e-05,14.398,-3.8655,-26.97,-6.6182,-2.1007,51
2020-01-16 00:26:00,0.0,-12.704,118.9,-4.3407,-12.704,0.0004299999999999,0.18245,-0.00058,-0.00217,8e-05,14.826,-3.8658,-26.97,-6.6419,-2.1007,51
2020-01-16 00:27:00,0.0,-15.776,119.01,-4.4152,-15.776,0.0001399999999999,0.1933199999999999,-0.0001399999999999,-0.01085,2e-05,14.469,-3.8663,-26.97,-6.6451,-2.1187,51
2020-01-16 00:28:00,0.0,-4.8736,119.0,-4.416,-4.8736,0.00087,0.1933199999999999,-0.0004299999999999,-0.00434,0.00017,14.865,-3.8658,-26.97,-6.6452,-2.1007,51
2020-01-16 00:29:00,0.0,-22.636,119.81,-4.4101,-22.636,0.0,0.19983,0.0,0.0,0.0,14.832,-3.8661,-26.97,-6.6596,-2.0648,51
2020-01-16 00:30:00,0.0,6.2364,119.71,-4.3753,6.2364,0.0,0.18897,0.0001399999999999,0.0,0.0,14.547,-3.8655,-26.97,-6.6587,-2.1187,51
2020-01-16 00:31:00,0.0,-7.0911,119.4,-4.3834,-7.0911,0.0001399999999999,0.19114,-0.0001399999999999,-0.00217,3e-05,14.495,-3.8655,-26.97,-6.7095,-2.1007,51
2020-01-16 00:32:00,0.0,8.015,118.98,-4.3967,8.015,0.00087,0.1846299999999999,-0.0001399999999999,-0.00868,0.00016,14.261,-3.8661,-26.97,-6.7259,-2.1366,51
2020-01-16 00:33:00,0.0,2.4022,119.34,-4.4043,2.4022,0.0004299999999999,0.1933199999999999,0.0001399999999999,0.0,9e-05,14.255,-3.8655,-26.97,-6.7193,-2.1187,51
2020-01-16 00:34:00,0.0,-15.014,119.37,-4.388,-15.014,0.0004299999999999,0.19114,0.0,-0.00651,8e-05,14.449,-3.8658,-26.97,-6.7337,-2.1187,51
2020-01-16 00:35:00,0.0,12.981,119.42,-4.4097,12.981,0.00029,0.1846299999999999,0.0001399999999999,0.00217,6e-05,14.718,-3.8655,-26.97,-6.7435,-2.1546,51
2020-01-16 00:36:00,0.0,-12.542,119.57,-4.4156,-12.542,0.0001399999999999,0.19549,0.0001399999999999,-0.00434,2e-05,14.839,-3.8658,-26.97,-6.7173,-2.1546,51
2020-01-16 00:37:00,0.0,-5.5204,119.49,-4.4444,-5.5204,0.0001399999999999,0.18897,-0.00029,0.0,3e-05,15.242,-3.8658,-26.97,-6.7338,-2.1546,51
2020-01-16 00:38:00,0.0,-3.5801,119.63,-4.5066,-3.5801,0.0,0.202,0.0001399999999999,0.0,0.0,15.494,-3.8655,-26.97,-6.7263,-2.1725,51
2020-01-16 00:39:00,0.0,-10.741,119.34,-4.5872,-10.741,0.00058,0.20852,-0.0001399999999999,-0.00217,0.00012,15.232,-3.8655,-26.97,-6.7499,-2.2085,51
2020-01-16 00:40:00,0.0,-9.0774,119.37,-4.7473,-9.0774,0.0,0.20635,-0.0004299999999999,0.0,0.0,14.746,-3.9938,-26.97,-6.7814,-2.2444,51
2020-01-16 00:41:00,0.0,4.5734,119.33,-4.9892,4.5734,0.00072,0.20852,-0.00029,-0.00217,0.0001499999999999,14.257,-5.0247,-26.97,-6.8638,-2.2623,51
2020-01-16 00:42:00,0.0,-4.481,119.31,-5.1139,-4.481,0.0001399999999999,0.20635,-0.0004299999999999,-0.00434,3e-05,14.282,-5.4144,-26.97,-6.8961,-2.37,51
2020-01-16 00:43:00,0.0,2.4253,119.23,-5.1162,2.4253,0.00058,0.20635,0.0,0.0,0.00012,14.649,-4.635,-26.97,-6.9132,-2.3521,51
2020-01-16 00:44:00,0.0,7.368299999999999,119.25,-5.1478,7.368299999999999,-0.0001399999999999,0.20852,0.0,-0.00217,-3e-05,14.42,-5.2763,-26.97,-6.9386,-2.3522,51
2020-01-16 00:45:00,0.0,2.7025,119.24,-5.1776,2.7025,0.0004299999999999,0.19983,0.0001399999999999,0.00217,9e-05,14.59,-6.7364,-26.97,-6.9419,-2.3342,51
2020-01-16 00:46:00,0.0,-15.36,119.29,-5.064,-15.36,0.0004299999999999,0.19549,0.0,-0.00434,8e-05,14.471,-4.635,-26.97,-6.9354,-2.2444,51
2020-01-16 00:47:00,0.0,-10.694,119.33,-4.9356,-10.694,0.0,0.20635,-0.0001399999999999,-0.00217,0.0,14.263,-3.9938,-26.97,-6.9544,-2.1007,51
2020-01-16 00:48:00,0.0,2.1481,119.29,-4.943,2.1481,0.0,0.202,0.0001399999999999,0.0,0.0,14.343,-4.635,-26.97,-6.9722,-2.1187,51
2020-01-16 00:49:00,0.0,-11.272,119.39,-4.9552,-11.272,0.0001399999999999,0.2106899999999999,-0.0004299999999999,-0.00217,3e-05,14.675,-4.3785,-26.97,-6.954,-2.0828,51
