measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2009-02-25 00:00:00,0.0,-4.3099,119.32,7.6665,14.104,15.659,0.00019,0.26204,-5e-05,-0.00087,0.0,0.0,5e-05,17.104,4.2624,-26.97,2.8909,-2.4879,51
2009-02-25 00:15:00,0.0,-7.9833,119.62,7.532,14.11,15.481,0.00025,0.2447,-5e-05,-0.0037599999999999,0.0,0.0,6e-05,16.993,4.2624,-26.97,3.1627,-3.1373,51
2009-02-25 00:30:00,0.0,-6.7799,119.55,7.0852,14.115,15.313,0.0001399999999999,0.24296,0.0,-0.0012999999999999,0.0,0.0,3e-05,16.766,4.2626,-26.97,3.3101,-3.0876,51
2009-02-25 00:45:00,0.0,-5.2813,119.57,6.9478,14.12,15.146,0.0002999999999999,0.2407999999999999,5e-05,-0.0014499999999999,0.0,0.0,7e-05,16.6,4.4508,-26.97,3.4341,-2.959,51
2009-02-25 01:00:00,0.0,-3.5933,119.46,6.7648,14.111,15.018,0.00033,0.23502,0.0,-0.00289,0.0,0.0,8e-05,16.435,4.2447,-26.97,2.9138,-3.2452,51
2009-02-25 01:15:00,0.0,-7.0591,119.56,6.6831,14.125,14.945,0.00023,0.23777,0.0,-0.00318,0.0,0.0,5e-05,16.303,4.2659,-26.97,2.6952,-3.1141,51
2009-02-25 01:30:00,0.0,-7.0642,119.65,6.3305,14.132,14.771,0.00031,0.23837,0.0,-0.0027499999999999,0.0,0.0,7e-05,16.255,4.2662,-26.97,2.8042,-3.1277,51
2009-02-25 01:45:00,0.0,-7.2104,119.73,7.565299999999999,14.137,14.608,0.00032,0.24271,0.0,-0.00202,0.0,0.0,8e-05,16.029,4.9725,-26.97,3.7558,-2.8629,51
2009-02-25 02:00:00,0.0,-4.7988,119.77,7.5521,14.14,14.479,0.00023,0.24908,-9e-05,-0.0018799999999999,0.0,0.0,6e-05,15.861,4.4128,-26.97,3.5423,-3.361,51
2009-02-25 02:15:00,0.0,-6.3766,119.82,7.0409,14.143,14.373,0.00018,0.2528599999999999,-0.0001299999999999,-0.0012999999999999,0.0,0.0,5e-05,15.807,4.2797,-26.97,3.5301,-3.1937,51
2009-02-25 02:30:00,0.0,-8.4764,119.8,6.3647,14.146,14.271,0.00023,0.25316,-0.0001299999999999,-0.0001399999999999,0.0,0.0,6e-05,15.682,4.2942,-26.97,3.5701,-2.8781,51
