measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-08-03 00:15:00,5.6271,-21.375,122.35,21.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.848,-26.97,20.144,20.144,0.0,51
2001-08-03 00:30:00,5.6299,-21.768,122.39,21.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.745,-26.97,19.468,20.144,0.0,51
2001-08-03 00:45:00,5.6332,-20.847,122.42,21.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.689,-26.97,19.938,20.144,0.0,51
2001-08-03 01:00:00,5.6423,-21.353,122.66,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.614,-26.97,19.674,20.144,0.0,51
2001-08-03 01:15:00,5.6397,-22.041,122.55,21.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.581,-26.97,19.389,20.131,0.0,51
2001-08-03 01:30:00,5.6607,-21.785,123.01,21.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48,-26.97,19.354,19.894,0.0,51
2001-08-03 01:45:00,5.6695,-21.011,123.15,21.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.352,-26.97,19.354,20.135,0.0,51
2001-08-03 02:00:00,5.6707,-21.619,123.16,21.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.281,-26.97,19.349,19.96,0.0,51
2001-08-03 02:15:00,5.6648,-21.404,123.04,20.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.165,-26.97,18.786,19.345,0.0,51
2001-08-03 02:30:00,5.6689,-21.045,123.12,20.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,-26.97,18.078,18.39,0.0,51
