measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-08-06 00:15:00,5.4802,-20.612,121.15,21.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.728,18.703,18.106,18.463,0.0,51
1996-08-06 00:30:00,5.4737,-20.505,121.0,20.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.398,18.163,17.707,18.136,0.0,51
1996-08-06 00:45:00,5.4968,-20.242,121.36,21.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.223,19.098,18.312,19.102,0.0,51
1996-08-06 01:00:00,5.5083,-20.831,121.58,21.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.057,19.22,18.585,19.261,0.0,51
1996-08-06 01:15:00,5.5178,-20.344,121.69,21.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.866,19.34,18.678,19.335,0.0,51
1996-08-06 01:30:00,5.5116,-20.629,121.45,21.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.821,19.34,19.072,19.34,0.0,51
1996-08-06 01:45:00,5.5114,-20.128,121.43,21.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.717,19.34,19.34,19.34,0.0,51
1996-08-06 02:00:00,5.5112,-20.838,121.37,21.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,19.34,19.34,19.34,0.0,51
1996-08-06 02:15:00,5.5126,-19.57,121.43,21.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61,19.34,19.34,19.34,0.0,51
1996-08-06 02:30:00,5.5219,-19.797,121.52,21.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.554,19.341,19.341,19.376,0.0,51
1996-08-06 02:45:00,5.5254,-21.351,121.59,22.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.514,19.816,19.403,20.229,0.0,51
1996-08-06 03:00:00,5.5245,-20.117,121.53,21.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.409,19.402,19.002,19.623,0.0,51
1996-08-06 03:15:00,5.5159,-19.948,121.33,21.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.347,19.223,18.797,19.246,0.0,51
1996-08-06 03:30:00,5.5114,-20.163,121.18,22.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.363,19.559,19.089,19.545,0.0,51
