measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-06-01 00:00:00,0.0,-21.951,121.5,12.898,-21.951,0.00029,0.04775,-0.0001399999999999,-0.00434,2e-05,17.236,7.3248,-26.97,10.248,-3.104,51
2019-06-01 00:01:00,0.0,-4.2931,121.02,12.719,-4.2931,0.0,0.0434099999999999,-0.00058,0.0,0.0,17.164,8.3794,-26.97,10.03,-3.122,51
2019-06-01 00:02:00,0.0,-2.7929,120.97,12.624,-2.7929,-0.0001399999999999,0.04558,-0.0001399999999999,0.0,0.0,17.463,10.746,-26.97,10.011,-3.3014,51
2019-06-01 00:03:00,0.0,-8.1477,121.22,12.631,-8.1477,0.0001399999999999,0.06295,-0.00029,-0.00217,0.0,17.144,11.493,-26.97,10.11,-3.2655,51
2019-06-01 00:04:00,0.0,-5.1934,121.13,12.684,-5.1934,0.0001399999999999,0.0824799999999999,0.0,0.0,2e-05,17.29,12.805,-26.97,10.168,-3.1399,51
2019-06-01 00:05:00,0.0,-6.6937,121.22,12.834,-6.6937,0.0,0.10202,0.0,0.00217,0.0,17.689,12.806,-26.97,10.209,-3.0323,51
2019-06-01 00:06:00,0.0,7.2938,121.19,12.989,7.2938,0.0001399999999999,0.11938,0.0,-0.00434,2e-05,18.082,12.887,-26.97,10.256,-2.9605,51
2019-06-01 00:07:00,0.0,-8.586399999999998,121.3,12.966,-8.586399999999998,0.0,0.10419,0.0,0.0,0.0,17.28,12.887,-26.97,10.22,-2.8887,51
2019-06-01 00:08:00,0.0,-10.041,121.4,12.886,-10.041,-0.0004299999999999,0.0933299999999999,0.0,-0.00217,-4e-05,17.294,12.806,-26.97,10.184,-2.8349,51
2019-06-01 00:09:00,0.0,-27.952,121.57,12.812,-27.952,0.0,0.08899,0.0,0.0,0.0,16.87,12.483,-26.97,10.259,-2.817,51
2019-06-01 00:10:00,0.0,-11.449,121.08,12.809,-11.449,0.0,0.0759699999999999,-0.0001399999999999,0.00217,0.0,17.336,12.886,-26.97,10.332,-2.6555,51
2019-06-01 00:11:00,0.0,-10.318,121.03,12.833,-10.318,0.0,0.06729,-0.00029,0.00217,0.0,17.431,12.806,-26.97,10.384,-2.4761,51
2019-06-01 00:12:00,0.0,-14.934,121.5,12.774,-14.934,-0.0001399999999999,0.05426,0.0,-0.00217,0.0,17.318,12.806,-26.97,10.368,-2.4043,51
2019-06-01 00:13:00,0.0,-12.626,121.3,12.726,-12.626,0.0,0.06295,-0.00029,0.0,0.0,18.167,12.887,-26.97,10.392,-2.3505,51
2019-06-01 00:14:00,0.0,-7.6862,121.3,12.686,-7.6862,-0.0001399999999999,0.05861,-0.0001399999999999,-0.0064999999999999,0.0,17.683,12.726,-26.97,10.409,-2.2787,51
2019-06-01 00:15:00,0.0,-6.5783,121.26,12.668,-6.5783,-0.0001399999999999,0.05861,-0.00029,-0.0064999999999999,-1e-05,17.587,12.888,-26.97,10.383,-2.2787,51
2019-06-01 00:16:00,0.0,-0.87711,121.01,12.648,-0.87711,0.0001399999999999,0.06295,-0.0004299999999999,0.0,1e-05,17.053,12.726,-26.97,10.375,-2.2249,51
2019-06-01 00:17:00,0.0,0.71554,120.94,12.721,0.71554,0.0,0.05643,-0.0001399999999999,-0.00217,0.0,17.657,12.888,-26.97,10.376,-2.1711,51
2019-06-01 00:18:00,0.0,-11.033,121.28,12.72,-11.033,0.0004299999999999,0.05643,0.0,-0.00434,2e-05,17.11,12.888,-26.97,10.416,-2.171,51
2019-06-01 00:19:00,0.0,1.2695,121.01,12.762,1.2695,0.0001399999999999,0.05643,0.0,0.0,0.0,17.43,12.888,-26.97,10.362,-2.2787,51
2019-06-01 00:20:00,0.0,2.5159,120.92,12.746,2.5159,0.0,0.05426,-0.0001399999999999,0.0,0.0,17.435,12.888,-26.97,10.297,-2.3325,51
2019-06-01 00:21:00,0.0,-9.4175,121.16,12.674,-9.4175,0.0,0.05426,-0.0001399999999999,-0.00434,0.0,18.522,12.888,-26.97,10.259,-2.4581,51
2019-06-01 00:22:00,0.0,4.0162,120.78,12.645,4.0162,-0.0001399999999999,0.05426,-0.0001399999999999,0.00217,0.0,16.846,12.888,-26.97,10.239,-2.494,51
2019-06-01 00:23:00,0.0,-0.27698,121.03,12.661,-0.27698,0.0001399999999999,0.0499199999999999,-0.00029,-0.00217,0.0,17.186,12.888,-26.97,10.265,-2.4582,51
2019-06-01 00:24:00,0.0,-0.83094,120.84,12.626,-0.83094,0.0,0.04558,-0.0001399999999999,0.0,0.0,17.389,12.726,-26.97,10.255,-2.4223,51
2019-06-01 00:25:00,0.0,-4.3394,120.96,12.622,-4.3394,0.00029,0.0434099999999999,0.0,0.00217,1e-05,17.239,12.645,-26.97,10.199,-2.3685,51
2019-06-01 00:26:00,0.0,-13.457,120.97,12.553,-13.457,-0.00029,0.0499199999999999,-0.00029,0.00217,-2e-05,17.262,12.241,-26.97,10.178,-2.3506,51
2019-06-01 00:27:00,0.0,-8.8404,120.99,12.505,-8.8404,0.0001399999999999,0.04775,0.0,0.00434,0.0,17.528,12.24,-26.97,10.096,-2.3506,51
2019-06-01 00:28:00,0.0,-10.664,121.04,12.506,-10.664,-0.0001399999999999,0.0434099999999999,-0.00029,0.00217,0.0,17.784,12.16,-26.97,10.059,-2.3864,51
2019-06-01 00:29:00,0.0,4.2701,120.75,12.492,4.2701,0.00029,0.04558,-0.0001399999999999,0.0,2e-05,18.319,11.915,-26.97,10.055,-2.4941,51
2019-06-01 00:30:00,0.0,-17.658,121.17,12.547,-17.658,0.0001399999999999,0.04558,-0.0001399999999999,0.0,0.0,17.119,12.726,-26.97,10.034,-2.4044,51
2019-06-01 00:31:00,0.0,-3.093,120.83,12.481,-3.093,0.00029,0.04558,0.0,0.0,2e-05,17.118,11.917,-26.97,9.9724,-2.3865,51
2019-06-01 00:32:00,0.0,-2.539,121.19,12.447,-2.539,0.0,0.0499199999999999,0.0,-0.00434,0.0,17.419,11.501,-26.97,9.9588,-2.4403,51
2019-06-01 00:33:00,0.0,19.666,120.62,12.393,19.666,0.0,0.0520899999999999,0.0,0.0,0.0,17.178,11.501,-26.97,9.9097,-2.4582,51
2019-06-01 00:34:00,0.0,-8.9097,121.21,12.247,-8.9097,0.0004299999999999,0.04558,0.0,0.0,2e-05,16.997,6.9974,-26.97,9.8602,-2.53,51
2019-06-01 00:35:00,0.0,-2.9776,121.1,12.302,-2.9776,0.00029,0.0412399999999999,0.0,-0.00434,0.0,17.289,9.4418,-26.97,9.8555,-2.4583,51
2019-06-01 00:36:00,0.0,-8.332599999999998,121.06,12.248,-8.332599999999998,0.0,0.0499199999999999,-0.0001399999999999,0.0,0.0,18.097,9.0944,-26.97,9.8141,-2.4044,51
2019-06-01 00:37:00,0.0,-7.04,121.06,12.144,-7.04,-0.00029,0.04775,0.0,-0.00217,0.0,17.589,8.6371,-26.97,9.818,-2.4223,51
2019-06-01 00:38:00,0.0,-11.079,121.15,12.116,-11.079,0.00029,0.03907,-0.00029,-0.00434,2e-05,17.483,9.1827,-26.97,9.833,-2.4045,51
2019-06-01 00:39:00,0.0,-8.240299999999998,121.05,12.144,-8.240299999999998,-0.0001399999999999,0.0434099999999999,-0.0001399999999999,0.0,0.0,17.014,9.000899999999998,-26.97,9.7987,-2.3506,51
2019-06-01 00:40:00,0.0,-8.2864,121.18,12.087,-8.2864,-0.00029,0.0325599999999999,0.0001399999999999,-0.00217,0.0,16.842,8.446799999999998,-26.97,9.6904,-2.4224,51
2019-06-01 00:41:00,0.0,-1.8696,120.9,12.035,-1.8696,0.0001399999999999,0.0412399999999999,-0.0001399999999999,-0.00217,0.0,17.43,9.0119,-26.97,9.6213,-2.4404,51
2019-06-01 00:42:00,0.0,-12.233,121.24,11.997,-12.233,0.0,0.03907,-0.0001399999999999,-0.00217,0.0,17.0,9.0119,-26.97,9.5139,-2.4941,51
2019-06-01 00:43:00,0.0,-7.5246,120.99,12.033,-7.5246,0.0001399999999999,0.0434099999999999,0.0,-0.00217,0.0,17.966,10.746,-26.97,9.5298,-2.6019,51
2019-06-01 00:44:00,0.0,-6.0244,121.04,12.107,-6.0244,0.00029,0.0412399999999999,-0.00029,-0.00217,1e-05,17.844,10.919,-26.97,9.427,-2.6019,51
2019-06-01 00:45:00,0.0,-9.325,121.12,11.991,-9.325,0.00029,0.0369,0.0,-0.00217,0.0,17.328,10.919,-26.97,9.3219,-2.6916,51
2019-06-01 00:46:00,0.0,-4.3394,120.86,11.982,-4.3394,0.0001399999999999,0.0499199999999999,0.0001399999999999,-0.00217,0.0,17.097,10.919,-26.97,9.2821,-2.7992,51
2019-06-01 00:47:00,0.0,-5.8859,121.01,11.806,-5.8859,0.0001399999999999,0.04775,0.0,-0.00217,2e-05,17.102,10.919,-26.97,9.2076,-2.8172,51
2019-06-01 00:48:00,0.0,-2.6083,120.89,11.767,-2.6083,0.0004299999999999,0.04558,-0.0001399999999999,0.0,3e-05,17.293,10.919,-26.97,9.1687,-2.871,51
2019-06-01 00:49:00,0.0,-10.202,121.17,11.783,-10.202,0.00087,0.0412399999999999,0.0,-0.00217,3e-05,16.989,10.919,-26.97,9.0829,-2.9428,51
2019-06-01 00:50:00,0.0,-5.4242,121.04,11.687,-5.4242,0.0001399999999999,0.03907,-0.0001399999999999,0.0,0.0,17.767,10.919,-26.97,9.0083,-2.8531,51
2019-06-01 00:51:00,0.0,-9.4866,121.21,11.496,-9.4866,0.0004299999999999,0.0369,0.0001399999999999,-0.00217,1e-05,18.622,10.919,-26.97,8.9418,-2.9608,51
2019-06-01 00:52:00,0.0,-2.5159,120.94,11.301,-2.5159,0.0,0.0434099999999999,-0.0001399999999999,0.0,0.0,17.755,10.919,-26.97,8.872199999999998,-2.9428,51
2019-06-01 00:53:00,0.0,-4.524,121.03,11.099,-4.524,0.0001399999999999,0.03907,-0.0001399999999999,0.0,0.0,17.235,10.919,-26.97,8.7859,-2.9428,51
2019-06-01 00:54:00,0.0,-1.8466,120.95,11.0,-1.8466,0.00029,0.03907,0.0,-0.00217,1e-05,17.026,10.919,-26.97,8.6937,-3.0146,51
