measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-04-04 00:15:00,5.5321,-20.061,122.01,-1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.005,-2.71,-2.7265,-2.7101,0.0,51
1999-04-04 00:30:00,5.5337,-20.097,121.97,-1.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7759,-2.7083,-3.1325,-2.7083,0.0,51
1999-04-04 00:45:00,5.548,-20.139,122.3,-1.9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5787,-2.7081,-3.4099,-2.7081,0.0,51
1999-04-04 01:00:00,5.549,-20.242,122.4,-2.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5325,-2.9692,-4.1606,-2.8387,0.0,51
1999-04-04 01:15:00,5.553,-20.17,122.38,-2.1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448200000000002,-2.8468,-4.0871,-2.855,0.0,51
1999-04-04 01:30:00,5.5522,-20.254,122.32,-1.8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4158,-2.8468,-3.4343,-2.9039,0.0,51
1999-04-04 01:45:00,5.5476,-20.043,122.26,-1.9205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5118,-2.7404,-2.9444,-2.7405,0.0,51
1999-04-04 02:00:00,5.5369,-20.145,122.03,-1.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5339,-3.3761,-3.7523,-3.4085,0.0,51
1999-04-04 02:15:00,5.5358,-19.968,122.05,-1.8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5172,-2.7058,-2.7141,-2.7057,0.0,51
1999-04-04 02:30:00,5.5386,-19.835,122.07,-1.6451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4403,-2.7061,-2.7059,-2.7061,0.0,51
1999-04-04 02:45:00,5.5441,-20.041,122.19,-1.8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5398,-2.7052,-2.7051,-2.7051,0.0,51
1999-04-04 03:00:00,5.5462,-20.094,122.25,-1.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5796,-2.7049,-2.705,-2.705,0.0,51
1999-04-04 03:15:00,5.5393,-20.302,122.14,-1.6048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5337,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 03:30:00,5.5418,-20.113,122.15,-1.4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.457,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 03:45:00,5.5378,-20.083,122.07,-1.5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476400000000002,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 04:00:00,5.5382,-20.06,122.07,-1.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4082,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 04:15:00,5.5355,-20.136,122.01,-1.2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3714,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 04:30:00,5.5293,-20.052,121.95,-1.2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2456,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 04:45:00,5.5335,-19.863,121.92,-1.3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2347,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 05:00:00,5.5482,-19.692,122.32,-1.7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2426,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 05:15:00,5.5527,-20.689,122.39,-1.8583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1571,-2.7049,-2.7049,-2.7049,0.0,51
1999-04-04 05:30:00,5.5616,-19.613,122.62,-1.9783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0751,-2.7049,-3.1619,-2.7131,0.0,51
1999-04-04 05:45:00,5.663,-33.158,122.52,-2.2125,0.0,0.0,0.0,-72.092,0.00125,71.468,0.0899999999999999,0.0,0.26923,9.1934,-3.3333,-4.0445,-3.3986,1.2237,51
1999-04-04 06:00:00,6.4494,-39.555,122.09,-2.4614,0.0,0.0,-0.2964899999999999,-242.49,0.2813399999999999,240.87,67.77,71.9,137.28,10.344,-3.4883,-4.183,-3.5373,33.917,51
1999-04-04 06:15:00,6.7712,-7.4732,122.13,-2.2285,0.0,0.0,-0.38566,-224.48,0.3651699999999999,222.79,81.36,86.56999999999998,167.93,12.917,-2.7049,-2.7049,-2.7049,26.554,51
1999-04-04 06:30:00,7.0796,99.826,122.3,-1.9697,0.0,0.0,-0.6231999999999999,-224.52,0.59733,222.87,133.13,139.92,273.06,15.027,-2.697,-2.7049,-2.7049,40.364,51
1999-04-04 06:45:00,7.6723,273.72,122.2,-1.9963,0.0,0.0,-1.0131,-242.19,0.99681,240.51,239.74,245.36,484.27,16.795,-1.3265,-1.641,-1.498,68.519,51
1999-04-04 07:00:00,8.0737,445.13,122.23,-1.1983,0.0,0.0,-1.3652,-246.1,1.3451,244.34,328.66,335.98,663.17,18.862,0.07821,0.07821,0.07062,92.128,51
1999-04-04 07:15:00,9.0219,662.94,122.09,-0.7324399999999999,0.0,0.0,-1.8122,-245.97,1.7911,244.09,437.19,445.75,882.21,20.746,2.0649,2.1013,1.7906,119.74,51
1999-04-04 07:30:00,9.722,783.2,121.92,-0.3931799999999999,0.0,0.0,-2.085,-241.6,2.0638,239.68,494.65,503.74,997.55,22.368,3.1714,3.4632,2.6925,134.82,51
1999-04-04 07:45:00,10.752,960.3,121.84,-0.48529,0.0,0.0,-2.4415,-245.34,2.4237,243.36,589.83,599.0,1186.8,23.901,4.4003,5.0424,4.0149,158.89,51
1999-04-04 08:00:00,12.379,1231.3,121.86,-0.11081,0.0,0.0,-3.0238,-245.23,3.0075,243.19,731.39,741.5299999999999,1469.0,25.447,5.3697,6.3668,5.2223,196.84,51
1999-04-04 08:15:00,15.309,1698.9,122.46,0.23103,0.0,0.0,-3.9156,-254.48,3.9061,252.26,985.35,996.44,1980.3,26.872,8.0171,8.574,7.607199999999998,270.48,51
1999-04-04 08:30:00,25.912,3182.0,122.95,0.51917,0.0,0.0,-7.1092,-251.91,7.1099,248.99,1770.29,1790.88,3547.4,29.114,13.0,14.149,12.371,495.2,51
1999-04-04 08:45:00,37.411,4599.8,123.16,1.1335,0.0,0.0,-10.648,-243.93,10.584,240.2,2542.28,2597.37,5140.8,32.619,22.251,23.921,21.173,760.0,51
1999-04-04 09:00:00,41.539,5041.7,123.12,2.2084,0.0,0.0,-12.018,-239.88,11.904,235.93,2808.51,2882.88,5691.8,36.616,31.261,33.044,28.917,874.89,51
1999-04-04 09:15:00,40.531,4893.0,123.02,2.0925,0.0,0.0,-11.639,-240.48,11.553,236.68,2734.36,2798.95,5535.1,39.428,32.216,34.704,29.987,850.7999999999998,51
1999-04-04 09:30:00,46.102,5580.8,123.2,2.8174,0.0,0.0,-13.471,-240.1,13.395,236.03,3161.62,3234.39,6397.0,42.235,33.75,37.46,31.557,1016.3,51
1999-04-04 09:45:00,43.073,5214.5,123.13,3.9171,0.0,0.0,-12.489,-242.06,12.387,238.27,2951.45,3023.09,5973.8,44.255,33.783,38.489,32.645,944.32,51
1999-04-04 10:00:00,46.21,5610.0,123.18,4.7756,0.0,0.0,-13.735,-240.12,13.476,236.2,3183.03,3298.05,6480.6,46.13,36.472,40.122,34.547,1065.0,51
1999-04-04 10:15:00,43.822,5331.0,123.15,4.6421,0.0,0.0,-13.14,-239.16,12.899,235.44,3036.94,3142.56,6179.0,47.696,42.579,45.327,39.124,1073.2,51
1999-04-04 10:30:00,42.707,5211.7,123.13,5.613,0.0,0.0,-12.804,-239.09,12.571,235.42,2959.46,3061.31,6020.6,48.395,42.603,45.678,38.947,1027.2,51
1999-04-04 10:45:00,45.399,5560.8,123.24,5.6408,0.0,0.0,-13.746,-239.8,13.475,236.04,3180.64,3296.29,6476.8,48.203,42.719,45.879,39.745,1140.9,51
1999-04-04 11:00:00,32.265,3919.5,122.69,5.5867,0.0,0.0,-9.4092,-237.82,9.3651,234.8,2198.93,2237.7,4439.4,48.603,40.392,43.984,38.42,712.47,51
1999-04-04 11:15:00,28.022,3388.3,122.43,6.2748,0.0,0.0,-7.8573,-240.96,7.8449,238.17,1868.42,1893.3,3761.6,47.09,28.574,31.597,27.095,537.61,51
1999-04-04 11:30:00,35.069,4295.1,122.72,6.8852,0.0,0.0,-10.061,-242.12,9.99,238.92,2386.81,2435.97,4829.3,46.552,28.169,30.583,26.201,714.13,51
1999-04-04 11:45:00,42.928,5275.2,123.0,7.504299999999998,0.0,0.0,-12.837,-239.28,12.616,235.63,2972.71,3071.64,6044.3,47.923,36.06,38.644,33.382,963.29,51
1999-04-04 12:00:00,42.445,5224.2,123.11,8.511599999999998,0.0,0.0,-12.953,-238.93,12.587,235.37,2962.6,3094.86,6057.5,48.948,44.433,46.319,40.582,1064.3,51
1999-04-04 12:15:00,41.322,5088.1,123.11,8.3015,0.0,0.0,-12.599,-238.59,12.291,235.13,2889.98,3006.0,5895.9,49.275,46.023,48.349,42.669,1046.9,51
1999-04-04 12:30:00,39.546,4874.9,123.15,9.168,0.0,0.0,-11.97,-238.61,11.671,235.26,2745.72,2856.16,5601.8,49.426,43.752,46.237,40.838,940.7600000000001,51
1999-04-04 12:45:00,40.145,4955.0,123.23,9.0521,0.0,0.0,-11.904,-238.51,11.753,235.13,2763.48,2839.22,5603.1,49.178,34.646,38.015,33.604,861.0299999999999,51
1999-04-04 13:00:00,43.151,5322.7,122.98,8.9358,0.0,0.0,-12.743,-240.14,12.618,236.64,2985.92,3060.1,6047.2,48.574,31.295,34.269,31.333,921.0,51
1999-04-04 13:15:00,43.232,5342.6,123.15,8.673299999999998,0.0,0.0,-12.77,-241.29,12.625,237.73,3001.34,3081.27,6083.2,48.196,31.015,33.881,31.131,929.6400000000002,51
1999-04-04 13:30:00,45.72,5663.1,123.4,8.9162,0.0,0.0,-13.577,-242.45,13.398,238.79,3199.31,3291.74,6490.8,47.986,30.387,33.252,30.922,998.78,51
1999-04-04 13:45:00,39.646,4895.2,123.32,8.5791,0.0,0.0,-11.575,-239.24,11.488,235.92,2710.25,2769.2,5480.9,48.659,28.366,31.207,29.153,817.32,51
1999-04-04 14:00:00,30.275,3707.2,122.93,8.2328,0.0,0.0,-8.4619,-250.92,8.3907,248.14,2082.07,2123.26,4189.4,49.178,23.93,26.375,24.457,620.16,51
1999-04-04 14:15:00,28.691,3488.6,122.81,8.251699999999998,0.0,0.0,-8.0416,-242.43,8.004099999999998,239.7,1918.58,1949.53,3883.7,47.898,22.305,24.176,22.416,563.28,51
1999-04-04 14:30:00,23.356,2803.7,121.91,7.8368,0.0,0.0,-6.4218,-243.01,6.4174,240.56,1543.77,1560.56,3105.3,46.001,17.722,19.265,18.12,438.57,51
1999-04-04 14:45:00,27.087,3290.0,122.27,7.7427,0.0,0.0,-7.4972,-242.93,7.4759,240.2,1795.71,1821.29,3615.3,44.978,16.939,18.067,17.189,509.61,51
1999-04-04 15:00:00,20.698,2450.8,122.04,7.3148,0.0,0.0,-5.5832,-247.49,5.5647,245.16,1364.24,1381.79,2759.4,44.362,15.917,16.991,16.433,388.68,51
1999-04-04 15:15:00,26.399,3168.5,122.3,7.0596,0.0,0.0,-7.1931,-246.83,7.1862,244.1,1754.15,1775.47,3496.0,44.053,13.651,14.37,13.871,497.75,51
1999-04-04 15:30:00,26.971,3279.1,122.37,7.6193,0.0,0.0,-7.3909,-248.22,7.3541,245.49,1805.36,1834.57,3634.1,45.072,17.44,18.661,17.842,523.66,51
1999-04-04 15:45:00,21.97,2635.4,122.18,7.2506,0.0,0.0,-5.8709,-253.88,5.8543,251.46,1472.12,1490.5,2961.4,43.754,14.775,16.152,15.336,430.66,51
1999-04-04 16:00:00,17.617,2025.5,122.11,6.7757,0.0,0.0,-4.5608,-255.94,4.54,253.76,1152.07,1167.29,2316.9,42.75,12.088,12.997,12.463,344.43,51
1999-04-04 16:15:00,17.39,2000.6,122.05,7.0232,0.0,0.0,-4.4392,-255.58,4.5774,253.45,1160.14,1134.57,2288.8,43.429,12.506,13.343,12.753,356.12,51
1999-04-04 16:30:00,12.129,1208.8,121.68,6.7575,0.0,0.0,-2.8399,-254.58,2.9203,252.86,738.4299999999998,722.98,1460.8,43.171,11.246,11.924,11.494,225.3,51
1999-04-04 16:45:00,10.36,912.49,121.52,5.7164,0.0,0.0,-2.2984,-246.86,2.3107,245.1,566.35,567.38,1134.7,42.614,8.2036,8.522299999999998,8.3098,175.0,51
1999-04-04 17:00:00,7.861399999999999,490.88,121.39,5.2603,0.0,0.0,-1.4597,-231.61,1.4582,229.99,335.37,338.08,674.66,41.239,6.8887,6.9445,6.9445,103.86,51
1999-04-04 17:15:00,6.7986,253.67,121.44,4.8498,0.0,0.0,-0.94761,-234.0,0.94465,232.46,219.59,221.74,440.78,38.384,5.2393,5.2457,5.2713,67.1,51
1999-04-04 17:30:00,6.59,181.42,121.61,4.5429,0.0,0.0,-0.7855999999999999,-229.31,0.7894499999999999,227.84,179.87,180.15,360.57,36.561,4.9743,4.9346,5.0272,55.86,51
1999-04-04 17:45:00,6.3099,50.301,121.47,4.3065,0.0,0.0,-0.49381,-224.99,0.4956499999999999,223.5,110.78,111.1,221.89,36.076,3.6042,3.5023,3.6515,36.186,51
1999-04-04 18:00:00,6.1893,-68.109,121.22,4.0691,0.0,0.0,-0.22528,-237.72,0.22755,236.21,53.75,53.55,104.28,35.396,2.3808,2.1191,2.4021,21.121,51
1999-04-04 18:15:00,6.1082,-112.97,121.52,3.7288,0.0,0.0,-0.0655199999999999,-237.72,0.06968,236.08,16.45,15.58,31.835,34.489,1.3621,0.57843,1.3548,11.415,51
1999-04-04 18:30:00,5.6623,-53.804,121.72,3.1136,0.0,0.0,-0.00022,-143.77,0.00366,142.45,0.52,0.0299999999999999,0.8371699999999999,33.333,0.72491,0.0877399999999999,0.7834999999999999,2.3257,51
1999-04-04 18:45:00,5.4446,-21.039,121.37,2.7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.505,0.0447699999999999,0.0371,0.04492,0.0,51
1999-04-04 19:00:00,5.4571,-20.85,121.57,2.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.195,-0.98472,-1.2351,-0.59774,0.0,51
1999-04-04 19:15:00,5.453,-20.765,121.42,1.9768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.024,-1.3184,-1.3813,-1.3184,0.0,51
1999-04-04 19:30:00,5.4665,-20.788,121.61,2.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.225,-0.87077,-1.2956,-1.0756,0.0,51
1999-04-04 19:45:00,5.4712,-20.812,121.67,1.7979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.615,0.0487399999999999,-0.6644499999999999,0.04863,0.0,51
1999-04-04 20:00:00,5.4767,-20.757,121.71,1.9797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.292,0.05063,-0.35148,0.05065,0.0,51
1999-04-04 20:15:00,5.4884,-20.706,121.9,1.9316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.115,0.05067,0.05067,0.05067,0.0,51
1999-04-04 20:30:00,5.5004,-21.383,122.02,2.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.179,0.05167,0.05161,0.05169,0.0,51
1999-04-04 20:45:00,5.5001,-21.127,121.98,2.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.314,0.0539999999999999,0.05398,0.05408,0.0,51
1999-04-04 21:00:00,5.4929,-20.55,121.86,1.8572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.671,0.0541099999999999,0.0541099999999999,0.0541099999999999,0.0,51
1999-04-04 21:15:00,5.5093,-20.596,122.17,1.4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.091,0.0541299999999999,-0.1355899999999999,0.0541099999999999,0.0,51
1999-04-04 21:30:00,5.4895,-19.546,121.62,1.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.458,0.01804,-1.2266,0.03309,0.0,51
1999-04-04 21:45:00,5.4861,-20.349,121.48,1.3659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.836,0.0575099999999999,-0.0108,0.0575099999999999,0.0,51
1999-04-04 22:00:00,5.5028,-21.001,121.84,1.4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.469,0.0575499999999999,0.0575499999999999,0.0575499999999999,0.0,51
1999-04-04 22:15:00,5.5094,-20.578,122.0,1.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.987,0.05761,0.05757,0.05759,0.0,51
1999-04-04 22:30:00,5.521,-20.378,122.13,1.3793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.697,0.05942,0.0594099999999999,0.05935,0.0,51
1999-04-04 22:45:00,5.5224,-20.387,122.15,1.5888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.515,0.06097,0.06092,0.06097,0.0,51
1999-04-04 23:00:00,5.5308,-20.384,122.32,2.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.376,0.56654,0.06099,0.3100999999999999,0.0,51
1999-04-04 23:15:00,5.523,-20.528,122.21,2.2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.244,1.3798,1.0574,1.3578,0.0,51
1999-04-04 23:30:00,5.5289,-21.207,122.2,2.2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.267,1.4577,1.3651,1.401,0.0,51
1999-04-04 23:45:00,5.5332,-20.514,122.34,1.9619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.049,1.4152,1.3798,1.394,0.0,51
