measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-12-19 00:00:00,0.0,-6.5773,120.53,5.1341,13.837,22.63,0.0002,0.2359,-0.0001,-0.0005999999999999,-6.5773,0.0,22.431,4.2319,-26.97,2.5207,-2.3923,51
2011-12-19 00:15:00,0.0,-4.2435,120.59,5.7281,13.838,22.567,0.0001,0.2250999999999999,0.0,0.0,-4.2435,0.0,22.452,4.2319,-26.97,2.7079,-2.1713,51
2011-12-19 00:30:00,0.0,-4.3512,120.57,5.6957,13.84,22.508,0.0002,0.219,0.0,0.0002999999999999,-4.3512,0.0,22.42,4.2319,-26.97,3.0011,-2.1915,51
2011-12-19 00:45:00,0.0,-6.0491,120.79,5.0953,13.841,22.456,0.0002999999999999,0.2513,0.0,-0.0006999999999999,-6.0491,0.0001,22.364,4.2319,-26.97,2.6727,-2.3621,51
2011-12-19 01:00:00,0.0,-6.6916,120.62,3.8465,13.843,22.408,0.0002,0.2321,0.0,-0.0012999999999999,-6.6916,0.0001,22.254,2.6291,-26.97,1.9278,-2.3442,51
2011-12-19 01:15:00,0.0,-4.4513,120.55,3.4295,13.844,22.359,0.0002,0.2277,-0.0001,0.0,-4.4513,0.0,21.972,1.7098,-26.97,1.1307,-2.5462,51
2011-12-19 01:30:00,0.0,-5.0275,120.59,3.3144,13.845,22.315,0.0002999999999999,0.2536999999999999,-0.0001,-0.0005999999999999,-5.0275,0.0001,22.236,1.71,-26.97,0.7621,-2.443,51
2011-12-19 01:45:00,0.0,-12.176,120.86,2.5789,13.846,22.277,0.0001,0.2237,0.0,-0.002,-12.176,0.0,22.084,1.7107,-26.97,0.2412,-2.4992,51
2011-12-19 02:00:00,0.0,-4.754,120.72,3.0563,13.847,22.243,0.0002,0.202,0.0,-0.001,-4.754,0.0,22.149,1.7112,-26.97,0.2013,-2.4038,51
2011-12-19 02:15:00,0.0,-9.3591,120.68,3.2899,13.849,22.207,0.0001,0.2325,0.0,-0.0004,-9.3591,0.0,22.348,1.712,-26.97,0.2477,-2.1087,51
2011-12-19 02:30:00,0.0,-6.289,120.67,3.959,13.849,22.169,0.0001,0.2525999999999999,0.0,0.0001,-6.289,0.0,22.057,1.7126,-26.97,1.184,-1.6441,51
2011-12-19 02:45:00,0.0,-5.1996,120.75,3.4303,13.85,22.129,0.0002,0.2149,-0.0001,-0.0014,-5.1996,0.0,22.184,1.7131,-26.97,1.0948,-2.213,51
2011-12-19 03:00:00,0.0,-2.2464,120.6,2.8092,13.852,22.089,0.0002999999999999,0.1673,0.0,0.0,-2.2464,0.0001,22.008,1.7133,-26.97,0.3632,-2.4364,51
2011-12-19 03:15:00,0.0,-4.1211,120.61,2.2522,13.853,22.04,0.0001,0.1922,0.0,-0.0011999999999999,-4.1211,0.0,22.111,1.7134,-26.97,-0.1487,-2.4656,51
2011-12-19 03:30:00,0.0,-6.463,120.53,1.7907,13.855,21.987,0.0002,0.2857,-0.0001,-0.0002999999999999,-6.463,0.0001,22.019,1.5658,-26.97,-0.4753999999999999,-2.1873,51
2011-12-19 03:45:00,0.0,-9.9698,120.46,1.467,13.857,21.938,0.0001,0.2743999999999999,-0.0001,-0.0001,-9.9698,0.0,21.897,1.211,-26.97,-0.3615999999999999,-1.6733,51
2011-12-19 04:00:00,0.0,-9.6979,120.43,1.3297,13.859,21.885,0.0001,0.2814999999999999,-0.0001,-0.0006999999999999,-9.6979,0.0,21.923,0.7863,-26.97,-0.4413,-1.6397,51
2011-12-19 04:15:00,0.0,-8.596299999999998,120.39,1.4754,13.86,21.829,0.0002,0.2737999999999999,0.0,0.0002999999999999,-8.596299999999998,0.0001,21.828,1.3807,-26.97,-0.3751999999999999,-1.5713,51
2011-12-19 04:30:00,0.0,-5.9594,120.22,1.3337,13.861,21.773,0.0002,0.2985999999999999,0.0,-0.001,-5.9594,0.0001,21.896,0.7561999999999999,-26.97,-0.5564999999999999,-1.7677,51
2011-12-19 04:45:00,0.0,-0.3965,119.9,1.1278,13.863,21.721,0.0001,0.3256,0.0,0.0,-0.3965,0.0,21.949,-0.0432,-26.97,-0.5005,-1.431,51
2011-12-19 05:00:00,0.0,-8.729,119.93,0.8574,13.865,21.673,0.0002,0.2954,0.0,-0.001,-8.729,0.0001,21.591,-0.9612,-26.97,-1.0024,-1.8407,51
2011-12-19 05:15:00,0.0,-3.4316,119.38,0.6651,13.868,21.629,0.0001,0.2629,-0.0001,-0.0005999999999999,-3.4316,0.0,21.687,-0.9918,-26.97,-1.7272,-2.3672,51
2011-12-19 05:30:00,0.0,-3.0936,119.47,0.3761999999999999,13.87,21.587,0.0001,0.2559,0.0,-0.0011999999999999,-3.0936,0.0,21.831,-0.9918,-26.97,-2.3033,-2.6916,51
2011-12-19 05:45:00,0.0,-7.5256,119.57,0.5351,13.871,21.548,0.0001,0.4177,-0.0002,-0.0002999999999999,-7.5256,0.0,21.59,-0.9918,-26.97,-1.6647,-1.6017,51
2011-12-19 06:00:00,0.0,-7.710099999999999,119.41,0.6803,13.873,21.512,0.0001,0.5057,0.0,-0.0005999999999999,-7.710099999999999,0.0,21.53,-0.9918,-26.97,-0.8812999999999999,-0.9776,51
2011-12-19 06:15:00,0.0,-10.83,119.61,0.4711,13.874,21.479,0.0001,0.6057,0.0,0.0,-10.83,0.0001,21.23,-0.9918,-26.97,-0.7415,-1.0371,51
2011-12-19 06:30:00,0.0,-4.9609,119.93,0.5767999999999999,13.874,21.453,0.0001,0.7454,0.0,-0.0008999999999999,-4.9609,0.0001,21.576,-0.9918,-26.97,-0.5293999999999999,-0.8720999999999999,51
2011-12-19 06:45:00,0.0,-2.3269,119.55,0.6748,13.874,21.434,0.0001,1.3088,-0.0001,0.0529999999999999,-2.3269,0.0001,21.415,-0.9918,-26.97,-0.3466,-0.7374,51
2011-12-19 07:00:00,0.0,-7.4385,119.31,0.528,13.875,21.404,0.0001,10.292,-0.0001,8.885099999999998,-7.4385,0.0012999999999999,21.386,-0.9916,-26.97,-0.4631,-0.9237,51
2011-12-19 07:15:00,0.0,-2.4744,118.93,0.5591,13.877,21.387,0.0,78.26399999999998,-0.0002,78.595,-2.4744,-0.0156999999999999,21.521,-0.9916,-26.97,-0.3972,-0.2379999999999999,51
2011-12-19 07:30:00,0.0,-6.7225,119.01,0.7480999999999999,13.879,21.385,0.001,133.46,0.0016,132.16,-6.7225,0.3005999999999999,21.463,-0.7928,-26.97,-0.0218999999999999,1.2549,51
2011-12-19 07:45:00,0.0,-10.951,119.11,0.6195,13.879,21.366,0.0555,178.57,0.0359999999999999,175.93,-10.951,16.061,21.257,-0.9683,-26.97,-0.0162999999999999,5.6581,51
2011-12-19 08:00:00,0.0,-6.1492,118.76,0.6963,13.88,21.334,0.0669,225.91,0.0287999999999999,229.84,-6.1492,21.214,21.795,-0.8529999999999999,-26.97,0.1701999999999999,9.6797,51
2011-12-19 08:15:00,0.0,12.182,118.59,0.6139,13.882,21.296,0.2268,185.86,0.0261,252.26,12.182,48.726,21.391,-0.2109999999999999,-26.97,0.6165,16.022,51
2011-12-19 08:30:00,0.0,33.244,118.97,0.5111999999999999,13.883,21.252,0.3498999999999999,186.61,0.0239,265.35,33.244,71.625,21.254,0.8244,-26.97,1.076,24.059,51
2011-12-19 08:45:00,0.0,36.296,119.04,0.4408,13.883,21.182,0.3473999999999999,191.91,0.0245,265.45,36.296,73.19499999999998,21.404,0.8105,-26.97,1.0939,24.012,51
2011-12-19 09:00:00,0.0,40.479,119.1,0.406,13.885,21.084,0.39,195.87,0.0239,268.73,40.479,82.816,21.258,0.8914999999999998,-26.97,0.9022,26.421,51
2011-12-19 09:15:00,0.0,66.583,118.92,0.4509,13.886,21.016,0.5006,205.22,0.0228,274.83,66.583,109.28,21.211,1.6727,-26.97,1.0517,33.887,51
2011-12-19 09:30:00,0.0,108.0,119.0,0.4224999999999999,13.888,20.97,0.6535999999999998,223.47,0.0224999999999999,280.98,108.0,152.61,21.042,1.717,-26.97,1.4191,45.329,51
2011-12-19 09:45:00,0.0,147.02,118.94,0.0916,13.889,20.918,0.8198999999999999,228.67,0.0224,285.47,147.02,193.86,21.06,1.1425,-26.97,1.4921,56.475,51
2011-12-19 10:00:00,0.0,133.14,118.87,-0.5824,13.891,20.835,0.7568,228.51,0.0224999999999999,284.67,133.14,179.53,21.171,-0.9577,-26.97,0.9122,51.785,51
2011-12-19 10:15:00,0.0,120.07,118.73,-1.0295,13.895,20.703,0.6955,222.54,0.0224999999999999,283.64,120.07,161.39,21.094,-0.9882,-26.97,0.1535,46.962,51
2011-12-19 10:30:00,0.0,170.51,118.7,-1.3996,13.9,20.556,0.9111,230.29,0.0222,288.88,170.51,216.21,21.032,-0.9869,-26.97,0.0654,60.9,51
2011-12-19 10:45:00,0.0,111.34,118.93,-2.0581,13.904,20.392,0.6406,222.34,0.0224,282.94,111.34,148.9,20.992,-0.9852,-26.97,-0.7704999999999999,43.348,51
2011-12-19 11:00:00,0.0,79.132,119.08,-2.6024,13.908,20.2,0.5077,218.28,0.0224999999999999,279.12,79.132,117.21,20.909,-1.4988,-26.97,-1.7265,34.152,51
2011-12-19 11:15:00,0.0,71.499,119.11,-3.3919,13.912,20.045,0.4794999999999999,221.62,0.0224999999999999,278.92,71.499,112.76,20.557,-3.8939,-26.97,-2.3944,32.513,51
2011-12-19 11:30:00,0.0,89.816,119.32,-3.8966,13.916,19.932,0.5716,231.65,0.0222,283.59,89.816,138.78,20.459,-3.8939,-26.97,-2.553,39.698,51
2011-12-19 11:45:00,0.0,82.534,119.27,-4.1128,13.919,19.811,0.5371,223.21,0.0222,281.96,82.534,126.22,20.456,-3.8937,-26.97,-2.8383,36.637,51
2011-12-19 12:00:00,0.0,75.388,119.31,-4.253,13.923,19.681,0.5060999999999999,225.86,0.0222,281.23,75.388,120.64,20.495,-3.8926,-26.97,-2.9327,34.695,51
2011-12-19 12:15:00,0.0,68.243,118.89,-3.9684,13.926,19.581,0.4662,213.85,0.0224999999999999,278.46,68.243,105.93,20.189,-3.8911,-26.97,-2.7965,30.948,51
2011-12-19 12:30:00,0.0,49.026,118.8,-3.9227,13.928,19.514,0.4001,208.56,0.0224,274.54,49.026,89.57899999999998,20.037,-3.8908,-26.97,-2.8358,26.41,51
2011-12-19 12:45:00,0.0,46.558,118.92,-3.7787,13.929,19.49,0.4374,191.99,0.0224999999999999,275.81,46.558,89.941,20.212,-3.8907,-26.97,-2.8415,27.55,51
2011-12-19 13:00:00,0.0,63.606,118.99,-3.9015,13.93,19.488,0.5297,201.81,0.0221,280.68,63.606,113.13,19.949,-3.8907,-26.97,-2.6734,33.554,51
