measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-01-03 00:00:00,0.0,-0.8647,119.48,-5.6225,14.447,1.0802,0.0211,0.7461999999999999,0.0001,-0.0035,-0.8647,0.0156999999999999,1.3439,-5.3647,-26.97,-7.2492,-1.2898,51
2013-01-03 00:15:00,0.0,-6.931,119.14,-5.4689,14.45,1.0746,0.0211,0.7848,-0.0002,-0.0005999999999999,-6.931,0.0166,1.4871,-5.3642,-26.97,-6.9599,-1.0124,51
2013-01-03 00:30:00,0.0,-2.1909,119.05,-5.4257,14.45,1.0804,0.0212999999999999,0.7864999999999999,0.0,-0.0035999999999999,-2.1909,0.0167999999999999,1.6342,-5.364,-26.97,-6.892,-1.0091,51
2013-01-03 00:45:00,0.0,-7.0052,119.12,-5.3755,14.45,1.1001,0.0212,0.7717,0.0001,-0.0028,-7.0052,0.0164,1.5786,-5.364,-26.97,-6.9158,-1.1838,51
2013-01-03 01:00:00,0.0,-7.703,119.13,-5.5149,14.449,1.135,0.0208999999999999,0.7608,-0.0001,0.0002999999999999,-7.703,0.0159,1.8724,-5.3642,-26.97,-7.2426,-1.433,51
2013-01-03 01:15:00,0.0,-3.7565,119.42,-5.5505,14.447,1.1693,0.0207,0.7659,-0.0001,-0.0015,-3.7565,0.0159,1.8177,-5.3645,-26.97,-7.2744,-1.2887,51
2013-01-03 01:30:00,0.0,-7.6628,119.53,-5.4152,14.446,1.1815,0.0207,0.7812,0.0001,-0.0028,-7.6628,0.0161999999999999,1.7603,-5.3648,-26.97,-7.0248,-1.1455,51
2013-01-03 01:45:00,0.0,-6.6902,119.5,-5.3244,14.445,1.2027,0.0206,0.7999,0.0001,-0.0028,-6.6902,0.0165,1.5484,-5.3649,-26.97,-6.8705,-1.0767,51
2013-01-03 02:00:00,0.0,-8.881,119.54,-5.5534,14.445,1.2267,0.0207,0.8182,0.0,-0.0015,-8.881,0.0168999999999999,1.7567,-5.365,-26.97,-7.1577,-1.2345,51
2013-01-03 02:15:00,0.0,-3.4292,119.39,-5.6548,14.445,1.2512,0.0204,0.7301999999999998,-0.0002,-0.0006999999999999,-3.4292,0.0149,1.7598,-5.3741,-26.97,-7.9353,-2.1342,51
2013-01-03 02:30:00,0.0,-8.5104,119.53,-6.0135,14.444,1.2772,0.0207999999999999,0.7305,0.0,-0.0025999999999999,-8.5104,0.0152,1.743,-5.4986,-26.97,-8.6368,-2.4138,51
2013-01-03 02:45:00,0.0,-7.9577,119.51,-6.3024,14.444,1.265,0.0208999999999999,0.7138999999999999,0.0,-0.0012999999999999,-7.9577,0.0149,1.816,-6.4856,-26.97,-9.0279,-2.5277,51
2013-01-03 03:00:00,0.0,-6.4753,119.49,-6.3968,14.444,1.2247,0.021,0.7081,-0.0001,-0.0016,-6.4753,0.0149,1.5531,-6.779,-26.97,-9.2039,-2.4679,51
2013-01-03 03:15:00,0.0,-6.8647,119.47,-6.4695,14.445,1.1822,0.0207,0.7107,-0.0001,0.0002999999999999,-6.8647,0.0147,1.6596,-6.9211,-26.97,-9.4378,-2.5401,51
2013-01-03 03:30:00,0.0,-6.4431,119.62,-6.6136,14.446,1.1392,0.0207,0.7108999999999999,0.0,-0.0030999999999999,-6.4431,0.0147,1.6821,-6.9563,-26.97,-9.644100000000002,-2.5695,51
2013-01-03 03:45:00,0.0,-3.0108,119.39,-6.5367,14.447,1.0867,0.0206,0.7123,-0.0002999999999999,0.0004,-3.0108,0.0147,1.7182,-6.9468,-26.97,-9.6099,-2.5898,51
2013-01-03 04:00:00,0.0,-4.2893,119.41,-6.7289,14.449,1.0335,0.0207999999999999,0.7144,-0.0002,-0.0004,-4.2893,0.0148,1.2067,-6.9638,-26.97,-9.7388,-2.6168,51
2013-01-03 04:15:00,0.0,-4.2662,119.41,-6.8143,14.45,0.9643,0.0208999999999999,0.7140999999999998,-0.0002999999999999,-0.0002999999999999,-4.2662,0.0149,1.2568,-6.9635,-26.97,-9.9595,-2.574,51
2013-01-03 04:30:00,0.0,-9.6755,119.55,-6.815,14.453,0.8986,0.0212,0.7156,-0.0001,-0.0019,-9.6755,0.0152,1.3484,-6.9632,-26.97,-10.185,-2.7195,51
2013-01-03 04:45:00,0.0,-2.7022,119.61,-6.7564,14.454,0.8293,0.0216,0.7143,-0.0001,-0.0016,-2.7022,0.0154,1.491,-6.963,-26.97,-9.9006,-2.5155,51
2013-01-03 05:00:00,0.0,-5.1095,119.5,-6.7912,14.456,0.7598,0.0214999999999999,0.7093,-0.0001,-0.0019,-5.1095,0.0152,1.4232,-6.963,-26.97,-9.8899,-2.5031,51
2013-01-03 05:15:00,0.0,-7.7949,119.39,-6.7416,14.459,0.6936999999999999,0.0211,0.7074,0.0001,-0.0019,-7.7949,0.0149,1.3623,-6.963,-26.97,-9.8193,-2.4828,51
2013-01-03 05:30:00,0.0,-1.4129,119.04,-6.7793,14.463,0.6259,0.0212,0.7085,-0.0001,-0.0004,-1.4129,0.0149999999999999,1.3366,-6.963,-26.97,-9.7262,-2.3757,51
2013-01-03 05:45:00,0.0,-9.9907,118.89,-6.7204,14.466,0.5498,0.0212999999999999,0.7249999999999999,-0.0002,0.0,-9.9907,0.0154,1.0127,-6.963,-26.97,-9.7151,-2.4231,51
2013-01-03 06:00:00,0.0,-6.6862,119.58,-6.6358,14.467,0.4849,0.0212,0.7369,0.0,-0.0016,-6.6862,0.0155999999999999,0.7389,-6.963,-26.97,-9.6233,-2.5438,51
2013-01-03 06:15:00,0.0,-9.0661,119.32,-6.496,14.467,0.442,0.0212,0.746,0.0,-0.0004,-9.0661,0.0158,0.7237,-6.9453,-26.97,-9.5352,-2.5832,51
2013-01-03 06:30:00,0.0,-6.6634,119.12,-6.6372,14.469,0.4381999999999999,0.0212999999999999,0.96,-0.0002,0.0001,-6.6634,0.0204,0.8746,-6.9541,-26.97,-9.7498,-2.6983,51
2013-01-03 06:45:00,0.0,-4.6358,119.82,-6.4951,14.467,0.4526,0.0212999999999999,4.716,-0.0002,2.7739,-4.6358,0.1005999999999999,1.0117,-6.9274,-26.97,-9.553400000000002,-2.6272,51
2013-01-03 07:00:00,0.0,-7.3799,119.82,-6.4032,14.466,0.4764999999999999,0.0224,48.894,0.0,48.275,-7.3799,1.1216,0.9475,-6.8741,-26.97,-9.3984,-2.3555,51
2013-01-03 07:15:00,0.0,-9.7209,119.86,-6.6051,14.465,0.5076,0.0478,127.87,0.0041,127.83,-9.7209,6.487,0.8408999999999999,-6.963,-26.97,-9.6202,-0.6089,51
2013-01-03 07:30:00,0.0,71.43,119.74,-6.6103,14.464,0.5351,0.2777999999999999,239.63,0.1686999999999999,232.14,71.43,106.62,0.9059,-6.963,-26.97,-9.0272,49.5,51
2013-01-03 07:45:00,0.0,1297.8,119.83,-6.6893,14.464,0.5519,2.886,257.98,2.8035,245.65,1297.8,1439.8,0.9404,-6.9097,-26.97,-5.1508,227.6,51
2013-01-03 08:00:00,0.0,2324.8,119.85,-6.3215,14.464,0.5498,4.8608,263.65,4.847,255.93,2324.8,2521.4,1.1097,-5.5847,-26.97,-1.5849,360.67,51
2013-01-03 08:15:00,0.0,3067.8,119.87,-5.5967,14.463,0.5695,6.4942,261.01,6.475,253.1,3067.8,3332.7,0.7606,-5.2853,-26.97,2.0347,475.42,51
2013-01-03 08:30:00,0.0,3690.6,119.83,-4.9694,14.463,0.6581,7.8987,257.26,7.8646,248.89,3690.6,3988.1,0.9817,-3.8983,-26.97,5.4573,577.16,51
2013-01-03 08:45:00,0.0,4178.3,119.73,-4.259,14.459,0.8345,9.158600000000002,251.74,9.041,245.35,4178.3,4523.0,1.1305,-3.7883,-26.97,8.769,667.92,51
2013-01-03 09:00:00,0.0,4561.5,119.95,-3.6321,14.454,1.0938,10.232,245.96,10.08,240.39,4561.5,4938.6,1.3311,-2.4913,-26.97,12.78,747.96,51
2013-01-03 09:15:00,0.0,4811.9,119.99,-1.2553,14.445,1.4451,11.114,237.5,10.98,231.67,4811.9,5181.9,1.5541,0.4003999999999999,-26.97,20.214,813.89,51
2013-01-03 09:30:00,0.0,5016.2,120.04,-0.0565,14.434,1.8839,11.965,229.97,11.803,225.15,5016.2,5407.9,1.9947,2.4295,-26.97,24.547,868.69,51
2013-01-03 09:45:00,0.0,5167.8,119.95,0.1880999999999999,14.42,2.3932,12.618,224.24,12.465,220.7,5167.8,5579.6,2.5022,5.0544,-26.97,28.531,911.48,51
2013-01-03 10:00:00,0.0,5293.7,119.85,0.7261999999999998,14.406,2.9544,13.191,219.09,13.087,215.38,5293.7,5707.9,3.3415,7.529899999999999,-26.97,32.811,956.35,51
2013-01-03 10:15:00,0.0,5384.7,120.04,1.2531,14.389,3.5575,13.6,216.57,13.612,211.8,5384.7,5827.8,3.9313,9.0238,-26.97,35.583,994.83,51
2013-01-03 10:30:00,0.0,5518.6,120.01,1.2099,14.372,4.1774,13.985,214.16,14.008,209.65,5518.6,5931.2,4.6543,8.6562,-26.97,36.848,1022.0,51
2013-01-03 10:45:00,0.0,5648.0,120.13,1.4979,14.354,4.7893,14.294,214.8,14.34,210.74,5648.0,6092.2,5.5756,8.154099999999998,-26.97,36.515,1045.2,51
2013-01-03 11:00:00,0.0,5747.0,120.18,2.062,14.337,5.3771,14.551,214.34,14.607,210.58,5747.0,6194.5,6.0582,8.5766,-26.97,36.316,1059.3,51
2013-01-03 11:15:00,0.0,5761.8,120.13,2.6109,14.32,5.9174,14.709,213.88,14.773,209.29,5761.8,6237.5,6.2987,8.530599999999998,-26.97,36.895,1065.1,51
2013-01-03 11:30:00,0.0,5766.7,120.06,2.7285,14.305,6.4097,14.75,213.38,14.851,207.97,5766.7,6235.6,7.0845,8.7123,-26.97,37.745,1067.0,51
2013-01-03 11:45:00,0.0,5737.1,120.13,3.0723,14.29,6.8735,14.767,211.83,14.864,207.13,5737.1,6206.5,7.541299999999999,9.7431,-26.97,38.502,1066.1,51
2013-01-03 12:00:00,0.0,5756.7,120.31,3.3063,14.276,7.2897,14.675,214.27,14.793,209.19,5756.7,6238.6,7.942599999999999,8.527599999999998,-26.97,36.404,1060.5,51
2013-01-03 12:15:00,0.0,5707.8,120.33,3.3824,14.264,7.674699999999999,14.518,213.95,14.667,208.49,5707.8,6163.6,8.2918,9.599,-26.97,37.099,1053.5,51
2013-01-03 12:30:00,0.0,5718.6,120.14,3.5732,14.252,8.0127,14.334,216.16,14.428,211.77,5718.6,6153.5,8.8639,8.6384,-26.97,34.601,1041.5,51
2013-01-03 12:45:00,0.0,5581.1,120.15,3.7823,14.242,8.293599999999998,14.018,216.33,14.143,211.35,5581.1,6021.4,9.2227,8.538999999999998,-26.97,35.297,1022.7,51
2013-01-03 13:00:00,0.0,5425.5,120.37,3.6102,14.235,8.5341,13.62,217.01,13.744,212.02,5425.5,5869.1,9.3612,9.3835,-26.97,35.729,995.49,51
2013-01-03 13:15:00,0.0,5316.8,120.35,3.8663,14.228,8.7422,13.286,219.11,13.318,215.21,5316.8,5777.2,9.4176,8.064,-26.97,33.027,964.22,51
2013-01-03 13:30:00,0.0,5184.7,120.34,4.0384,14.221,8.9365,12.812,221.07,12.841,216.49,5184.7,5611.8,9.8522,7.585499999999999,-26.97,31.814,927.38,51
2013-01-03 13:45:00,0.0,5012.7,120.37,3.792,14.216,9.1051,12.257,223.61,12.21,220.17,5012.7,5428.8,10.098,7.4302,-26.97,29.664,884.13,51
2013-01-03 14:00:00,0.0,4762.0,120.36,4.2805,14.211,9.2534,11.649,224.29,11.55,221.93,4762.0,5175.9,10.214,8.170099999999998,-26.97,28.867,837.19,51
2013-01-03 14:15:00,0.0,4542.7,120.37,4.1504,14.207,9.3689,10.915,227.14,10.851,223.35,4542.7,4902.1,10.374,7.8307,-26.97,27.323,785.69,51
2013-01-03 14:30:00,0.0,4234.4,120.5,4.1061,14.203,9.4677,10.173,229.26,10.077,225.93,4234.4,4608.7,10.406,7.519,-26.97,25.335,729.62,51
2013-01-03 14:45:00,0.0,3932.6,120.48,3.8883,14.2,9.5479,9.3418,231.96,9.2121,229.29,3932.6,4278.7,10.589,6.7641,-26.97,22.948,669.72,51
2013-01-03 15:00:00,0.0,3603.2,120.44,3.7088,14.197,9.6072,8.414799999999998,235.41,8.311,231.92,3603.2,3907.9,10.491,6.045,-26.97,20.151,603.67,51
2013-01-03 15:15:00,0.0,3196.6,120.31,3.6551,14.196,9.6557,7.3597,239.7,7.3276,233.8,3196.6,3476.9,10.582,5.9338,-26.97,18.697,531.73,51
2013-01-03 15:30:00,0.0,2764.3,120.23,3.5047,14.195,9.6943,6.2981,243.46,6.2852,236.9,2764.3,3021.7,10.645,4.8751,-26.97,15.955,460.3,51
2013-01-03 15:45:00,0.0,2321.7,120.2,3.2306,14.194,9.7153,5.2267,244.99,5.1988,238.63,2321.7,2520.8,10.67,4.2943,-26.97,13.801,387.13,51
2013-01-03 16:00:00,0.0,1804.0,120.13,3.2475,14.194,9.7205,4.0845,247.1,4.0602,239.61,1804.0,1981.5,10.653,4.0734,-26.97,10.779,308.34,51
2013-01-03 16:15:00,0.0,1284.5,120.16,3.439,14.195,9.7201,2.9447,247.15,2.9164,239.11,1284.5,1425.4,10.568,2.8529,-26.97,7.4344,230.59,51
2013-01-03 16:30:00,0.0,285.96,120.04,2.7046,14.195,9.6934,0.7490999999999999,235.24,0.7132,228.12,285.96,351.79,10.577,1.4844,-26.97,2.4011,60.553,51
2013-01-03 16:45:00,0.0,-3.9269,119.85,0.3235,14.196,9.6572,0.0763,234.21,0.0473,225.05,-3.9269,28.276,10.606,-0.8019,-26.97,-3.4187,4.9062,51
2013-01-03 17:00:00,0.0,-8.068099999999998,119.58,-1.4966,14.199,9.584,0.0580999999999999,146.38,0.0222,142.71,-8.068099999999998,12.006,10.457,-2.0995,-26.97,-6.1134,-1.6512,51
