measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-05-12 00:00:00,5.5889,-22.48,120.03,8.3841,0.0,24.39,-2e-05,-170.2,-0.00011,169.53,-0.02,0.0,-0.01561,23.277,4.4127,-26.968,7.318399999999999,-3.8347,51
2004-05-12 00:15:00,5.6032,-22.7,120.16,8.2183,0.0,24.089,-1e-05,-170.37,-0.00018,169.7,-0.0299999999999999,0.0,-0.0277999999999999,23.023,4.4546,-26.97,7.3032,-3.2941,51
2004-05-12 00:30:00,5.5988,-23.109,120.16,8.0334,0.0,23.78,0.0,-170.35,-0.0002,169.69,-0.0299999999999999,0.0,-0.03608,22.705,3.941,-26.97,7.315299999999999,-2.9698,51
2004-05-12 00:45:00,5.6067,-22.497,120.12,8.499,0.0,23.16,5e-05,-170.32,-0.00022,169.64,-0.04,-0.01,-0.04573,21.827,4.8001,-26.97,7.7885,-0.69947,51
2004-05-12 01:00:00,5.6016,-22.868,120.13,8.5106,0.0,22.819,0.0,-170.36,-0.0001499999999999,169.68,-0.0299999999999999,0.0,-0.0268399999999999,21.484,5.0383,-26.97,7.3335,-1.5911,51
2004-05-12 01:15:00,5.6081,-22.95,120.11,7.831299999999999,0.0,22.596,1e-05,-170.33,-0.00018,169.64,-0.0299999999999999,0.0,-0.0319699999999999,21.516,4.0625,-26.968,7.296,-3.3379,51
2004-05-12 01:30:00,5.6104,-22.965,120.24,7.4833,0.0,22.392,1e-05,-170.51,-0.00021,169.82,-0.04,0.0,-0.0367699999999999,21.41,3.5703,-26.97,6.8465,-3.8541,51
2004-05-12 01:45:00,5.6155,-23.185,120.25,7.015,0.0,22.153,1e-05,-170.47,-0.00021,169.76,-0.04,0.0,-0.03839,21.095,2.6373,-26.97,6.3983,-3.6547,51
2004-05-12 02:00:00,5.6112,-22.693,120.21,7.2846,0.0,21.895,6e-05,-170.47,-0.00024,169.76,-0.04,-0.01,-0.05117,20.867,3.0477,-26.97,6.7342,-3.3549,51
2004-05-12 02:15:00,5.6211,-22.346,120.29,7.242899999999999,0.0,21.683,0.0,-170.56,-0.00021,169.84,-0.04,0.0,-0.03778,20.696,3.337,-26.973,6.9745,-2.3332,51
2004-05-12 02:30:00,5.6071,-22.558,120.25,7.4791,0.0,21.334,-1e-05,-170.52,-0.00025,169.82,-0.04,0.0,-0.03994,20.286,3.6545,-26.97,7.3121,-0.9933,51
2004-05-12 02:45:00,5.573,-21.673,119.24,7.3676,0.0,21.29,4e-05,-168.99,-0.00032,168.25,-0.05,-0.01,-0.06176,20.411,0.2334799999999999,-26.97,7.0727,-2.5954,51
2004-05-12 03:00:00,5.5441,-22.467,118.96,7.1434,0.0,21.162,-9e-05,-168.6,-0.0002799999999999,167.86,-0.05,0.02,-0.0318599999999999,20.302,-10.392,-26.97,6.7915,-3.3266,51
2004-05-12 03:15:00,5.5482,-22.214,118.77,6.9132,0.0,21.047,0.0,-168.35,-0.00033,167.59,-0.0599999999999999,0.0,-0.05337,20.19,-9.5638,-26.97,6.4815,-1.9087,51
