measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-04-28 00:00:00,5.6077,-21.979,120.44,-0.16427,0.0,8.6269,0.00019,-170.68,-0.00092,169.72,-0.16,-0.0299999999999999,-0.18795,7.8495,0.08167,-16.381,0.0816599999999999,0.17618,51
2005-04-28 00:15:00,5.6079,-22.218,120.44,-0.1317099999999999,0.0,8.5044,5e-05,-170.65,-0.00084,169.68,-0.14,-0.01,-0.15207,7.743699999999999,0.08167,-17.967,0.08168,0.1942,51
2005-04-28 00:30:00,5.6125,-21.76,120.5,-0.13463,0.0,8.4648,0.00016,-170.74,-0.0008599999999999,169.77,-0.1499999999999999,-0.0299999999999999,-0.17421,7.6481,0.0818399999999999,-17.256,0.08183,0.2082199999999999,51
2005-04-28 00:45:00,5.6102,-22.281,120.48,-0.1810199999999999,0.0,8.3248,0.0001,-170.75,-0.00079,169.79,-0.13,-0.02,-0.1522,7.5528,0.0824499999999999,-16.161,0.08247,0.2126899999999999,51
2005-04-28 01:00:00,5.6153,-21.888,120.55,-0.22794,0.0,8.2005,0.0001,-170.8,-0.00076,169.81,-0.13,-0.02,-0.14566,7.4615,0.08351,-16.174,0.0833799999999999,0.25739,51
2005-04-28 01:15:00,5.6177,-22.694,120.55,-0.23682,0.0,8.1158,6e-05,-170.77,-0.00068,169.8,-0.12,-0.01,-0.1265199999999999,7.3819,0.08611,-17.591,0.0845199999999999,0.2389699999999999,51
2005-04-28 01:30:00,5.6172,-21.578,120.62,-0.14901,0.0,8.0519,0.00011,-170.84,-0.00088,169.88,-0.1499999999999999,-0.02,-0.1675399999999999,7.3098,0.08501,-17.23,0.08498,0.22513,51
2005-04-28 01:45:00,5.6172,-21.943,120.6,-0.1911299999999999,0.0,7.9568,5e-05,-170.86,-0.00076,169.88,-0.13,-0.01,-0.13814,7.2271,0.08508,-17.748,0.0850899999999999,0.20779,51
2005-04-28 02:00:00,5.6205,-22.876,120.59,-0.15547,0.0,7.8871,0.0001,-170.9,-0.0005699999999999,169.9,-0.1,-0.02,-0.11464,7.1696,0.08511,-18.15,0.08511,0.20155,51
2005-04-28 02:15:00,5.6188,-22.036,120.58,-0.01865,0.0,7.738,0.0001299999999999,-170.89,-0.0007699999999999,169.89,-0.13,-0.02,-0.1532399999999999,7.1836,0.0850999999999999,-16.784,0.08511,0.22145,51
