measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-11-10 00:00:00,0.0,-4.1983,121.18,11.605,13.892,19.639,0.0004299999999999,0.21042,0.0,0.00217,-4.1983,9e-05,19.843,10.907,-26.97,6.9968,-4.9869,51
2016-11-10 00:01:00,0.0,-5.813,121.11,11.505,13.892,19.639,0.0001399999999999,0.21259,-0.0001399999999999,0.00217,-5.813,3e-05,19.407,10.907,-26.97,7.1393,-4.8353,51
2016-11-10 00:02:00,0.0,-12.549,121.54,11.759,13.891,19.639,0.0001399999999999,0.21693,0.0001399999999999,-0.0043299999999999,-12.549,3e-05,19.518,10.907,-26.97,7.2846,-4.5488,51
2016-11-10 00:03:00,0.0,-14.948,121.68,12.038,13.892,19.639,0.00058,0.20391,0.0,-0.0129999999999999,-14.948,0.00012,18.979,10.907,-26.97,7.510799999999999,-4.0771,51
2016-11-10 00:04:00,0.0,2.33,121.06,12.273,13.892,19.639,0.0001399999999999,0.1908999999999999,-0.0001399999999999,0.00217,2.33,3e-05,19.434,10.907,-26.97,7.7422,-3.8244,51
2016-11-10 00:05:00,0.0,-17.717,121.39,12.381,13.891,19.639,0.0,0.18439,0.0,0.0,-17.717,0.0,18.861,10.907,-26.97,7.9578,-3.5548,51
2016-11-10 00:06:00,0.0,5.6518,121.21,12.321,13.891,19.639,0.0001399999999999,0.1908999999999999,0.0001399999999999,-0.00217,5.6518,3e-05,19.43,10.907,-26.97,8.0531,-3.2685,51
2016-11-10 00:07:00,0.0,-23.023,121.46,12.435,13.891,19.639,0.0001399999999999,0.19741,-0.0001399999999999,0.0,-23.023,3e-05,18.818,11.318,-26.97,8.298999999999998,-3.2179,51
2016-11-10 00:08:00,0.0,8.166,121.18,12.731,13.891,19.638,0.00029,0.19524,0.0,-0.0043299999999999,8.166,6e-05,19.423,12.632,-26.97,8.5128,-3.0158,51
2016-11-10 00:09:00,0.0,-15.825,121.45,12.796,13.891,19.634,-0.00029,0.1713699999999999,0.0,0.0,-15.825,-5e-05,19.036,11.572,-26.97,8.5472,-2.8978,51
2016-11-10 00:10:00,0.0,-0.50773,121.02,12.803,13.892,19.627,0.0001399999999999,0.17788,-0.00058,0.0,-0.50773,2e-05,19.362,10.99,-26.97,8.574999999999998,-2.9484,51
2016-11-10 00:11:00,0.0,-2.9297,121.2,12.841,13.892,19.626,0.0001399999999999,0.16921,-0.0001399999999999,0.0,-2.9297,2e-05,19.612,11.32,-26.97,8.6309,-3.0495,51
2016-11-10 00:12:00,0.0,-4.5675,121.18,12.929,13.891,19.626,0.0001399999999999,0.1778899999999999,0.0,0.0,-4.5675,3e-05,20.101,12.39,-26.97,8.776099999999998,-3.1337,51
2016-11-10 00:13:00,0.0,0.1613,121.32,13.215,13.891,19.626,-0.0001399999999999,0.1648699999999999,0.0,-0.00217,0.1613,-2e-05,20.833,12.875,-26.97,8.9656,-2.9484,51
