measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-28 00:00:00,0.0,-22.282,117.87,6.3279,-22.282,0.0,1.0118,0.0001399999999999,0.22552,3e-05,16.443,5.953,-26.97,3.3942,-2.6385,51
2021-03-28 00:01:00,0.0,-9.9056,117.69,6.3464,-9.9056,0.0,1.0292,0.0,0.24503,0.0,16.757,5.5658,-26.97,3.4257,-2.7102,51
2021-03-28 00:02:00,0.0,-10.321,117.56,6.3102,-10.321,0.0,1.0336,-0.00029,0.22552,-6e-05,16.079,5.6629,-26.97,3.3826,-2.7462,51
2021-03-28 00:03:00,0.0,-6.0957,117.56,6.2433,-6.0957,0.0,1.0162,-0.00029,0.1908199999999999,-5e-05,16.313,5.5661,-26.97,3.3073,-2.8359,51
2021-03-28 00:04:00,0.0,-8.6125,117.54,6.2948,-8.6125,0.0001399999999999,1.014,0.0001399999999999,0.1864899999999999,0.00018,16.053,6.2432,-26.97,3.4707,-2.9077,51
2021-03-28 00:05:00,0.0,-6.2573,117.65,6.3691,-6.2573,0.0,1.0162,0.0,0.1995,0.0,16.122,6.5334,-26.97,3.4257,-2.9078,51
2021-03-28 00:06:00,0.0,-6.1881,117.48,6.3636,-6.1881,0.0001399999999999,1.0162,0.00029,0.1756399999999999,0.0002,16.155,5.953,-26.97,3.4429,-2.9616,51
2021-03-28 00:07:00,0.0,-1.4778,117.6,6.3445,-1.4778,0.0,1.0097,0.00029,0.1604599999999999,3e-05,15.988,5.953,-26.97,3.3097,-2.8538,51
2021-03-28 00:08:00,0.0,-9.2128,117.6,6.3253,-9.2128,0.0,1.0032,0.0001399999999999,0.16263,2e-05,16.533,5.6629,-26.97,3.4045,-3.0333,51
2021-03-28 00:09:00,0.0,-11.314,117.45,6.4904,-11.314,0.0001399999999999,0.9988,0.0004299999999999,0.14962,0.00021,16.181,6.5334,-26.97,3.577,-2.9615,51
2021-03-28 00:10:00,0.0,-14.662,117.4,6.5522,-14.662,0.0001399999999999,0.9988,0.00058,0.16914,0.00023,16.336,6.63,-26.97,3.6149,-2.9436,51
2021-03-28 00:11:00,0.0,-2.0319,117.2,6.5682,-2.0319,0.0,0.9988,0.0004299999999999,0.14529,6e-05,15.965,6.63,-26.97,3.6964,-2.8539,51
