measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-18 00:00:00,0.0,1.616,116.97,7.4204,1.616,0.0,0.17368,-0.00029,-0.00217,0.0,16.4,6.6255,-26.97,5.5695,-2.2073,51
2021-01-18 00:01:00,0.0,4.9173,117.53,7.4585,4.9173,-0.0001399999999999,0.17585,0.0,-0.00217,-2e-05,17.339,6.6258,-26.97,5.5658,-2.279,51
2021-01-18 00:02:00,0.0,-5.2866,117.71,7.5092,-5.2866,0.0,0.1801899999999999,0.00072,0.0,0.0,17.298,6.6258,-26.97,5.4565,-2.3688,51
2021-01-18 00:03:00,0.0,-22.74,117.05,7.4871,-22.74,0.00058,0.15848,0.0,0.0,9e-05,17.474,6.6261,-26.97,5.3888,-2.4226,51
2021-01-18 00:04:00,0.0,11.82,117.01,7.4993,11.82,0.0004299999999999,0.1606499999999999,-0.0001399999999999,-0.00434,7e-05,16.876,6.6261,-26.97,5.3807,-2.5482,51
2021-01-18 00:05:00,0.0,13.69,117.06,7.5205,13.69,0.00029,0.15631,0.0,-0.0064999999999999,5e-05,16.556,6.6261,-26.97,5.376,-2.5483,51
2021-01-18 00:06:00,0.0,3.7399,117.08,7.5706,3.7399,0.00058,0.1324299999999999,-0.0001399999999999,0.00217,8e-05,16.496,6.6261,-26.97,5.3209,-2.62,51
2021-01-18 00:07:00,0.0,-10.643,116.97,7.6428,-10.643,0.00029,0.1302599999999999,-0.0001399999999999,-0.00434,4e-05,16.865,6.6261,-26.97,5.2863,-2.7098,51
2021-01-18 00:08:00,0.0,6.8564,117.09,7.6936,6.8564,0.0001399999999999,0.12809,-0.00029,0.0,2e-05,16.689,6.6261,-26.97,5.1609,-2.7636,51
2021-01-18 00:09:00,0.0,-5.7022,117.77,7.6681,-5.7022,0.0,0.12157,0.0004299999999999,-0.00434,0.0,17.317,6.6261,-26.97,5.063,-2.7457,51
2021-01-18 00:10:00,0.0,13.921,117.67,7.6346,13.921,0.0001399999999999,0.1194,0.0004299999999999,0.00867,2e-05,16.726,6.6261,-26.97,4.9273,-2.6739,51
2021-01-18 00:11:00,0.0,21.701,117.35,7.634,21.701,0.0001399999999999,0.10638,0.0,0.00867,2e-05,16.473,6.6261,-26.97,4.7499,-2.7636,51
2021-01-18 00:12:00,0.0,-0.78492,117.9,7.5773,-0.78492,0.0,0.12374,0.0001399999999999,0.00217,0.0,17.013,6.6261,-26.97,4.591,-2.9251,51
2021-01-18 00:13:00,0.0,-11.589,118.05,7.4767,-11.589,0.0,0.13894,0.0,0.0,0.0,17.064,6.6261,-26.97,4.4421,-3.1764,51
2021-01-18 00:14:00,0.0,-24.148,117.59,7.3304,-24.148,0.00029,0.15631,0.0,-0.00217,5e-05,17.31,6.6258,-26.97,4.3714,-3.3737,51
2021-01-18 00:15:00,0.0,-8.865,117.43,7.193,-8.865,0.0004299999999999,0.15631,-0.0001399999999999,-0.0064999999999999,7e-05,16.985,6.6261,-26.97,4.3828,-3.5352,51
2021-01-18 00:16:00,0.0,-15.029,117.91,7.0819,-15.029,-0.0001399999999999,0.15414,0.00072,0.0,-2e-05,17.245,6.6261,-26.97,4.3307,-3.3918,51
2021-01-18 00:17:00,0.0,0.43863,117.52,6.9948,0.43863,0.0,0.15848,-0.00029,0.00217,0.0,16.965,6.6261,-26.97,4.2511,-3.3918,51
2021-01-18 00:18:00,0.0,13.944,117.67,6.9184,13.944,0.0,0.15848,-0.0001399999999999,0.0064999999999999,0.0,16.735,6.6261,-26.97,4.158,-3.2482,51
2021-01-18 00:19:00,0.0,0.8772699999999999,117.74,6.7971,0.8772699999999999,0.0001399999999999,0.15848,0.0001399999999999,0.00217,2e-05,16.895,6.6261,-26.97,3.9818,-3.2482,51
