measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-07-25 00:15:00,5.6151,-21.507,120.65,25.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.824,-26.97,-26.97,23.884,0.0,51
2002-07-25 00:30:00,5.6383,-20.659,120.98,25.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.662,-26.97,-26.97,23.884,0.0,51
2002-07-25 00:45:00,5.651,-20.573,121.09,25.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.511,-26.97,-26.97,23.885,0.0,51
2002-07-25 01:00:00,5.6609,-20.955,121.21,25.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.328,-26.97,-26.97,23.888,0.0,51
2002-07-25 01:15:00,5.6738,-21.216,121.45,25.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.222,-26.97,-26.97,23.889,0.0,51
2002-07-25 01:30:00,5.666,-21.435,121.33,25.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.102,-26.97,-26.97,23.889,0.0,51
2002-07-25 01:45:00,5.6774,-20.87,121.49,24.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94,-26.97,-26.97,23.718,0.0,51
2002-07-25 02:00:00,5.6645,-20.984,121.17,24.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.808,-26.97,-26.97,23.156,0.0,51
2002-07-25 02:15:00,5.6525,-21.01,120.88,24.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.686,-26.97,-26.97,23.156,0.0,51
2002-07-25 02:30:00,5.6489,-21.977,120.77,24.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.595,-26.97,-26.97,22.86,0.0,51
2002-07-25 02:45:00,5.6462,-20.695,120.8,24.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.486,-26.97,-26.97,22.88,0.0,51
2002-07-25 03:00:00,5.6555,-20.868,120.87,24.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.421,-26.97,-26.97,22.987,0.0,51
2002-07-25 03:15:00,5.6409,-21.057,120.63,24.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.343,-26.97,-26.97,22.418,0.0,51
2002-07-25 03:30:00,5.6289,-20.861,120.37,24.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.239,-26.97,-26.97,22.41,0.0,51
2002-07-25 03:45:00,5.628,-20.881,120.36,24.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.159,-26.97,-26.97,22.009,0.0,51
2002-07-25 04:00:00,5.6236,-20.957,120.25,24.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,-26.97,-26.97,22.667,0.0,51
2002-07-25 04:15:00,5.6612,-20.761,120.99,24.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.979,-26.97,-26.97,22.533,0.0,51
2002-07-25 04:30:00,5.6503,-20.923,120.78,24.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.893,-26.97,-26.97,22.184,0.0,51
2002-07-25 04:45:00,5.6418,-20.815,120.63,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.773,-26.97,-26.97,21.509,0.0,51
2002-07-25 05:00:00,5.6431,-19.2,120.56,23.03,0.0,0.0,0.0,-9.7455,0.0,9.5553,0.0,0.0,0.0,27.602,-26.97,-26.97,20.54,0.0784699999999999,51
2002-07-25 05:15:00,5.9603,-85.854,120.03,23.068,0.0,0.0,-0.0002799999999999,-208.78,0.0115,206.13,2.37,0.0599999999999999,2.4609,27.842,-26.957,-26.97,20.469,4.6616,51
2002-07-25 05:30:00,6.1907,-118.86,119.97,24.006,0.0,0.0,-0.0006499999999999,-225.31,0.03522,222.92,7.849999999999999,0.1499999999999999,8.0142,29.12,-26.957,-26.97,21.466,13.242,51
2002-07-25 05:45:00,6.2868,-32.151,120.08,24.266,0.0,0.0,-0.27355,-228.85,0.2731199999999999,226.43,61.84,62.6,119.46,30.886,-26.971,-26.97,22.286,38.858,51
2002-07-25 06:00:00,6.7296,244.25,120.1,23.891,0.0,0.0,-0.87382,-210.27,0.87028,207.88,180.91,183.74,364.81,33.58,-26.97,-26.957,22.514,92.013,51
