measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-10-28 00:15:00,5.6394,-23.374,120.57,15.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.243,-26.97,12.363,12.987,0.0,51
2001-10-28 00:30:00,5.6403,-23.296,120.66,15.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.112,-26.97,12.438,13.321,0.0,51
2001-10-28 00:45:00,5.6409,-23.153,120.82,15.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.046,-26.97,12.433,13.227,0.0,51
2001-10-28 01:00:00,5.6453,-23.134,120.85,15.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.969,-26.97,12.438,13.353,0.0,51
2001-10-28 01:15:00,5.6584,-23.177,121.02,15.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.967,-26.97,12.831,13.379,0.0,51
2001-10-28 01:30:00,5.654,-23.733,120.9,15.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.886,-26.97,12.842,13.381,0.0,51
2001-10-28 01:45:00,5.6544,-23.079,120.92,14.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,-11.878,11.895,12.536,0.0,51
2001-10-28 02:00:00,5.6579,-23.121,120.98,14.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.625,12.411,11.477,12.443,0.0,51
2001-10-28 02:15:00,5.6616,-22.918,121.16,15.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.561,12.708,12.04,12.85,0.0,51
2001-10-28 02:30:00,5.6655,-23.586,121.17,14.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.509,11.907,11.477,11.88,0.0,51
