measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-06-20 00:00:00,0.0,-6.1768,119.95,19.968,-6.1768,0.00029,0.2362499999999999,-0.00029,0.00216,7e-05,20.535,18.201,-26.97,15.971,-3.7089,51
2019-06-20 00:01:00,0.0,-3.8951,119.91,19.941,-3.8951,0.0,0.2384199999999999,-0.0001399999999999,-0.00216,0.0,20.257,19.02,-26.97,16.028,-3.8344,51
2019-06-20 00:02:00,0.0,-8.7354,120.04,20.011,-8.7354,0.0,0.23408,-0.00029,0.0,0.0,20.593,19.836,-26.97,16.079,-3.7806,51
2019-06-20 00:03:00,0.0,-4.1486,119.9,19.856,-4.1486,0.0001399999999999,0.2362499999999999,-0.00029,0.0,3e-05,20.472,18.749,-26.97,15.967,-3.6373,51
2019-06-20 00:04:00,0.0,-4.771,119.93,19.648,-4.771,0.0,0.23408,-0.0004299999999999,0.0,0.0,20.515,16.235,-26.97,15.748,-3.8702,51
2019-06-20 00:05:00,0.0,-6.2,120.04,19.489,-6.2,0.0001399999999999,0.2319199999999999,-0.0001399999999999,-0.0043299999999999,3e-05,20.481,7.5218,-26.97,15.522,-4.2286,51
2019-06-20 00:06:00,0.0,-18.554,120.15,19.346,-18.554,0.0,0.22108,0.0,0.00216,0.0,21.002,18.201,-26.97,15.393,-4.4077,51
2019-06-20 00:07:00,0.0,-6.1772,120.09,19.179,-6.1772,0.00029,0.2275899999999999,-0.0001399999999999,-0.00216,6e-05,21.311,15.206,-26.97,15.291,-4.3002,51
2019-06-20 00:08:00,0.0,-2.5582,119.88,18.934,-2.5582,0.0,0.2297599999999999,-0.00029,0.0,0.0,20.185,17.912,-26.97,15.167,-4.4077,51
2019-06-20 00:09:00,0.0,-12.355,120.17,18.797,-12.355,0.00029,0.2297599999999999,-0.0001399999999999,-0.00216,6e-05,21.093,18.202,-26.97,15.029,-4.4615,51
2019-06-20 00:10:00,0.0,-5.5317,120.11,18.715,-5.5317,0.0,0.23193,0.0001399999999999,0.00216,0.0,20.408,18.202,-26.97,14.955,-4.4256,51
2019-06-20 00:11:00,0.0,-4.9095,120.01,18.761,-4.9095,0.0,0.23626,0.0,0.0,0.0,20.824,18.204,-26.97,14.859,-4.4615,51
2019-06-20 00:12:00,0.0,8.7819,119.8,18.822,8.7819,0.00029,0.24277,-0.0001399999999999,0.0,7e-05,21.205,18.203,-26.97,14.808,-4.3181,51
2019-06-20 00:13:00,0.0,-6.5461,120.25,18.823,-6.5461,0.0,0.26878,0.0,0.0,0.0,21.922,18.202,-26.97,14.712,-4.2644,51
2019-06-20 00:14:00,0.0,18.44,119.7,18.808,18.44,0.00072,0.27961,0.0,0.0,0.0002,22.364,18.203,-26.97,14.623,-4.1569,51
2019-06-20 00:15:00,0.0,-7.8141,119.89,18.717,-7.8141,0.0,0.2839499999999999,-0.0004299999999999,0.0,0.0,20.97,17.712,-26.97,14.524,-4.0853,51
2019-06-20 00:16:00,0.0,-8.8282,120.1,18.598,-8.8282,0.0001399999999999,0.2774499999999999,0.0,0.0,4e-05,20.315,16.573,-26.97,14.511,-4.0315,51
2019-06-20 00:17:00,0.0,-8.159599999999998,120.2,18.451,-8.159599999999998,-0.0001399999999999,0.27961,0.0,-0.00216,-4e-05,20.525,9.1611,-26.97,14.5,-4.0316,51
2019-06-20 00:18:00,0.0,-2.2358,119.95,18.222,-2.2358,0.00029,0.2796199999999999,-0.0001399999999999,0.00216,8e-05,20.735,-5.4782,-26.97,14.44,-4.0316,51
2019-06-20 00:19:00,0.0,-3.3884,119.98,18.103,-3.3884,0.0001399999999999,0.2839499999999999,-0.0001399999999999,-0.00216,4e-05,20.821,-3.2341,-26.97,14.351,-4.1929,51
2019-06-20 00:20:00,0.0,-28.743,120.44,18.006,-28.743,0.0,0.26228,0.0,0.0,0.0,20.187,16.503,-26.97,14.294,-4.139,51
2019-06-20 00:21:00,0.0,0.3226499999999999,119.89,18.011,0.3226499999999999,-0.0001399999999999,0.2817799999999999,-0.0001399999999999,-0.0043299999999999,-4e-05,20.615,16.503,-26.97,14.215,-4.2466,51
2019-06-20 00:22:00,0.0,-5.8316,120.26,17.981,-5.8316,0.0,0.2817799999999999,0.0,-0.0043299999999999,0.0,20.422,16.503,-26.97,14.167,-4.175,51
2019-06-20 00:23:00,0.0,-0.5993,119.84,18.063,-0.5993,0.00029,0.2861199999999999,-0.00058,0.00216,8e-05,20.563,16.575,-26.97,14.358,-4.2289,51
2019-06-20 00:24:00,0.0,-22.889,120.33,18.364,-22.889,0.0,0.30129,-0.0001399999999999,0.0,0.0,20.677,17.782,-26.97,14.647,-3.9958,51
