measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-07-02 00:00:00,0.0,-1.6543,120.35,23.62,13.646,30.016,0.0002999999999999,0.1822999999999999,0.0,0.0,-1.6543,0.0001,23.304,22.927,-26.97,21.447,-1.6271,51
2012-07-02 00:15:00,0.0,-5.9156,120.51,23.694,13.65,29.836,0.0002,0.1615999999999999,-0.0001,0.0001,-5.9156,0.0,23.131,23.002,-26.97,21.327,-1.5757,51
2012-07-02 00:30:00,0.0,-5.6335,120.7,23.085,13.654,29.692,0.0002999999999999,0.169,0.0001,0.0,-5.6335,0.0001,23.176,22.89,-26.97,20.314,-3.0598,51
2012-07-02 00:45:00,0.0,-8.823,120.87,22.616,13.657,29.529,0.0002,0.1333999999999999,0.0,-0.0005999999999999,-8.823,0.0,23.154,6.7201,-26.97,19.393,-3.2469,51
2012-07-02 01:00:00,0.0,-3.7664,120.8,22.448,13.661,29.357,0.0002999999999999,0.197,-0.0001,-0.0005999999999999,-3.7664,0.0001,23.337,20.388,-26.97,18.854,-2.6914,51
2012-07-02 01:15:00,0.0,-7.0592,120.54,22.863,13.664,29.197,0.0002999999999999,0.2924999999999999,0.0,-0.0008999999999999,-7.0592,0.0001,23.414,22.063,-26.97,18.624,-2.845,51
2012-07-02 01:30:00,0.0,-7.4794,120.47,23.321,13.669,29.052,0.0002999999999999,0.2472999999999999,0.0,-0.0004,-7.4794,0.0001,23.356,22.87,-26.97,19.713,-1.9391,51
2012-07-02 01:45:00,0.0,-8.32,120.52,22.339,13.673,28.909,0.0004,0.2104,0.0,-0.0011999999999999,-8.32,0.0001,23.315,21.605,-26.97,18.722,-4.0417,51
2012-07-02 02:00:00,0.0,-7.9862,120.56,21.882,13.677,28.726,0.0002999999999999,0.1806,0.0,0.0001,-7.9862,0.0001,23.581,16.102,-26.97,18.639,-3.5208,51
2012-07-02 02:15:00,0.0,-5.6507,120.48,20.603,13.681,28.491,0.0002,0.1542999999999999,-0.0001,-0.0002999999999999,-5.6507,0.0,24.151,5.0057,-26.97,18.062,-3.1177,51
2012-07-02 02:30:00,0.0,-2.0279,120.43,20.102,13.688,28.189,0.0002999999999999,0.1119,0.0,-0.0008999999999999,-2.0279,0.0,24.762,-6.8365,-26.97,17.444,-2.9825,51
2012-07-02 02:45:00,0.0,-4.9108,120.52,20.585,13.696,27.878,0.0004,0.0772,0.0,-0.0005999999999999,-4.9108,0.0,24.475,-0.1075,-26.97,17.437,-2.8604,51
2012-07-02 03:00:00,0.0,-9.4334,120.62,20.4,13.702,27.574,0.0002,0.0393999999999999,-0.0001,-0.0001,-9.4334,0.0,24.172,19.798,-26.97,17.566,-2.7655,51
2012-07-02 03:15:00,0.0,-2.7034,120.15,20.806,13.71,27.287,0.0002999999999999,0.0154,-0.0001,0.0001,-2.7034,0.0,24.411,20.539,-26.97,17.85,-2.7454,51
2012-07-02 03:30:00,0.0,-1.6972,120.03,21.665,13.718,27.025,0.0002999999999999,0.0371999999999999,0.0,-0.0006999999999999,-1.6972,0.0,24.217,21.381,-26.97,18.621,-2.3825,51
2012-07-02 03:45:00,0.0,-8.8398,120.74,21.628,13.723,26.809,0.0002999999999999,0.0796999999999999,0.0,-0.002,-8.8398,0.0,24.004,21.078,-26.97,18.652,-2.868,51
2012-07-02 04:00:00,0.0,-2.5335,120.51,19.815,13.728,26.647,0.0002,0.7390999999999999,0.0,0.0164,-2.5335,0.0002,23.75,9.650200000000002,-26.97,16.265,-4.5089,51
2012-07-02 04:15:00,0.0,-8.3282,120.59,21.686,13.731,26.513,0.0001,10.162,-0.0002,8.9313,-8.3282,-0.0011,23.642,14.08,-26.97,17.224,-2.6933,51
2012-07-02 04:30:00,0.0,-6.4287,120.63,23.579,13.735,26.395,0.0001,86.991,-0.0005999999999999,86.394,-6.4287,-0.039,23.603,3.6659,-26.97,19.661,-1.5871,51
2012-07-02 04:45:00,0.0,-6.7465,120.4,23.023,13.737,26.326,0.0267,142.88,0.0238,141.42,-6.7465,7.524,23.297,19.976,-26.97,19.745,1.0268,51
2012-07-02 05:00:00,0.0,-19.213,120.5,21.589,13.739,26.28,0.0557,220.92,0.0427,215.16,-19.213,21.223,23.007,19.153,-26.97,17.65,8.4394,51
2012-07-02 05:15:00,0.0,70.767,119.7,21.227,13.741,26.256,0.334,179.75,0.3165999999999999,178.51,70.767,116.52,23.537,21.294,-26.97,17.336,19.971,51
2012-07-02 05:30:00,0.0,137.42,119.54,21.32,13.742,26.217,0.5412,181.56,0.5087,188.4,137.42,194.23,23.361,21.272,-26.97,18.254,33.632,51
2012-07-02 05:45:00,0.0,225.23,119.61,21.686,13.744,26.196,0.7380999999999999,203.3,0.7187,199.05,225.23,294.11,23.025,21.386,-26.97,19.272,67.656,51
2012-07-02 06:00:00,0.0,372.81,119.71,21.918,13.744,26.273,1.0555,217.9,1.0355,211.83,372.81,449.51,22.491,20.242,-26.97,20.892,103.58,51
2012-07-02 06:15:00,0.0,589.82,119.38,22.429,13.741,26.481,1.5736,221.27,1.5348,217.47,589.82,682.01,21.724,21.495,-26.97,23.044,146.37,51
2012-07-02 06:30:00,0.0,899.12,119.27,23.194,13.735,26.812,2.3005,224.59,2.2735,219.05,899.12,1014.6,20.876,19.097,-26.97,26.095,200.8,51
2012-07-02 06:45:00,0.0,781.52,119.45,24.304,13.727,27.253,2.0995,215.39,2.0243,215.34,781.52,889.0499999999998,20.348,23.908,-26.97,28.02,165.01,51
2012-07-02 07:00:00,0.0,1502.9,119.21,24.551,13.716,27.717,3.7712,222.96,3.7612,217.17,1502.9,1658.1,19.983,26.24,-26.97,30.641,298.84,51
2012-07-02 07:15:00,0.0,1606.7,119.54,25.161,13.704,28.225,4.0998,217.67,4.0554,214.5,1606.7,1771.2,18.664,27.275,-26.97,33.921,313.2,51
2012-07-02 07:30:00,0.0,2161.3,119.36,25.982,13.692,28.799,5.4939,217.94,5.4612,213.98,2161.3,2365.0,17.735,-20.594,-26.97,37.856,414.54,51
2012-07-02 07:45:00,0.0,2436.3,119.12,26.905,13.678,29.434,6.2909,214.76,6.2812,210.18,2436.3,2670.3,16.707,-26.97,-26.97,41.92,467.29,51
2012-07-02 08:00:00,0.0,2679.5,119.03,27.833,13.664,30.098,7.0106,211.66,7.0083,206.99,2679.5,2934.2,14.922,-26.984,-26.97,44.556,513.94,51
2012-07-02 08:15:00,0.0,3020.2,119.27,27.89,13.648,30.775,7.889,209.57,7.8926,205.71,3020.2,3276.4,14.107,-26.97,-26.97,46.358,573.43,51
2012-07-02 08:30:00,0.0,3234.2,119.06,28.594,13.634,31.415,8.6647,206.47,8.6584,202.91,3234.2,3545.2,13.319,-26.97,-26.97,48.685,625.04,51
2012-07-02 08:45:00,0.0,3412.7,119.16,29.503,13.619,32.034,9.351,204.27,9.2481,202.34,3412.7,3779.4,12.078,-26.97,-26.97,51.263,676.91,51
2012-07-02 09:00:00,0.0,3761.1,119.13,29.968,13.606,32.635,10.071,207.25,10.099,204.67,3761.1,4143.1,10.789,-26.97,-26.97,53.368,762.2899999999998,51
2012-07-02 09:15:00,0.0,3601.0,119.0,31.154,13.592,33.227,9.7032,204.97,9.427,207.75,3601.0,3941.3,9.6817,-26.97,-26.97,56.693,754.59,51
2012-07-02 09:30:00,0.0,2743.8,119.19,30.609,13.579,33.774,7.2979,207.7,7.2179,206.35,2743.8,3009.1,10.445,-26.97,-26.97,48.815,524.72,51
2012-07-02 09:45:00,0.0,4464.6,118.99,31.542,13.569,34.144,12.507,199.87,11.698,205.52,4464.6,4883.9,10.522,-26.97,-26.97,59.023,968.24,51
2012-07-02 10:00:00,0.0,4236.2,118.51,33.028,13.562,34.563,12.906,184.45,13.03,179.86,4236.2,4724.5,8.5113,-26.97,-26.97,64.505,940.2,51
2012-07-02 10:15:00,0.0,4175.6,118.54,33.581,13.552,35.056,12.714,184.11,12.497,185.38,4175.6,4663.6,7.3127,-26.97,-26.97,61.058,900.46,51
2012-07-02 10:30:00,0.0,4362.5,118.54,32.528,13.542,35.499,13.156,185.97,12.816,189.78,4362.5,4878.4,7.257799999999999,-26.97,-26.97,58.588,933.29,51
2012-07-02 10:45:00,0.0,4362.2,118.24,32.59,13.534,35.853,13.112,185.9,12.832,188.62,4362.2,4857.5,7.470799999999999,-26.97,-26.97,59.208,929.6400000000002,51
2012-07-02 11:00:00,0.0,4743.4,118.76,31.815,13.527,36.111,13.8,192.63,13.836,191.0,4743.4,5290.8,8.109,-26.97,-26.97,56.489,1011.3,51
2012-07-02 11:15:00,0.0,3590.1,118.65,33.258,13.522,36.306,10.855,189.62,10.828,187.12,3590.1,4031.5,7.4966,-26.97,-26.97,60.544,779.5399999999998,51
2012-07-02 11:30:00,0.0,2115.7,118.44,31.564,13.518,36.487,5.6264,209.74,5.7011,204.2,2115.7,2341.5,8.5287,-26.97,-26.97,46.312,396.02,51
2012-07-02 11:45:00,0.0,2530.6,118.86,30.857,13.516,36.543,6.6991,210.74,6.6355,208.34,2530.6,2791.3,10.421,-26.97,-26.97,43.877,468.09,51
