measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-10-01 00:00:00,5.5223,-23.243,120.5,18.484,0.0,24.035,-1e-05,-171.44,-0.00024,170.78,-0.04,0.0,-0.03892,22.938,-26.97,-26.97,16.811,-3.1025,51
2005-10-01 00:15:00,5.5321,-23.824,120.6,18.348,0.0,23.933,-3e-05,-171.57,-0.00021,170.88,-0.04,0.01,-0.02989,22.795,-26.968,-26.97,16.615,-2.9732,51
2005-10-01 00:30:00,5.5384,-23.719,120.72,18.243,0.0,23.76,0.0,-171.78,-0.0002799999999999,171.1,-0.05,0.0,-0.0467399999999999,22.627,-26.97,-26.97,16.065,-3.0076,51
2005-10-01 00:45:00,5.5462,-23.211,120.83,17.99,0.0,23.653,-3e-05,-171.9,-0.0002999999999999,171.22,-0.05,0.01,-0.04574,22.478,-26.97,-26.97,16.044,-2.8162,51
2005-10-01 01:00:00,5.5554,-23.574,120.93,17.969,0.0,23.49,0.0,-172.02,-0.00027,171.35,-0.05,0.0,-0.0451999999999999,22.343,-26.97,-26.97,16.037,-2.8085,51
2005-10-01 01:15:00,5.4902,-23.097,119.83,17.608,0.0,23.349,0.0,-170.28,-0.00025,169.58,-0.04,0.0,-0.0411499999999999,22.191,-26.97,-26.97,15.657,-2.7735,51
2005-10-01 01:30:00,5.4845,-23.649,119.7,17.973,0.0,23.149,-2e-05,-170.08,-0.00027,169.36,-0.05,0.0,-0.0424199999999999,22.048,-26.973,-26.97,15.927,-2.7867,51
2005-10-01 01:45:00,5.4925,-24.28,119.77,17.224,0.0,22.508,0.0,-170.12,-0.00024,169.42,-0.04,0.0,-0.0404899999999999,21.934,-26.97,-26.97,14.814,-3.6451,51
2005-10-01 02:00:00,5.4915,-23.224,119.79,17.547,0.0,22.623,0.0,-170.11,-0.0002799999999999,169.42,-0.05,0.0,-0.04564,21.758,-26.97,-26.97,14.76,-3.2284,51
2005-10-01 02:15:00,5.4912,-23.78,119.8,17.382,0.0,22.47,0.0,-170.14,-0.0003899999999999,169.44,-0.07,0.0,-0.0653799999999999,21.626,-26.973,-26.97,15.173,-3.1623,51
2005-10-01 02:30:00,5.4905,-23.37,119.83,17.168,0.0,22.367,-5e-05,-170.17,-0.00022,169.48,-0.04,0.01,-0.02935,21.503,-26.97,-26.97,15.172,-3.344,51
2005-10-01 02:45:00,5.4957,-23.588,119.86,17.29,0.0,22.267,2e-05,-170.2,-0.00031,169.5,-0.05,0.0,-0.05521,21.401,-26.97,-26.97,15.171,-3.3446,51
2005-10-01 03:00:00,5.4974,-23.363,119.9,17.754,0.0,22.329,-2e-05,-170.27,-0.00033,169.56,-0.0599999999999999,0.0,-0.0526999999999999,21.347,-26.97,-26.97,15.173,-2.9339,51
2005-10-01 03:15:00,5.4896,-22.721,119.82,17.874,0.0,22.405,2e-05,-170.09,-0.0004,169.38,-0.07,0.0,-0.07048,21.338,-26.97,-26.97,15.399,-2.72,51
