measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-07-20 00:00:00,0.0,-4.8808,120.71,22.174,13.701,27.272,0.0,0.02598,-0.0001399999999999,0.00432,-4.8808,0.0,21.202,4.4941,-26.97,19.744,-0.11771,51
2017-07-20 00:01:00,0.0,-5.0367,120.59,22.18,13.7,27.26,0.0,0.02598,-0.00027,0.0,-5.0367,0.0,22.181,1.1787,-26.97,19.832,-0.10865,51
2017-07-20 00:02:00,0.0,-5.6177,120.56,22.162,13.701,27.247,0.0,0.02598,0.0,0.0,-5.6177,0.0,21.622,13.939,-26.97,19.891,0.08407,51
2017-07-20 00:03:00,0.0,-7.850399999999999,120.54,22.153,13.701,27.239,0.0,0.02598,-0.0001399999999999,0.0,-7.850399999999999,0.0,21.216,21.387,-26.97,19.953,0.0504399999999999,51
2017-07-20 00:04:00,0.0,-6.8151,120.59,22.138,13.701,27.229,0.0,0.02598,-0.0001399999999999,0.00216,-6.8151,0.0,21.38,21.386,-26.97,20.002,0.1009,51
2017-07-20 00:05:00,0.0,-4.4434,120.55,22.118,13.701,27.219,0.0001399999999999,0.02598,0.0,-0.00216,-4.4434,0.0,22.144,21.386,-26.97,20.043,-0.08408,51
2017-07-20 00:06:00,0.0,-4.3976,120.58,22.094,13.701,27.204,0.0001399999999999,0.02598,0.0,0.0,-4.3976,0.0,20.143,20.796,-26.97,20.048,-0.21859,51
2017-07-20 00:07:00,0.0,-4.8345,120.64,22.124,13.702,27.198,0.00029,0.02598,0.0,-0.00216,-4.8345,0.0,19.952,19.39,-26.97,20.076,-0.35309,51
2017-07-20 00:08:00,0.0,-4.4436,120.66,22.164,13.702,27.183,0.0,0.02598,-0.0004299999999999,0.0,-4.4436,0.0,22.345,17.739,-26.97,20.108,-0.4876499999999999,51
2017-07-20 00:09:00,0.0,-5.3181,120.63,22.188,13.702,27.179,-0.0001399999999999,0.02598,-0.0004299999999999,0.00216,-5.3181,0.0,21.65,17.567,-26.97,20.126,-0.63899,51
2017-07-20 00:10:00,0.0,-6.9302,120.68,22.185,13.703,27.17,-0.0001399999999999,0.02598,-0.0001399999999999,0.00216,-6.9302,0.0,21.896,17.861,-26.97,20.103,-0.62217,51
2017-07-20 00:11:00,0.0,-8.5187,120.7,22.169,13.704,27.155,0.0,0.02598,0.00029,0.0,-8.5187,0.0,21.289,17.539,-26.97,20.03,-0.7566899999999999,51
2017-07-20 00:12:00,0.0,-5.756,120.74,22.116,13.704,27.146,0.0,0.02598,-0.0001399999999999,0.0,-5.756,0.0,21.352,17.309,-26.97,19.941,-1.0258,51
2017-07-20 00:13:00,0.0,-6.3087,120.71,22.061,13.702,27.144,0.0,0.02598,-0.00029,0.0,-6.3087,0.0,21.204,8.4836,-26.97,19.826,-1.3957,51
2017-07-20 00:14:00,0.0,-10.015,120.77,22.006,13.704,27.13,0.0,0.02598,0.0,0.0,-10.015,0.0,21.673,16.32,-26.97,19.692,-1.4966,51
2017-07-20 00:15:00,0.0,-5.4106,120.72,21.97,13.703,27.123,0.0001399999999999,0.02598,-0.00029,-0.00216,-5.4106,0.0,22.518,21.191,-26.97,19.58,-1.7489,51
2017-07-20 00:16:00,0.0,-8.6802,120.72,21.918,13.704,27.115,0.0,0.02598,-0.0001399999999999,0.0,-8.6802,0.0,21.902,21.39,-26.97,19.499,-1.7489,51
2017-07-20 00:17:00,0.0,10.499,120.3,21.835,13.704,27.108,0.0001399999999999,0.02598,0.0,-0.00216,10.499,0.0,22.009,21.259,-26.97,19.417,-2.0852,51
2017-07-20 00:18:00,0.0,-14.367,120.87,21.795,13.704,27.103,0.00029,0.02598,-0.0001399999999999,0.0,-14.367,0.0,21.474,21.259,-26.97,19.345,-1.749,51
2017-07-20 00:19:00,0.0,9.4629,120.52,21.747,13.704,27.089,0.0001399999999999,0.02598,0.0,-0.00216,9.4629,0.0,21.96,21.39,-26.97,19.254,-2.3375,51
2017-07-20 00:20:00,0.0,16.785,120.26,21.69,13.706,27.087,0.0004299999999999,0.02598,0.0,-0.00216,16.785,1e-05,21.563,21.39,-26.97,19.187,-2.3544,51
2017-07-20 00:21:00,0.0,-6.9532,120.84,21.627,13.704,27.073,0.0001399999999999,0.01949,0.0,-0.00216,-6.9532,0.0,21.643,18.822,-26.97,19.115,-1.8331,51
2017-07-20 00:22:00,0.0,-3.9831,120.81,21.546,13.706,27.064,0.00058,0.01299,0.0,-0.00432,-3.9831,1e-05,21.864,21.39,-26.97,19.068,-1.9003,51
2017-07-20 00:23:00,0.0,-14.736,120.77,21.466,13.706,27.058,0.0,0.01516,-0.00029,0.0,-14.736,0.0,22.028,20.565,-26.97,18.999,-1.4463,51
2017-07-20 00:24:00,0.0,-5.8021,120.86,21.424,13.706,27.048,0.00029,0.0043299999999999,0.0001399999999999,0.0,-5.8021,0.0,23.137,18.553,-26.97,18.943,-1.8499,51
2017-07-20 00:25:00,0.0,11.397,120.55,21.371,13.707,27.043,0.00029,0.01516,-0.00029,-0.00216,11.397,1e-05,21.538,19.609,-26.97,18.892,-2.2199,51
2017-07-20 00:26:00,0.0,15.864,120.28,21.311,13.706,27.03,0.00072,0.0216499999999999,0.0,0.00216,15.864,2e-05,20.477,19.813,-26.97,18.841,-2.2367,51
2017-07-20 00:27:00,0.0,-2.3024,120.69,21.29,13.706,27.026,0.00058,0.0064999999999999,0.0001399999999999,0.0,-2.3024,1e-05,22.054,18.893,-26.97,18.801,-1.934,51
2017-07-20 00:28:00,0.0,13.032,120.53,21.301,13.707,27.014,0.0001399999999999,0.01949,-0.00029,0.0,13.032,0.0,21.355,19.398,-26.97,18.754,-2.2367,51
2017-07-20 00:29:00,0.0,5.3416,120.81,21.29,13.707,27.005,0.0001399999999999,0.01299,0.0001399999999999,0.0,5.3416,0.0,21.514,19.398,-26.97,18.72,-2.0686,51
2017-07-20 00:30:00,0.0,-25.58,121.22,21.236,13.707,26.998,0.0,-0.0064999999999999,0.0,-0.00432,-25.58,0.0,21.469,19.813,-26.97,18.684,-1.3622,51
2017-07-20 00:31:00,0.0,5.4569,120.66,21.187,13.707,26.987,0.0001399999999999,0.01299,-0.0001399999999999,0.00216,5.4569,0.0,21.648,16.941,-26.97,18.638,-2.0181,51
2017-07-20 00:32:00,0.0,0.48379,120.71,21.141,13.706,26.982,0.0004299999999999,0.00217,-0.0004299999999999,0.0,0.48379,0.0,22.498,19.813,-26.97,18.67,-1.7322,51
2017-07-20 00:33:00,0.0,-5.8249,120.81,21.184,13.707,26.968,0.0,0.0108299999999999,-0.0004299999999999,0.0,-5.8249,0.0,21.181,18.081,-26.97,18.641,-1.5976,51
2017-07-20 00:34:00,0.0,-16.071,121.05,21.181,13.706,26.963,0.0001399999999999,0.00216,0.0004299999999999,-0.00649,-16.071,0.0,21.024,19.813,-26.97,18.627,-1.4127,51
2017-07-20 00:35:00,0.0,10.453,120.6,21.182,13.707,26.953,0.00029,0.0216499999999999,0.00029,0.0,10.453,0.0,21.478,19.879,-26.97,18.714,-1.9845,51
2017-07-20 00:36:00,0.0,4.95,120.44,21.386,13.706,26.943,0.0004299999999999,0.01299,-0.00029,0.00216,4.95,0.0,21.461,21.39,-26.97,18.782,-1.6145,51
2017-07-20 00:37:00,0.0,14.713,120.63,21.512,13.708,26.936,0.0004299999999999,0.0216499999999999,-0.0001399999999999,0.0,14.713,1e-05,21.423,21.325,-26.97,18.783,-1.9004,51
2017-07-20 00:38:00,0.0,-19.572,121.2,21.567,13.708,26.922,0.0001399999999999,0.0043299999999999,-0.0001399999999999,0.0,-19.572,0.0,21.505,21.39,-26.97,18.803,-1.0091,51
2017-07-20 00:39:00,0.0,-7.3223,120.94,21.535,13.709,26.918,0.00029,0.0086599999999999,-0.00058,-0.00216,-7.3223,1e-05,21.432,21.26,-26.97,18.79,-1.1604,51
2017-07-20 00:40:00,0.0,-11.352,121.12,21.491,13.709,26.907,0.00029,0.0086599999999999,0.0,-0.00216,-11.352,0.0,22.516,20.407,-26.97,18.746,-1.194,51
2017-07-20 00:41:00,0.0,-11.444,121.02,21.434,13.709,26.901,0.0001399999999999,0.0064999999999999,0.0,0.00216,-11.444,0.0,21.6,19.945,-26.97,18.665,-1.1436,51
2017-07-20 00:42:00,0.0,0.3910299999999999,120.87,21.396,13.71,26.892,0.00029,0.01516,-0.00058,0.0,0.3910299999999999,0.0,22.097,17.856,-26.97,18.568,-1.5304,51
2017-07-20 00:43:00,0.0,-4.5361,120.94,21.338,13.71,26.881,0.00029,0.01299,-0.0001399999999999,0.00216,-4.5361,0.0,21.258,18.893,-26.97,18.496,-1.5304,51
2017-07-20 00:44:00,0.0,0.99004,120.68,21.275,13.709,26.877,0.00072,0.0108299999999999,-0.00058,0.0,0.99004,1e-05,21.815,18.17,-26.97,18.434,-1.6313,51
2017-07-20 00:45:00,0.0,-5.8253,121.01,21.25,13.71,26.862,0.00058,0.0043299999999999,-0.0001399999999999,0.0,-5.8253,0.0,21.565,19.813,-26.97,18.441,-1.7995,51
2017-07-20 00:46:00,0.0,3.4537,120.84,21.294,13.71,26.853,0.0001399999999999,0.0108299999999999,0.0001399999999999,0.0,3.4537,0.0,20.574,20.472,-26.97,18.488,-2.0854,51
2017-07-20 00:47:00,0.0,4.5131,120.71,21.369,13.71,26.847,0.00029,0.01516,-0.0004299999999999,0.0,4.5131,0.0,21.157,14.847,-26.97,18.526,-1.8331,51
2017-07-20 00:48:00,0.0,-2.9935,121.15,21.441,13.71,26.833,0.00029,0.00217,0.0,0.0,-2.9935,0.0,22.425,20.987,-26.97,18.545,-1.8163,51
2017-07-20 00:49:00,0.0,-23.303,121.42,21.567,13.711,26.824,0.0,-0.0043299999999999,0.0,-0.00216,-23.303,0.0,21.596,10.454,-26.97,18.637,-1.2445,51
2017-07-20 00:50:00,0.0,9.809,120.69,21.757,13.711,26.816,0.00029,0.0173199999999999,-0.00029,-0.00216,9.809,0.0,21.454,15.928,-26.97,18.714,-1.6986,51
2017-07-20 00:51:00,0.0,-1.7039,120.98,21.879,13.711,26.804,0.00029,0.01299,0.0,-0.00432,-1.7039,1e-05,21.671,21.123,-26.97,18.742,-1.4295,51
2017-07-20 00:52:00,0.0,14.483,120.83,22.002,13.711,26.8,0.00072,0.01949,0.0,0.00216,14.483,1e-05,21.762,21.39,-26.97,18.779,-1.6649,51
2017-07-20 00:53:00,0.0,-18.329,121.56,22.092,13.712,26.786,0.00101,0.0064999999999999,0.0001399999999999,-0.00649,-18.329,0.0,21.553,13.78,-26.97,18.791,-0.95859,51
2017-07-20 00:54:00,0.0,6.7467,120.85,22.165,13.712,26.777,0.0004299999999999,0.0173199999999999,0.0001399999999999,-0.0086499999999999,6.7467,0.0,21.487,17.268,-26.97,18.855,-1.4799,51
2017-07-20 00:55:00,0.0,14.76,120.55,22.256,13.713,26.771,0.00072,0.0173199999999999,0.0,-0.00216,14.76,1e-05,22.149,21.39,-26.97,18.883,-1.4631,51
2017-07-20 00:56:00,0.0,7.8979,120.92,22.288,13.714,26.758,0.0001399999999999,0.0043299999999999,0.0,0.0,7.8979,0.0,21.88,21.39,-26.97,18.891,-1.2613,51
2017-07-20 00:57:00,0.0,16.579,120.77,22.335,13.713,26.756,0.0,0.02382,0.0,0.0,16.579,0.0,21.459,21.39,-26.97,18.974,-1.4295,51
2017-07-20 00:58:00,0.0,-6.171,120.83,22.332,13.713,26.747,0.0,0.01299,-0.00058,-0.00216,-6.171,0.0,21.023,21.39,-26.97,19.001,-0.8745,51
2017-07-20 00:59:00,0.0,-5.8026,120.8,22.32,13.713,26.737,0.0,0.01516,-0.00115,0.00432,-5.8026,0.0,21.001,21.39,-26.97,19.037,-0.5886099999999999,51
2017-07-20 01:00:00,0.0,10.799,120.76,22.374,13.713,26.726,0.00058,0.01516,0.0,0.00432,10.799,1e-05,21.459,21.259,-26.97,19.094,-0.95859,51
2017-07-20 01:01:00,0.0,-5.1348,121.02,22.45,13.713,26.723,0.0004299999999999,0.0086599999999999,-0.0001399999999999,0.00216,-5.1348,0.0,21.473,18.3,-26.97,19.177,-0.70633,51
2017-07-20 01:02:00,0.0,10.984,120.62,22.482,13.714,26.711,0.0004299999999999,0.01949,0.0,0.00216,10.984,0.0,22.622,21.39,-26.97,19.201,-1.0763,51
2017-07-20 01:03:00,0.0,17.385,120.65,22.447,13.714,26.711,0.00058,0.0216499999999999,0.0,-0.00649,17.385,1e-05,21.759,21.39,-26.97,19.207,-1.4799,51
2017-07-20 01:04:00,0.0,6.0098,120.67,22.36,13.714,26.701,0.0001399999999999,0.01949,-0.00029,0.00432,6.0098,0.0,21.022,21.39,-26.97,19.134,-1.295,51
2017-07-20 01:05:00,0.0,4.3519,121.13,22.281,13.714,26.695,0.00029,0.0064999999999999,0.0001399999999999,-0.00216,4.3519,0.0,20.829,21.39,-26.97,19.078,-1.6145,51
2017-07-20 01:06:00,0.0,-15.405,121.33,22.191,13.714,26.695,0.0001399999999999,-0.0043299999999999,0.00029,-0.00432,-15.405,0.0,20.902,21.39,-26.97,19.031,-1.3454,51
2017-07-20 01:07:00,0.0,-11.099,121.25,22.135,13.714,26.684,0.0001399999999999,0.00217,0.0001399999999999,0.0,-11.099,0.0,21.348,21.39,-26.97,18.959,-1.6313,51
2017-07-20 01:08:00,0.0,15.451,120.67,22.061,13.714,26.68,0.00072,0.01516,-0.0001399999999999,-0.00216,15.451,1e-05,21.141,21.39,-26.97,18.885,-2.2535,51
2017-07-20 01:09:00,0.0,19.204,120.73,22.025,13.714,26.678,0.00058,0.01949,0.0,0.0,19.204,1e-05,21.351,21.39,-26.97,18.839,-2.5226,51
2017-07-20 01:10:00,0.0,9.3948,120.74,21.952,13.714,26.665,0.0004299999999999,0.01299,0.0,0.00216,9.3948,1e-05,21.838,17.451,-26.97,18.776,-2.2535,51
2017-07-20 01:11:00,0.0,-30.671,121.61,21.901,13.715,26.665,0.0,-0.0043299999999999,0.0,0.0,-30.671,0.0,20.058,21.325,-26.97,18.739,-1.1604,51
2017-07-20 01:12:00,0.0,-17.638,121.5,21.891,13.714,26.665,0.0001399999999999,0.0,0.0001399999999999,-0.00216,-17.638,0.0,20.646,21.39,-26.97,18.745,-1.3959,51
2017-07-20 01:13:00,0.0,10.984,120.85,21.913,13.715,26.653,0.00029,0.01299,0.0,0.0,10.984,0.0,21.028,21.39,-26.97,18.755,-2.0517,51
2017-07-20 01:14:00,0.0,8.7501,120.74,21.925,13.715,26.65,0.00058,0.0216499999999999,-0.0001399999999999,0.00432,8.7501,0.0,21.358,21.39,-26.97,18.774,-1.8668,51
2017-07-20 01:15:00,0.0,19.089,120.73,21.923,13.716,26.649,0.00058,0.01949,-0.0001399999999999,0.0,19.089,0.0,21.074,21.391,-26.97,18.744,-2.2368,51
2017-07-20 01:16:00,0.0,5.8716,120.8,21.899,13.715,26.64,0.0004299999999999,0.01949,-0.00029,0.00432,5.8716,1e-05,21.531,21.39,-26.97,18.729,-1.7659,51
2017-07-20 01:17:00,0.0,3.4769,120.88,21.939,13.715,26.635,0.0008599999999999,0.01299,0.0,0.00216,3.4769,1e-05,22.008,21.39,-26.97,18.794,-1.8836,51
