measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-10-13 00:00:00,0.0,-8.4843,121.31,3.5123,14.178,9.7351,0.0,0.3673899999999999,-0.00029,-0.00217,-8.4843,0.0,-4.8752,2.9445,3.0512,1.7345,-0.96229,51
2016-10-13 00:01:00,0.0,-7.7442,121.38,3.4973,14.176,9.7351,0.0001399999999999,0.36957,-0.0001399999999999,0.0,-7.7442,5e-05,-3.9623,2.9445,3.0515,1.7501,-0.77656,51
2016-10-13 00:02:00,0.0,-3.4907,121.11,3.4834,14.178,9.7351,0.0,0.35435,-0.00058,0.0,-3.4907,0.0,-5.211,3.0522,3.0515,1.7323,-0.62463,51
2016-10-13 00:03:00,0.0,-8.0682,121.31,3.5283,14.178,9.7286,0.0001399999999999,0.35652,-0.00029,0.0,-8.0682,5e-05,-5.4051,2.8372,3.3611,1.6939,-0.6583999999999999,51
2016-10-13 00:04:00,0.0,-5.7102,121.25,3.5255,14.177,9.724,0.0,0.3587,-0.0004299999999999,0.0,-5.7102,0.0,-5.0647,2.6228,3.5685,1.6944,-0.7428299999999999,51
2016-10-13 00:05:00,0.0,-11.305,121.47,3.515,14.178,9.724,0.0001399999999999,0.3630499999999999,-0.00029,-0.00217,-11.305,5e-05,-4.8161,1.9814,3.8787,1.6908,-0.75971,51
2016-10-13 00:06:00,0.0,-6.2415,121.29,3.5321,14.177,9.724,0.0,0.3630399999999999,-0.0004299999999999,-0.00217,-6.2415,0.0,-5.7969,2.3027,4.2924,1.6996,-0.6752799999999999,51
2016-10-13 00:07:00,0.0,-4.3459,121.29,3.5096,14.176,9.724,0.0,0.35869,-0.0004299999999999,0.0,-4.3459,0.0,-6.8827,2.7308,4.2924,1.7005,-0.6077599999999999,51
2016-10-13 00:08:00,0.0,-1.4796,121.22,3.5068,14.178,9.7231,0.0,0.3630399999999999,-0.00029,0.00217,-1.4796,0.0,-7.4062,2.7302,4.2927,1.6846,-0.7597,51
2016-10-13 00:09:00,0.0,-5.9875,121.27,3.4953,14.178,9.7185,0.0,0.35435,-0.0004299999999999,0.0,-5.9875,0.0,-6.418,2.3024,4.292,1.6822,-0.91165,51
2016-10-13 00:10:00,0.0,-6.5192,121.3,3.4742,14.177,9.7138,0.0001399999999999,0.3652199999999999,-0.0001399999999999,0.0,-6.5192,5e-05,-6.1592,2.1957,4.2924,1.6746,-1.0467,51
2016-10-13 00:11:00,0.0,-5.2479,121.28,3.4464,14.177,9.713,0.0001399999999999,0.3652099999999999,-0.0001399999999999,-0.00217,-5.2479,5e-05,-5.2753,1.8743,4.293,1.6765,-0.96226,51
