measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-11-26 00:00:00,0.0,-6.4709,121.29,-0.1920699999999999,14.136,9.9057,5e-05,0.3713299999999999,6e-05,-0.0047699999999999,-6.4709,2e-05,10.531,-0.92096,-26.97,-3.2158,-3.1596,51
2013-11-26 00:15:00,0.0,-7.006,121.27,-0.11523,14.139,9.8113,0.00011,0.30818,3e-05,-0.0027499999999999,-7.006,3e-05,10.41,-0.94392,-26.97,-2.7296,-2.2707,51
2013-11-26 00:30:00,0.0,-6.7107,121.28,-0.5810199999999999,14.143,9.6659,0.00012,0.30734,0.0001,-0.00232,-6.7107,3e-05,10.309,-0.94392,-26.97,-2.8263,-2.2303,51
2013-11-26 00:45:00,0.0,-6.1991,121.11,-0.38655,14.147,9.5367,4e-05,0.3157499999999999,2e-05,-0.00333,-6.1991,1e-05,10.15,-0.94392,-26.97,-3.7189,-2.9516,51
2013-11-26 01:00:00,0.0,-6.2716,121.15,-0.4714999999999999,14.151,9.4316,0.0001299999999999,0.33255,5e-05,-0.0049199999999999,-6.2716,4e-05,10.127,-0.94392,-26.97,-3.2575,-1.9918,51
2013-11-26 01:15:00,0.0,-6.0543,121.09,-1.0247,14.155,9.2683,7e-05,0.3357399999999999,-0.0001499999999999,-0.00101,-6.0543,2e-05,9.8691,-0.94385,-26.97,-3.3277,-2.1483,51
2013-11-26 01:30:00,0.0,-5.8648,121.06,-1.3077,14.16,9.0896,0.00011,0.3413999999999999,0.00011,-0.0027499999999999,-5.8648,3e-05,9.7067,-1.0933,-26.97,-3.5051,-2.1619,51
2013-11-26 01:45:00,0.0,-8.6071,121.03,-1.0404,14.166,8.9193,0.00017,0.31651,2e-05,-0.0026099999999999,-8.6071,5e-05,9.3895,-1.0439,-26.97,-3.6511,-2.1146,51
2013-11-26 02:00:00,0.0,-2.8851,120.96,-1.4158,14.17,8.8125,0.0001499999999999,0.34043,-7e-05,-0.0012999999999999,-2.8851,5e-05,9.493,-2.1952,-26.97,-4.5243,-2.7955,51
2013-11-26 02:15:00,0.0,-6.8737,121.04,-1.6652,14.173,8.7275,7e-05,0.3433399999999999,3e-05,-0.00159,-6.8737,2e-05,9.4088,-2.1952,-26.97,-4.3186,-2.2981,51
2013-11-26 02:30:00,0.0,-9.3427,121.17,-2.2776,14.176,8.6242,0.0001399999999999,0.34986,-2e-05,-0.00159,-9.3427,5e-05,9.2834,-2.6171,-26.97,-5.6492,-3.1378,51
2013-11-26 02:45:00,0.0,-0.22502,120.91,-2.6333,14.178,8.5264,3e-05,0.3984099999999999,-0.0001499999999999,-0.00159,-0.22502,0.0,9.3283,-3.1611,-26.97,-5.2995,-1.9595,51
2013-11-26 03:00:00,0.0,-6.1848,121.09,-1.342,14.181,8.4139,-2e-05,0.47088,-2e-05,-0.00232,-6.1848,-1e-05,9.1734,-1.0676,-26.97,-3.2367,-0.47836,51
2013-11-26 03:15:00,0.0,-9.288900000000002,121.1,-1.1304,14.184,8.3403,0.0,0.4842199999999999,-8e-05,-0.0018799999999999,-9.288900000000002,0.0,9.0242,-0.96373,-26.97,-2.7405,-0.72599,51
2013-11-26 03:30:00,0.0,-5.8922,121.04,-1.3083,14.185,8.2995,-8e-05,0.42365,0.0,-0.0027499999999999,-5.8922,-3e-05,8.7016,-1.352,-26.97,-3.2308,-1.5556,51
2013-11-26 03:45:00,0.0,-10.145,121.07,-1.4942,14.186,8.2664,0.0001,0.4788799999999999,5e-05,-0.0027499999999999,-10.145,4e-05,8.8738,-1.5342,-26.97,-3.4112,-1.21,51
2013-11-26 04:00:00,0.0,-11.85,120.99,-1.0028,14.187,8.2256,8e-05,0.50222,-4e-05,-0.00217,-11.85,4e-05,8.765499999999998,-0.94596,-26.97,-2.2644,-0.63258,51
2013-11-26 04:15:00,0.0,-2.6404,120.79,-0.83925,14.189,8.1933,2e-05,0.4864299999999999,-0.00019,-0.00159,-2.6404,0.0,8.910299999999998,-0.9372,-26.97,-2.0049,-0.8858399999999998,51
2013-11-26 04:30:00,0.0,-6.9623,120.79,-0.94465,14.19,8.1901,0.00011,0.4497599999999999,-0.0001,-0.00203,-6.9623,5e-05,8.9387,-0.96105,-26.97,-2.5384,-1.6468,51
2013-11-26 04:45:00,0.0,-6.2702,120.72,-1.5112,14.19,8.1811,-3e-05,0.48759,-0.00023,-0.00058,-6.2702,-2e-05,8.8978,-1.6758,-26.97,-3.334,-2.0036,51
2013-11-26 05:00:00,0.0,-2.7513,120.49,-1.5763,14.193,8.1132,0.0001499999999999,0.47108,-0.0001299999999999,-0.00318,-2.7513,8e-05,8.8461,-1.7233,-26.97,-3.7627,-1.9304,51
2013-11-26 05:15:00,0.0,-11.365,120.53,-1.9848,14.196,8.0503,0.00011,0.46037,-6e-05,-0.00159,-11.365,5e-05,8.6943,-2.2633,-26.97,-4.4094,-2.374,51
2013-11-26 05:30:00,0.0,-7.448299999999999,120.31,-2.2045,14.198,7.9821,5e-05,0.46342,-0.00019,-0.00101,-7.448299999999999,2e-05,8.7488,-2.3666,-26.97,-4.7267,-2.1747,51
2013-11-26 05:45:00,0.0,-1.9068,120.52,-2.4898,14.201,7.896899999999999,0.0,0.48386,-0.00018,-0.00159,-1.9068,0.0,8.7211,-2.7868,-26.97,-5.6894,-2.7005,51
2013-11-26 06:00:00,0.0,-4.2282,121.1,-2.2185,14.2,7.8361,0.0001399999999999,0.5690899999999999,-0.0001299999999999,-0.00232,-4.2282,8e-05,8.544399999999998,-2.3666,-26.97,-4.7306,-1.5794,51
2013-11-26 06:15:00,0.0,-5.1608,121.12,-2.2377,14.201,7.768399999999998,0.00012,0.91221,0.0,-0.0026099999999999,-5.1608,0.0001399999999999,8.3747,-2.6138,-26.97,-4.6743,-1.8968,51
2013-11-26 06:30:00,0.0,-6.2999,121.0,-1.4515,14.203,7.6992,0.00018,9.533600000000002,-0.0002799999999999,7.8671,-6.2999,-0.00181,8.2202,-1.5327,-26.97,-4.4665,-2.0161,51
2013-11-26 06:45:00,0.0,-6.7238,120.78,-0.91042,14.206,7.6577,0.0,93.163,-0.00023,92.855,-6.7238,-0.0168799999999999,8.3616,-0.93709,-26.97,-3.4152,-1.3486,51
2013-11-26 07:00:00,0.0,-4.9034,120.94,-1.6971,14.207,7.6311,0.05378,168.53,0.01276,165.61,-4.9034,11.79,8.2355,-2.0013,-26.97,-3.7234,2.9741,51
2013-11-26 07:15:00,0.0,456.81,120.94,-1.4267,14.207,7.5835,1.2877,235.48,1.0521,246.12,456.81,531.36,8.2209,-1.6042,-26.97,-1.6663,117.71,51
2013-11-26 07:30:00,0.0,1608.9,121.15,-0.7337799999999999,14.207,7.5834,3.5389,254.41,3.5298,245.97,1608.9,1766.7,8.1026,-0.92942,-26.97,2.9725,256.0,51
