measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-04-10 00:00:00,0.0,12.319,119.87,16.151,12.319,0.0004299999999999,0.06725,0.0,-0.00217,3e-05,18.775,14.743,-26.97,12.88,-3.3894,51
2019-04-10 00:01:00,0.0,16.287,119.9,16.175,16.287,0.00072,0.05858,0.0,-0.00217,4e-05,19.938,14.743,-26.97,12.817,-3.3535,51
2019-04-10 00:02:00,0.0,-25.977,120.76,16.133,-25.977,0.0,0.05641,0.0001399999999999,0.0,0.0,18.968,14.743,-26.97,12.727,-3.3536,51
2019-04-10 00:03:00,0.0,-14.419,120.6,16.063,-14.419,0.0001399999999999,0.05641,0.0,-0.00867,1e-05,19.814,14.743,-26.97,12.623,-3.5149,51
2019-04-10 00:04:00,0.0,-3.1606,120.46,16.021,-3.1606,0.0004299999999999,0.0650799999999999,0.0001399999999999,0.0,3e-05,19.999,14.743,-26.97,12.492,-3.6584,51
2019-04-10 00:05:00,0.0,1.8687,120.36,15.979,1.8687,0.0004299999999999,0.07376,0.0,-0.0043299999999999,3e-05,19.099,14.743,-26.97,12.338,-3.8378,51
2019-04-10 00:06:00,0.0,-28.376,120.8,15.9,-28.376,0.0,0.0520699999999999,0.0,0.0,0.0,18.982,14.743,-26.97,12.262,-4.1068,51
2019-04-10 00:07:00,0.0,1.1766,120.2,15.86,1.1766,0.0004299999999999,0.06074,0.0,-0.0043299999999999,3e-05,18.947,14.743,-26.97,12.217,-4.1068,51
2019-04-10 00:08:00,0.0,12.504,120.21,15.828,12.504,0.0004299999999999,0.05641,0.0,-0.00217,2e-05,18.782,14.743,-26.97,12.139,-4.035,51
2019-04-10 00:09:00,0.0,20.094,119.93,15.789,20.094,0.00029,0.0520699999999999,0.0,0.0,2e-05,19.483,14.743,-26.97,12.048,-4.053,51
2019-04-10 00:10:00,0.0,0.4614099999999999,120.42,15.729,0.4614099999999999,0.00029,0.06725,-0.00029,-0.0064999999999999,2e-05,19.492,14.743,-26.97,12.04,-4.0529,51
2019-04-10 00:11:00,0.0,11.166,119.89,15.712,11.166,0.00029,0.06074,0.0,0.0,2e-05,19.675,14.743,-26.97,11.946,-3.9633,51
2019-04-10 00:12:00,0.0,-15.272,120.47,15.652,-15.272,0.0,0.05858,-0.0004299999999999,-0.00217,0.0,20.049,14.743,-26.97,11.872,-3.8378,51
