measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-11-01 00:15:00,5.5514,-20.149,122.42,14.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.243,10.203,9.3873,10.305,0.0,51
1999-11-01 00:30:00,5.5492,-21.234,122.45,13.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.168,9.3873,9.3465,10.328,0.0,51
1999-11-01 00:45:00,5.553,-21.148,122.43,15.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.136,10.911,10.174,11.09,0.0,51
1999-11-01 01:00:00,5.5528,-20.738,122.45,15.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.193,11.778,11.002,11.746,0.0,51
1999-11-01 01:15:00,5.5514,-20.791,122.44,15.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.219,11.709,10.991,11.682,0.0,51
1999-11-01 01:30:00,5.55,-20.444,122.44,15.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.246,12.352,11.398,12.363,0.0,51
1999-11-01 01:45:00,5.5571,-20.87,122.55,16.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,13.201,12.652,13.16,0.0,51
1999-11-01 02:00:00,5.5493,-20.388,122.42,16.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.462,14.213,13.338,14.218,0.0,51
1999-11-01 02:15:00,5.5525,-21.428,122.49,16.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.522,13.79,13.302,13.969,0.0,51
1999-11-01 02:30:00,5.5569,-20.953,122.55,16.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.552,13.979,13.312,14.203,0.0,51
1999-11-01 02:45:00,5.5476,-20.675,122.44,15.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.547,13.368,13.297,13.648,0.0,51
1999-11-01 03:00:00,5.5492,-20.437,122.44,16.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.568,13.928,13.302,13.958,0.0,51
1999-11-01 03:15:00,5.5503,-21.201,122.39,15.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.561,13.302,12.702,13.322,0.0,51
1999-11-01 03:30:00,5.5391,-19.804,122.28,14.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.515,12.701,12.238,12.796,0.0,51
1999-11-01 03:45:00,5.5385,-20.897,122.14,14.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.372,11.703,11.387,11.805,0.0,51
1999-11-01 04:00:00,5.5356,-20.321,122.18,13.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.242,11.2,10.61,11.073,0.0,51
1999-11-01 04:15:00,5.5317,-21.036,122.09,9.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.799,8.4353,8.0348,8.2882,0.0,51
1999-11-01 04:30:00,5.5284,-20.721,122.02,6.8912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.079,5.5555,5.3313,5.4402,0.0,51
1999-11-01 04:45:00,5.5431,-20.327,122.25,5.7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.275,4.2462,3.9089,4.1338,0.0,51
1999-11-01 05:00:00,5.5568,-20.028,122.62,5.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.514,3.778,2.7329,3.0335,0.0,51
1999-11-01 05:15:00,5.5442,-20.414,122.28,4.2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.864,2.5835,1.9204,2.196,0.0,51
1999-11-01 05:30:00,5.5375,-20.571,122.22,3.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.185,1.5065,0.9647,1.2793,0.0,51
1999-11-01 05:45:00,5.5477,-20.649,122.36,3.4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.514,1.2222,-0.0068799999999999,0.16141,0.0,51
1999-11-01 06:00:00,5.5565,-20.426,122.69,2.9354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.946,0.05428,-0.3149,-0.00425,0.0,51
1999-11-01 06:15:00,5.5373,-20.349,122.09,2.6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,-0.00157,-1.0776,-0.0471299999999999,0.0,51
1999-11-01 06:30:00,6.0238,-85.34399999999998,122.66,2.1974,0.0,0.0,-0.00022,-173.38,0.00922,170.93,1.58,0.04,1.993,13.372,-0.78888,-1.5454,-1.3497,0.75267,51
1999-11-01 06:45:00,6.5491,60.669,122.54,2.1194,0.0,0.0,-0.5046199999999998,-223.67,0.50694,219.86,111.46,112.87,216.13,14.198,-0.1417299999999999,-1.3776,-1.0817,37.522,51
1999-11-01 07:00:00,10.063,827.49,122.48,1.4738,0.0,0.0,-2.119,-247.29,2.1418,244.34,523.33,524.01,1061.1,15.427,0.85536,0.06485,0.6958699999999999,154.7,51
1999-11-01 07:15:00,15.117,1644.1,122.47,2.7191,0.0,0.0,-3.9299,-240.29,3.9903,236.48,943.63,944.32,1898.2,17.309,5.4424,4.8216,5.2432,269.07,51
1999-11-01 07:30:00,20.816,2467.9,122.96,4.4132,0.0,0.0,-5.7751,-239.05,5.8468,234.52,1371.19,1380.54,2749.8,19.426,11.156,10.943,11.152,394.32,51
1999-11-01 07:45:00,26.75,3251.1,122.92,5.5211,0.0,0.0,-7.4175,-244.8,7.489899999999999,240.2,1799.07,1815.8,3605.6,21.893,15.764,16.715,16.912,528.24,51
1999-11-01 08:00:00,31.208,3766.1,122.68,6.2346,0.0,0.0,-8.7584,-238.76,8.826399999999998,233.54,2061.32,2091.16,4146.6,24.561,22.08,22.727,22.183,615.5,51
1999-11-01 08:15:00,32.744,3937.6,122.59,6.0854,0.0,0.0,-9.2212,-238.65,9.254,232.82,2154.52,2200.64,4354.2,27.004,1.1704,25.914,24.568,648.87,51
1999-11-01 08:30:00,36.179,4335.2,122.48,6.3724,0.0,0.0,-10.324,-233.92,10.347,227.54,2354.36,2414.99,4765.5,29.614,26.177,27.641,25.562,713.01,51
1999-11-01 08:45:00,33.84,4018.9,122.29,6.4645,0.0,0.0,-9.7384,-227.35,9.7655,221.02,2158.37,2214.03,4377.6,31.436,-17.146,28.758,26.597,656.91,51
1999-11-01 09:00:00,30.898,3670.1,122.36,6.1395,0.0,0.0,-8.8347,-228.47,8.8633,222.29,1970.22,2018.46,3989.2,32.087,24.553,26.414,23.743,591.45,51
1999-11-01 09:15:00,36.878,4425.2,122.89,5.569,0.0,0.0,-10.394,-240.1,10.389,234.85,2439.86,2495.6,4959.8,32.835,21.467,26.137,23.575,736.96,51
