measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-04-19 00:00:00,0.0,-5.9202,121.24,0.96262,14.214,8.5007,0.0,0.63936,-0.0004299999999999,-0.00217,-5.9202,0.0,8.8747,-0.13033,-26.97,-1.5628,-2.4319,51
2016-04-19 00:01:00,0.0,-7.631599999999999,121.14,0.93824,14.215,8.5001,-0.0001399999999999,0.6328399999999998,-0.0004299999999999,0.00217,-7.631599999999999,-0.0001,8.9458,-0.47527,-26.97,-1.6148,-2.4319,51
2016-04-19 00:02:00,0.0,-21.785,121.61,0.91634,14.214,8.4927,0.00029,0.6328399999999998,0.0,0.0,-21.785,0.00018,9.0682,-0.13005,-26.97,-1.6208,-2.3982,51
2016-04-19 00:03:00,0.0,-10.615,121.3,0.95598,14.213,8.489599999999998,-0.0001399999999999,0.6284899999999999,-0.0001399999999999,-0.00217,-10.615,-9e-05,9.1986,0.21489,-26.97,-1.6246,-2.3475,51
2016-04-19 00:04:00,0.0,-7.9785,121.36,1.0158,14.214,8.484999999999998,0.0,0.62414,-0.0001399999999999,0.00217,-7.9785,0.0,8.555799999999998,0.32948,-26.97,-1.5877,-2.3813,51
2016-04-19 00:05:00,0.0,0.85567,121.25,1.0633,14.215,8.4786,0.0,0.6154399999999999,-0.0001399999999999,-0.00217,0.85567,0.0,9.1653,0.2151899999999999,-26.97,-1.5935,-2.3137,51
2016-04-19 00:06:00,0.0,0.50877,121.16,1.1198,14.215,8.4786,0.00029,0.6154399999999999,-0.00029,-0.00434,0.50877,0.00017,9.4963,0.21489,-26.97,-1.589,-2.3137,51
2016-04-19 00:07:00,0.0,-7.4465,121.26,1.1575,14.214,8.4695,0.0001399999999999,0.6219599999999998,0.0,0.0,-7.4465,9e-05,9.3778,0.32948,-26.97,-1.6244,-2.3306,51
2016-04-19 00:08:00,0.0,-7.9322,121.27,1.1557,14.215,8.4676,0.0001399999999999,0.63719,-0.0001399999999999,-0.00217,-7.9322,9e-05,9.0119,-0.01488,-26.97,-1.6538,-2.2799,51
2016-04-19 00:09:00,0.0,-2.8908,121.17,1.1489,14.214,8.4612,0.0,0.6328399999999998,-0.0001399999999999,0.00217,-2.8908,0.0,8.8613,0.10001,-26.97,-1.6573,-2.2799,51
2016-04-19 00:10:00,0.0,-20.328,121.3,1.0984,14.215,8.456699999999998,0.0,0.6328399999999998,-0.00029,0.00434,-20.328,0.0,8.852299999999998,0.3300699999999999,-26.97,-1.6895,-2.2631,51
2016-04-19 00:11:00,0.0,-23.172,121.73,1.0791,14.215,8.4548,0.0,0.64154,0.0,0.00217,-23.172,0.0,9.1415,-0.01487,-26.97,-1.6266,-2.3813,51
2016-04-19 00:12:00,0.0,5.1339,121.15,1.1518,14.215,8.4456,0.00029,0.64154,-0.0001399999999999,-0.00217,5.1339,0.00019,8.895099999999998,0.44466,-26.97,-1.5295,-2.2462,51
2016-04-19 00:13:00,0.0,13.089,121.05,1.2398,14.215,8.443799999999998,0.0004299999999999,0.65893,-0.0001399999999999,-0.01303,13.089,0.00029,9.0068,0.44466,-26.97,-1.4786,-2.2124,51
2016-04-19 00:14:00,0.0,-9.5741,121.5,1.1934,14.215,8.434699999999998,-0.0001399999999999,0.6480599999999999,-0.0001399999999999,-0.0065199999999999,-9.5741,-9e-05,8.7262,0.44495,-26.97,-1.4737,-2.0435,51
2016-04-19 00:15:00,0.0,8.0709,121.03,1.1297,14.214,8.434699999999998,0.0001399999999999,0.6132699999999999,-0.00029,-0.00217,8.0709,9e-05,9.8457,0.44495,-26.97,-1.4863,-1.9422,51
2016-04-19 00:16:00,0.0,-15.124,121.76,1.0573,14.216,8.4269,0.0,0.5893399999999999,0.0,-0.01303,-15.124,0.0,8.9343,0.3300699999999999,-26.97,-1.4952,-1.9084,51
2016-04-19 00:17:00,0.0,-16.836,121.69,0.97454,14.216,8.4238,0.0001399999999999,0.5545499999999999,0.0,-0.00217,-16.836,8e-05,8.831799999999998,0.21489,-26.97,-1.476,-1.9253,51
2016-04-19 00:18:00,0.0,11.262,121.1,0.98578,14.217,8.4174,0.0,0.57847,-0.0001399999999999,-0.00217,11.262,0.0,8.9023,0.44466,-26.97,-1.4401,-1.8915,51
2016-04-19 00:19:00,0.0,-9.8516,121.25,1.0395,14.216,8.4128,0.0001399999999999,0.64371,-0.0004299999999999,-0.00217,-9.8516,9e-05,9.5098,0.44495,-26.97,-1.3815,-1.7564,51
2016-04-19 00:20:00,0.0,14.916,120.78,1.2725,14.216,8.4082,0.0004299999999999,0.6741599999999999,-0.00029,0.00217,14.916,0.0002999999999999,8.926299999999998,0.44495,-26.97,-1.2924,-1.7226,51
2016-04-19 00:21:00,0.0,-22.571,121.6,1.4796,14.217,8.401799999999998,0.0001399999999999,0.6284899999999999,0.00029,-0.00434,-22.571,9e-05,8.368399999999998,0.77692,-26.97,-1.1777,-1.7057,51
2016-04-19 00:22:00,0.0,-0.8325299999999999,121.0,1.5904,14.217,8.3955,0.0001399999999999,0.6023899999999999,0.0,0.00217,-0.8325299999999999,9e-05,8.5121,0.8880599999999998,-26.97,-1.118,-1.6213,51
2016-04-19 00:23:00,0.0,-3.8157,121.28,1.6016,14.216,8.3909,0.0001399999999999,0.59587,0.0001399999999999,0.0,-3.8157,8e-05,8.340899999999998,0.44466,-26.97,-1.1494,-1.5537,51
2016-04-19 00:24:00,0.0,-13.344,121.4,1.5703,14.217,8.3899,0.0001399999999999,0.60892,0.0,-0.00217,-13.344,9e-05,9.0899,0.44495,-26.97,-1.163,-1.5706,51
2016-04-19 00:25:00,0.0,-7.5622,121.27,1.5368,14.217,8.379799999999998,0.0004299999999999,0.62631,0.0,-0.00434,-7.5622,0.0002799999999999,8.454,0.44495,-26.97,-1.1845,-1.6044,51
2016-04-19 00:26:00,0.0,-2.9601,120.9,1.5409,14.217,8.379799999999998,0.0,0.6480599999999999,0.0,-0.00217,-2.9601,0.0,8.4436,0.44466,-26.772,-1.1822,-1.6382,51
2016-04-19 00:27:00,0.0,-12.904,121.53,1.5693,14.217,8.3725,0.0,0.66546,0.0001399999999999,-0.0065199999999999,-12.904,0.0,8.5015,0.44495,-26.97,-1.1763,-1.6551,51
2016-04-19 00:28:00,0.0,-21.461,121.21,1.6122,14.217,8.3688,0.0,0.6763299999999999,0.0,0.0,-21.461,0.0,8.794499999999998,0.44495,-26.97,-1.0914,-1.6213,51
2016-04-19 00:29:00,0.0,-25.647,121.35,1.6529,14.217,8.367,0.0,0.65893,0.0,0.00217,-25.647,0.0,8.22,0.44495,-26.97,-1.0457,-1.5706,51
2016-04-19 00:30:00,0.0,-12.904,121.53,1.6587,14.218,8.3589,0.0,0.64371,0.0,-0.00217,-12.904,0.0,8.3892,0.44495,-26.97,-0.99461,-1.6213,51
2016-04-19 00:31:00,0.0,-9.8285,121.12,1.6485,14.218,8.3579,0.00029,0.63719,0.0,-0.00217,-9.8285,0.00019,8.3337,0.44495,-26.97,-0.97634,-1.6044,51
2016-04-19 00:32:00,0.0,-29.162,121.4,1.6212,14.218,8.356,0.0,0.62631,0.0,0.0,-29.162,0.0,8.5898,0.44495,-26.97,-0.98118,-1.5706,51
2016-04-19 00:33:00,0.0,-29.624,121.43,1.6128,14.218,8.3469,0.0,0.60892,0.0,0.0,-29.624,0.0,7.820999999999999,0.44495,-26.97,-0.94353,-1.5537,51
2016-04-19 00:34:00,0.0,-1.0869,120.91,1.6379,14.217,8.3469,0.0001399999999999,0.6154399999999999,-0.0001399999999999,-0.00434,-1.0869,9e-05,8.2032,0.44495,-26.97,-0.90413,-1.5706,51
